Date,Open,High,Low,Close,Volume
2025-12-12 00:00:00-05:00,207.27999877929688,207.6999969482422,199.7100067138672,202.44000244140625,2109600
2025-12-15 00:00:00-05:00,203.10000610351562,203.6199951171875,196.4499969482422,196.6999969482422,2033800
2025-12-16 00:00:00-05:00,195.0500030517578,198.49000549316406,194.14999389648438,197.52999877929688,2157800
2025-12-17 00:00:00-05:00,198.8000030517578,198.8000030517578,191.0800018310547,191.42999267578125,2147200
2025-12-18 00:00:00-05:00,194.75999450683594,196.35000610351562,193.19000244140625,193.8300018310547,1875300
2025-12-19 00:00:00-05:00,194.5,197.50999450683594,193.30999755859375,195.67999267578125,4360800
2025-12-22 00:00:00-05:00,198.60000610351562,203.6999969482422,197.5,202.05999755859375,2694700
2025-12-23 00:00:00-05:00,200.9199981689453,203.14999389648438,197.0,202.0800018310547,1452900
2025-12-24 00:00:00-05:00,200.60000610351562,203.25,198.7899932861328,202.66000366210938,738600
2025-12-26 00:00:00-05:00,202.1699981689453,203.39999389648438,200.30999755859375,202.38999938964844,1107700
2025-12-29 00:00:00-05:00,199.97999572753906,202.76499938964844,199.0,200.6999969482422,1425800
2025-12-30 00:00:00-05:00,199.17999267578125,201.3800048828125,199.0,199.6199951171875,761000
2025-12-31 00:00:00-05:00,200.25,201.1999969482422,196.93499755859375,197.14999389648438,1277200
2026-01-02 00:00:00-05:00,198.89999389648438,200.3000030517578,193.13999938964844,196.02000427246094,1662800
2026-01-05 00:00:00-05:00,195.63999938964844,205.1999969482422,194.94000244140625,197.66000366210938,2227600
2026-01-06 00:00:00-05:00,199.05999755859375,199.05999755859375,191.64999389648438,198.0,2485200
2026-01-07 00:00:00-05:00,199.9949951171875,204.6199951171875,197.77000427246094,202.80999755859375,2155600
2026-01-08 00:00:00-05:00,201.7100067138672,201.89999389648438,185.80999755859375,186.9600067138672,3871800
2026-01-09 00:00:00-05:00,186.00999450683594,188.2949981689453,182.42999267578125,182.77999877929688,2683500
2026-01-12 00:00:00-05:00,181.0,187.55999755859375,180.22999572753906,186.38999938964844,2436200
2026-01-13 00:00:00-05:00,187.17999267578125,189.73899841308594,185.35000610351562,188.7100067138672,2196100
2026-01-14 00:00:00-05:00,187.80999755859375,192.75999450683594,185.27999877929688,188.38999938964844,3014200
2026-01-15 00:00:00-05:00,190.00999450683594,191.7899932861328,184.10000610351562,184.13999938964844,2675900
2026-01-16 00:00:00-05:00,184.49000549316406,188.4600067138672,181.35000610351562,184.1699981689453,2289600
2026-01-20 00:00:00-05:00,177.75,183.60000610351562,175.25,177.4199981689453,3613400
2026-01-21 00:00:00-05:00,177.1699981689453,178.4499969482422,169.4499969482422,169.97000122070312,5105900
2026-01-22 00:00:00-05:00,173.36000061035156,175.55499267578125,168.94000244140625,173.3000030517578,4278200
2026-01-23 00:00:00-05:00,174.9600067138672,178.6699981689453,172.32000732421875,173.44000244140625,3652100
2026-01-26 00:00:00-05:00,184.89500427246094,194.88999938964844,183.64999389648438,189.35000610351562,7867800
2026-01-27 00:00:00-05:00,212.02499389648438,218.22000122070312,205.1999969482422,205.9499969482422,12530700
2026-01-28 00:00:00-05:00,206.0,206.22500610351562,183.91000366210938,184.8800048828125,8947100
2026-01-29 00:00:00-05:00,186.27000427246094,187.0,175.07000732421875,180.38999938964844,5966000
2026-01-30 00:00:00-05:00,179.58999633789062,181.24000549316406,175.6300048828125,177.35000610351562,3497600
2026-02-02 00:00:00-05:00,176.28500366210938,185.22000122070312,174.8000030517578,182.4199981689453,4382000
2026-02-03 00:00:00-05:00,181.6649932861328,181.6649932861328,163.91000366210938,170.30999755859375,7647200
2026-02-04 00:00:00-05:00,172.61000061035156,175.77999877929688,162.22000122070312,166.8800048828125,7490900
2026-02-05 00:00:00-05:00,165.8249969482422,172.5800018310547,162.00999450683594,163.0500030517578,5936200
2026-02-06 00:00:00-05:00,165.3699951171875,173.66000366210938,160.35000610351562,173.2100067138672,5383700
2026-02-09 00:00:00-05:00,173.17999267578125,175.75999450683594,169.02000427246094,173.75,4666000
2026-02-10 00:00:00-05:00,179.1999969482422,184.11000061035156,174.88999938964844,179.97999572753906,11424000
2026-02-11 00:00:00-05:00,203.0500030517578,203.6199951171875,185.72999572753906,189.41000366210938,15668300
2026-02-12 00:00:00-05:00,191.0,200.5,181.47000122070312,185.1699981689453,7640400
2026-02-13 00:00:00-05:00,186.6199951171875,198.8699951171875,184.4499969482422,195.85000610351562,6699000
2026-02-17 00:00:00-05:00,195.0,201.66099548339844,189.5,193.67999267578125,5822100
2026-02-18 00:00:00-05:00,192.60000610351562,194.35000610351562,185.2100067138672,191.44000244140625,3459100
2026-02-19 00:00:00-05:00,188.8300018310547,193.6699981689453,183.3300018310547,192.63999938964844,3001600
