Date,Open,High,Low,Close,Volume
2025-10-10 00:00:00-04:00,68.73125457617125,69.21368823140972,66.80154248971996,66.8704605102539,557800
2025-10-13 00:00:00-04:00,67.52026237625972,69.24322032323587,67.42180913873261,68.32759094238281,415400
2025-10-14 00:00:00-04:00,67.7860840799489,69.1742994599203,67.50056444481649,68.6623306274414,623900
2025-10-15 00:00:00-04:00,68.79032573200578,69.13491580061964,67.293809560454,68.38665771484375,533500
2025-10-16 00:00:00-04:00,68.10114393298694,68.6229528690671,66.88030722295971,67.21504974365234,401000
2025-10-17 00:00:00-04:00,67.30365767079758,67.77623619392945,66.90983722718754,67.3430404663086,232100
2025-10-20 00:00:00-04:00,68.02237672128372,68.45557998389855,67.60886861324262,67.90423583984375,178100
2025-10-21 00:00:00-04:00,68.16021241423694,69.25305299912428,67.94361080789,69.026611328125,313600
2025-10-22 00:00:00-04:00,69.25305768581185,70.12931174665204,68.859244751075,69.90286254882812,365700
2025-10-23 00:00:00-04:00,69.70595608145969,70.61173784975487,69.31213563522259,69.90286254882812,415000
2025-10-24 00:00:00-04:00,70.60189041304199,70.60189041304199,69.69610864294933,69.94224548339844,365500
2025-10-27 00:00:00-04:00,70.21791510748682,70.3852863504272,69.18413740885507,69.19398498535156,171900
2025-10-28 00:00:00-04:00,69.03645949209853,69.32197911094154,68.54418584130019,69.22351837158203,358800
2025-10-29 00:00:00-04:00,68.90847292766448,69.57796548446116,65.34441601746818,65.47240447998047,944300
2025-10-30 00:00:00-04:00,65.29518414327555,66.16158316275545,64.0054294356576,64.37955474853516,639500
2025-10-31 00:00:00-04:00,64.37955064679853,64.7536759358399,63.52299174774312,63.70021057128906,583200
2025-11-03 00:00:00-05:00,63.847896728838755,64.25156476419347,62.96180633143269,63.286705017089844,604000
2025-11-04 00:00:00-05:00,63.23748352087817,64.43862505277606,63.23748352087817,64.34017181396484,484100
2025-11-05 00:00:00-05:00,64.23187038600277,65.62008582797006,64.12356957089182,65.34441375732422,345300
2025-11-06 00:00:00-05:00,64.76352449875684,65.07857935524713,62.98149617093677,63.97589111328125,469500
2025-11-07 00:00:00-05:00,63.96604582267929,64.87182762852578,63.198100052005074,63.5033073425293,435900
2025-11-10 00:00:00-05:00,63.91681459661243,64.13341622371225,62.676286540836784,63.22763442993164,355700
2025-11-11 00:00:00-05:00,63.43439194146388,64.3697090060697,63.178407503513526,64.35002136230469,177800
2025-11-12 00:00:00-05:00,64.68475905533403,65.07857950472653,64.22202810216066,64.63553619384766,275600
2025-11-13 00:00:00-05:00,64.2023338102419,65.34441237766183,63.84789615218057,64.330322265625,327700
2025-11-14 00:00:00-05:00,64.08418824323454,64.5863095328561,63.36547282992397,63.995582580566406,225800
2025-11-17 00:00:00-05:00,63.99557999336224,63.99557999336224,62.528602737907384,62.56798553466797,228200
2025-11-18 00:00:00-05:00,62.380921264087526,63.04056619182498,62.380921264087526,62.656593322753906,224600
2025-11-19 00:00:00-05:00,62.84365900468568,62.99133885338648,62.23323694498877,62.42030334472656,234400
2025-11-20 00:00:00-05:00,62.92242010662344,63.31623678765537,61.49482571797637,61.603126525878906,364900
2025-11-21 00:00:00-05:00,62.04617873417262,64.3204846218639,61.612979222314905,63.87743377685547,450200
2025-11-24 00:00:00-05:00,63.71990855884966,64.16295188166995,63.207939707390146,63.38515853881836,379900
2025-11-25 00:00:00-05:00,64.36970601536527,66.33880080641774,64.35986594969037,65.22626495361328,556000
2025-11-26 00:00:00-05:00,64.7536783557096,65.3247176430865,64.35986541000182,64.44847106933594,592300
2025-11-28 00:00:00-05:00,64.93089619563001,65.37394702004505,64.16295044711102,64.75367736816406,313300
2025-12-01 00:00:00-05:00,64.33032169763432,65.64961908243644,64.33032169763432,64.75367736816406,465700
2025-12-02 00:00:00-05:00,64.88167416233505,65.61023712388618,64.41893568962674,64.98997497558594,358500
2025-12-03 00:00:00-05:00,65.30502926582344,66.21081104916342,64.9998144713825,65.413330078125,349000
2025-12-04 00:00:00-05:00,65.58070146773076,65.91544397082363,65.01950976257477,65.45271301269531,379100
2025-12-05 00:00:00-05:00,65.0884321766135,66.10251484291682,64.69461169639352,65.0490493774414,435100
2025-12-08 00:00:00-05:00,65.08842492606443,65.98435909504857,63.89712355194263,63.966041564941406,596200
2025-12-09 00:00:00-05:00,64.2417214802403,66.95907456101557,64.2417214802403,66.52587127685547,855900
2025-12-10 00:00:00-05:00,66.67355065118969,67.16582434765566,65.2459524245381,66.38803100585938,813300
2025-12-11 00:00:00-05:00,67.14613113548695,68.06176053785727,66.56525176237605,67.6384048461914,557500
2025-12-12 00:00:00-05:00,68.08144793970122,68.91831165029771,67.7466979485627,68.80016326904297,750300
2025-12-15 00:00:00-05:00,68.99708751822406,69.55827926767576,67.52026633424582,67.76640319824219,584400
2025-12-16 00:00:00-05:00,68.01253696723735,68.32759183835567,67.39226729083207,67.40211486816406,503700
2025-12-17 00:00:00-05:00,67.22489599635466,68.3669745982122,67.22489599635466,67.98300170898438,502900
2025-12-18 00:00:00-05:00,68.19959850221427,68.69187222682287,67.70732477760568,68.22914123535156,476700
2025-12-19 00:00:00-05:00,67.95153736104919,68.70501435061314,67.62436882511987,67.67394256591797,1560400
2025-12-22 00:00:00-05:00,67.42609021494518,68.08041973480312,66.39501841151385,66.70235443115234,574800
2025-12-23 00:00:00-05:00,66.57347127258411,66.91054850145986,65.71093811486965,65.9488754272461,446800
2025-12-24 00:00:00-05:00,66.00836771811099,66.31570373908761,65.23506575314332,66.07776641845703,267900
2025-12-26 00:00:00-05:00,66.26612543845202,66.5932939592437,65.72085213435642,66.52389526367188,353200
2025-12-29 00:00:00-05:00,66.3850977579513,66.62303506180253,66.20664288909026,66.48423767089844,289200
2025-12-30 00:00:00-05:00,66.22647685235293,67.02951999777177,65.93896580382122,66.2958755493164,296600
2025-12-31 00:00:00-05:00,66.17690656579809,66.17690656579809,65.2846321555035,65.45317077636719,210900
2026-01-02 00:00:00-05:00,65.44325736992138,66.13724432582893,64.84841032715913,65.81999206542969,283000
2026-01-05 00:00:00-05:00,65.42342694249957,66.91054837893817,65.13591589045454,65.16566467285156,538600
2026-01-06 00:00:00-05:00,65.31436917809475,66.23638474883523,64.84841082633608,66.01827239990234,540400
2026-01-07 00:00:00-05:00,66.39501466220119,66.39501466220119,65.01694943636947,66.01827239990234,331400
2026-01-08 00:00:00-05:00,65.62171839616613,67.55497335750579,65.62171839616613,67.4558334350586,392900
2026-01-09 00:00:00-05:00,67.20797850104987,68.80415618132484,66.80149499409822,68.38776397705078,449100
2026-01-12 00:00:00-05:00,68.13991005915253,68.38776364103468,67.56488793385209,68.26879119873047,468900
2026-01-13 00:00:00-05:00,68.4571640211987,68.4571640211987,66.23639042704005,66.71227264404297,529700
2026-01-14 00:00:00-05:00,66.97003964033743,67.64420167343417,66.49415744360819,67.08900451660156,322000
2026-01-15 00:00:00-05:00,67.28729280060327,68.3084483427003,67.13857913942901,68.14981842041016,255000
2026-01-16 00:00:00-05:00,67.54505118225705,67.693764834853,66.95020413576387,67.38642883300781,338400
2026-01-20 00:00:00-05:00,66.43467382843332,67.3963469019483,65.7109380671219,65.90922546386719,309100
2026-01-21 00:00:00-05:00,66.41484474621566,67.63428771670499,66.41484474621566,67.2178955078125,418500
2026-01-22 00:00:00-05:00,67.73342622023503,68.5563019233604,67.70368500077839,68.14981842041016,559600
2026-01-23 00:00:00-05:00,67.99119225549292,68.4373256501477,67.24763155514121,67.42608642578125,276900
2026-01-26 00:00:00-05:00,67.56488811238886,67.72351047198924,66.35536141938529,67.60454559326172,376800
2026-01-27 00:00:00-05:00,67.40625321590429,67.40625321590429,66.4743289577648,67.18814086914062,337400
2026-01-28 00:00:00-05:00,67.11874220750944,67.41616951031705,65.69111082014827,65.78033447265625,334900
2026-01-29 00:00:00-05:00,66.2760477984094,66.82132871657849,65.6118019991061,66.67261505126953,600200
2026-01-30 00:00:00-05:00,66.63295205124663,69.10157146092303,66.63295205124663,68.87355041503906,701900
2026-02-02 00:00:00-05:00,68.65544156099499,69.86496823987333,67.53514610401128,69.47831726074219,369100
2026-02-03 00:00:00-05:00,68.41750676692779,69.11149378997767,66.38510431330972,66.79158782958984,475900
2026-02-04 00:00:00-05:00,67.12866424988545,67.86230874573967,66.01827746284005,66.47433471679688,814300
2026-02-05 00:00:00-05:00,66.82132940675001,67.40626024874454,65.95879619016226,66.20664978027344,613900
2026-02-06 00:00:00-05:00,66.27604623797862,68.8438132777758,66.14716509848728,67.52523040771484,747900
2026-02-09 00:00:00-05:00,67.26746245917691,68.02093948670074,66.02819451569947,66.04802703857422,426800
2026-02-10 00:00:00-05:00,65.88939308297874,67.6342843586102,65.88939308297874,67.39634704589844,576800
2026-02-11 00:00:00-05:00,67.54505581130095,67.72351069386796,61.64614355314837,61.874168395996094,574600
2026-02-12 00:00:00-05:00,61.99313495919492,62.56815706843984,59.64348412750283,59.65339660644531,678700
2026-02-13 00:00:00-05:00,60.19867649163821,61.23966073270445,59.504685736945596,60.70429611206055,432300
2026-02-17 00:00:00-05:00,61.01163618679226,61.17026232158302,59.960735680087616,60.80344009399414,405400
2026-02-18 00:00:00-05:00,60.93232273383436,62.46901416170051,60.853011555452184,62.10219192504883,520700
2026-02-19 00:00:00-05:00,61.86425330877127,62.449187892094535,61.487514819017626,62.33021545410156,496400
2026-02-20 00:00:00-05:00,62.45910052751375,62.96472015344241,61.47759871231113,61.66596984863281,385000
2026-02-23 00:00:00-05:00,61.70562797211464,61.70562797211464,58.94949363406136,59.02880859375,658000
2026-02-24 00:00:00-05:00,59.5245157459677,60.079705336006434,58.4438740028553,59.02880859375,650100
2026-02-25 00:00:00-05:00,59.187435869806386,59.83185291091917,58.58267252735533,59.465030670166016,608700
2026-02-26 00:00:00-05:00,60.18876089967883,62.53841550018585,60.168932159959255,62.38970184326172,615900
2026-02-27 00:00:00-05:00,61.76510907913885,62.46901231245471,60.387043830776854,62.13193130493164,553800
2026-03-02 00:00:00-05:00,61.011636565812864,62.18150573539177,60.92240912806717,61.66596984863281,390200
2026-03-03 00:00:00-05:00,60.69438686505593,62.2211620683409,60.20859217632056,61.93365478515625,547800
2026-03-04 00:00:00-05:00,62.340134494880566,62.9250691042882,61.656056182724285,62.657386779785156,498700
2026-03-05 00:00:00-05:00,62.12202316456386,64.62038778622244,62.12202316456386,64.52124786376953,1292500
2026-03-06 00:00:00-05:00,63.68845199040168,64.06519426219387,61.69571092784394,63.05394744873047,813100
2026-03-09 00:00:00-04:00,62.112106266324524,63.053946808459685,60.12927770276358,62.09227752685547,848800
2026-03-10 00:00:00-04:00,61.85433632170062,62.32030224350514,59.871507761777174,62.05261993408203,590700
2026-03-11 00:00:00-04:00,62.06253586988013,62.64747047891783,60.98189409324931,61.91382598876953,590000
