Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,179.74297586901457,179.8725495208837,175.65608995400916,179.5037384033203,119600
2025-09-08 00:00:00-04:00,180.52048232919452,181.66679622136706,178.22783933488884,180.75970458984375,142200
2025-09-09 00:00:00-04:00,180.07190480158224,180.07190480158224,176.96688269311957,178.46705627441406,127300
2025-09-10 00:00:00-04:00,177.51013725862347,180.66999128093482,177.51013725862347,179.0850830078125,120500
2025-09-11 00:00:00-04:00,179.47383965521684,186.34179091721617,178.30758550242004,186.30191040039062,177300
2025-09-12 00:00:00-04:00,184.78676963694122,187.3365824331127,182.60876429719394,183.22178649902344,127200
2025-09-15 00:00:00-04:00,183.13208245275115,185.1356448156387,179.82269941877124,180.7895965576172,134700
2025-09-16 00:00:00-04:00,180.7896049017515,181.27804236050304,178.73619940611752,179.92239379882812,95500
2025-09-17 00:00:00-04:00,180.4706298927562,187.547900251124,180.4706298927562,182.95265197753906,139800
2025-09-18 00:00:00-04:00,183.30153770395057,189.25243447637692,182.77323496019733,187.6675262451172,147900
2025-09-19 00:00:00-04:00,189.0431038505222,189.0431038505222,186.20720678472102,187.07940673828125,373600
2025-09-22 00:00:00-04:00,185.7038324376891,186.8700865458968,183.391249268964,185.1256866455078,131100
2025-09-23 00:00:00-04:00,184.4079890928102,188.9932749055884,183.80492938726846,184.50767517089844,154100
2025-09-24 00:00:00-04:00,184.49769797810748,186.07264371476754,179.63332459433073,181.53720092773438,143100
2025-09-25 00:00:00-04:00,180.94910288105882,182.27484870697108,177.5599889632104,180.58029174804688,101000
2025-09-26 00:00:00-04:00,181.18831783466314,182.99252317777834,180.7297831990292,182.2748260498047,108200
2025-09-29 00:00:00-04:00,182.47419969495672,182.48417742901066,179.10501093617918,179.8227081298828,156200
2025-09-30 00:00:00-04:00,179.87253653294445,181.19628970294085,176.07473139779032,177.16123962402344,134400
2025-10-01 00:00:00-04:00,174.85863452638384,178.0434174692991,171.379797441706,173.16407775878906,153300
2025-10-02 00:00:00-04:00,173.4132854526441,177.28087405745896,173.32756211861573,176.70272827148438,171700
2025-10-03 00:00:00-04:00,179.18474685320538,181.22818971648135,177.57492472837282,178.935546875,229700
2025-10-06 00:00:00-04:00,179.8027830816958,181.68174554565073,177.5151289805007,179.8227081298828,361600
2025-10-07 00:00:00-04:00,179.81273921840594,181.54717657657167,175.9052853081331,175.9850311279297,236600
2025-10-08 00:00:00-04:00,177.27089107994573,177.27089107994573,170.4129180908203,170.4129180908203,442300
2025-10-09 00:00:00-04:00,171.0907450258999,172.50619914804037,169.9543936765781,171.9180908203125,233100
2025-10-10 00:00:00-04:00,173.37340582263445,173.98644325976147,169.645383790887,170.45278930664062,244000
2025-10-13 00:00:00-04:00,170.9511807906498,173.59269440984525,170.22352113120414,173.16407775878906,193700
2025-10-14 00:00:00-04:00,170.57238802793455,175.43677623621647,170.57238802793455,174.46987915039062,166500
2025-10-15 00:00:00-04:00,175.84548505747262,176.36381008686735,173.98644765158696,175.81558227539062,194000
2025-10-16 00:00:00-04:00,175.45673312643964,176.29903030899698,173.1939929596314,174.1708526611328,221000
2025-10-17 00:00:00-04:00,174.101093840719,176.81239109162613,173.55285079182948,176.5930938720703,185600
2025-10-20 00:00:00-04:00,178.44712406499022,180.26628085791236,177.04163254214575,177.29083251953125,155700
2025-10-21 00:00:00-04:00,177.00176958100172,177.87196179870753,174.90848365927235,176.3837432861328,137000
2025-10-22 00:00:00-04:00,176.67282933013396,177.6098085105676,173.96153223834068,175.80560302734375,163800
2025-10-23 00:00:00-04:00,176.26414053002105,178.1480918650266,175.13775169667156,177.9786376953125,132300
2025-10-24 00:00:00-04:00,180.47062405834845,182.91278075946664,177.17121883900552,182.19508361816406,112500
2025-10-27 00:00:00-04:00,183.61054641318736,185.0758435458317,181.37772427579415,181.94589233398438,209300
2025-10-28 00:00:00-04:00,181.7565000591475,183.02543662236124,180.56034315570002,181.44749450683594,185500
2025-10-29 00:00:00-04:00,179.84263461420994,180.47062341309422,166.47554441769168,168.3495330810547,367300
2025-10-30 00:00:00-04:00,165.9671792163703,170.54248699302605,164.49689331650595,168.6385955810547,156000
2025-10-31 00:00:00-04:00,167.75145281159104,167.75145281159104,160.27545336848806,160.5944366455078,322500
2025-11-03 00:00:00-05:00,159.63751304939308,166.26624213938433,159.30858243594437,161.90025329589844,506000
2025-11-04 00:00:00-05:00,169.00743762140385,172.19719447710634,158.26193518284202,162.8970489501953,536400
2025-11-05 00:00:00-05:00,164.62151485609635,167.46240095630378,162.039806491744,166.7347412109375,428300
2025-11-06 00:00:00-05:00,166.06688272410906,169.27657987596714,165.39901335285583,167.73153686523438,227200
2025-11-07 00:00:00-05:00,167.1434123776019,169.1669303184464,162.079681893294,166.18649291992188,282600
2025-11-10 00:00:00-05:00,168.1402142384098,169.14699195805017,165.99710035375966,166.81448364257812,226300
