Date,Open,High,Low,Close,Volume
2025-10-06 00:00:00-04:00,155.8800048828125,156.8000030517578,152.1199951171875,153.6699981689453,1079700
2025-10-07 00:00:00-04:00,153.55999755859375,153.88999938964844,144.52000427246094,148.5,2073800
2025-10-08 00:00:00-04:00,148.22000122070312,154.75,147.6999969482422,153.75999450683594,942800
2025-10-09 00:00:00-04:00,153.52999877929688,155.58999633789062,150.67999267578125,150.9600067138672,962400
2025-10-10 00:00:00-04:00,151.5,152.25,137.77000427246094,138.49000549316406,3053900
2025-10-13 00:00:00-04:00,146.10000610351562,152.41000366210938,145.64999389648438,151.17999267578125,2129400
2025-10-14 00:00:00-04:00,148.9199981689453,151.97999572753906,146.10000610351562,150.0,917500
2025-10-15 00:00:00-04:00,153.61000061035156,155.3000030517578,150.5,152.5800018310547,1140600
2025-10-16 00:00:00-04:00,151.86000061035156,154.4600067138672,149.3699951171875,151.9600067138672,953700
2025-10-17 00:00:00-04:00,151.8000030517578,154.47999572753906,151.00999450683594,154.24000549316406,811700
2025-10-20 00:00:00-04:00,157.6300048828125,159.92999267578125,156.0,156.14999389648438,1138400
2025-10-21 00:00:00-04:00,153.9499969482422,156.60000610351562,152.60000610351562,152.83999633789062,655500
2025-10-22 00:00:00-04:00,152.85000610351562,154.3000030517578,150.9499969482422,151.5,1071600
2025-10-23 00:00:00-04:00,151.08999633789062,158.52000427246094,151.08999633789062,157.08999633789062,1023100
2025-10-24 00:00:00-04:00,156.02000427246094,158.75,155.4499969482422,156.2899932861328,835700
2025-10-27 00:00:00-04:00,163.47000122070312,168.97999572753906,159.39999389648438,160.25,1027400
2025-10-28 00:00:00-04:00,160.0500030517578,164.97999572753906,156.5,160.6699981689453,1085700
2025-10-29 00:00:00-04:00,160.0,162.6300048828125,159.47000122070312,161.57000732421875,1022100
2025-10-30 00:00:00-04:00,161.3800048828125,162.00999450683594,155.6999969482422,156.80999755859375,929700
2025-10-31 00:00:00-04:00,156.14999389648438,159.13999938964844,155.27999877929688,157.27000427246094,1095900
2025-11-03 00:00:00-05:00,155.55999755859375,159.57000732421875,153.63999938964844,158.44000244140625,1175300
2025-11-04 00:00:00-05:00,154.3699951171875,157.4600067138672,153.50999450683594,156.3699951171875,966400
2025-11-05 00:00:00-05:00,155.94000244140625,161.99000549316406,152.02999877929688,155.94000244140625,1380200
2025-11-06 00:00:00-05:00,154.17999267578125,155.19000244140625,149.1999969482422,150.24000549316406,1034600
2025-11-07 00:00:00-05:00,147.57000732421875,153.11000061035156,145.0,152.27999877929688,1129300
2025-11-10 00:00:00-05:00,155.5399932861328,156.97000122070312,149.67999267578125,152.49000549316406,1035000
2025-11-11 00:00:00-05:00,150.2100067138672,151.22999572753906,145.1199951171875,150.07000732421875,1200100
2025-11-12 00:00:00-05:00,151.61000061035156,154.25999450683594,150.1699981689453,152.74000549316406,1078400
2025-11-13 00:00:00-05:00,151.85000610351562,153.2899932861328,145.6999969482422,147.05999755859375,1310800
2025-11-14 00:00:00-05:00,143.91000366210938,149.82000732421875,143.02000427246094,147.0500030517578,730800
2025-11-17 00:00:00-05:00,148.72999572753906,151.07000732421875,145.16000366210938,147.72000122070312,1007200
2025-11-18 00:00:00-05:00,144.72000122070312,150.3699951171875,144.19000244140625,147.50999450683594,1029400
2025-11-19 00:00:00-05:00,147.89999389648438,151.3300018310547,145.72999572753906,148.35000610351562,1095400
2025-11-20 00:00:00-05:00,151.92999267578125,156.11000061035156,149.0500030517578,149.19000244140625,1362200
2025-11-21 00:00:00-05:00,149.38999938964844,157.30999755859375,149.38999938964844,155.02999877929688,1565400
2025-11-24 00:00:00-05:00,157.6699981689453,160.27000427246094,156.0,157.3300018310547,1170600
2025-11-25 00:00:00-05:00,157.83999633789062,166.24000549316406,157.52999877929688,163.17999267578125,1460000
2025-11-26 00:00:00-05:00,163.4199981689453,167.9199981689453,161.8000030517578,166.9499969482422,1010700
2025-11-28 00:00:00-05:00,166.75,167.8000030517578,164.47999572753906,164.88999938964844,703400
2025-12-01 00:00:00-05:00,163.07000732421875,164.75999450683594,160.5800018310547,161.7899932861328,1529000
2025-12-02 00:00:00-05:00,163.83999633789062,163.83999633789062,158.86000061035156,158.89999389648438,1608500
2025-12-03 00:00:00-05:00,163.02999877929688,166.4600067138672,160.05999755859375,163.14999389648438,3719800
2025-12-04 00:00:00-05:00,161.25,168.8699951171875,159.0,168.4199981689453,4247400
2025-12-05 00:00:00-05:00,167.75999450683594,177.72999572753906,167.60000610351562,173.1999969482422,2195900
2025-12-08 00:00:00-05:00,178.89999389648438,180.0500030517578,174.57000732421875,174.6199951171875,1652200
2025-12-09 00:00:00-05:00,173.66000366210938,178.0800018310547,173.1999969482422,175.33999633789062,892800
2025-12-10 00:00:00-05:00,176.08999633789062,178.3300018310547,173.75999450683594,177.16000366210938,966700
2025-12-11 00:00:00-05:00,177.16000366210938,184.57000732421875,177.16000366210938,181.41000366210938,1253100
2025-12-12 00:00:00-05:00,182.27000427246094,183.77000427246094,179.72000122070312,183.41000366210938,1254300
2025-12-15 00:00:00-05:00,182.47999572753906,183.75,180.27999877929688,181.66000366210938,1378500
2025-12-16 00:00:00-05:00,179.97000122070312,182.83999633789062,176.1199951171875,176.77000427246094,962300
2025-12-17 00:00:00-05:00,177.8699951171875,180.08999633789062,175.8300018310547,178.5399932861328,1191900
2025-12-18 00:00:00-05:00,181.85000610351562,183.80999755859375,179.9199981689453,182.0399932861328,1226000
2025-12-19 00:00:00-05:00,183.00999450683594,183.52999877929688,180.8000030517578,182.07000732421875,1793500
2025-12-22 00:00:00-05:00,183.69000244140625,188.0,182.5,186.5399932861328,950900
2025-12-23 00:00:00-05:00,187.7100067138672,188.72000122070312,184.9499969482422,187.80999755859375,907300
2025-12-24 00:00:00-05:00,189.0,189.91000366210938,187.0,188.6699981689453,442800
2025-12-26 00:00:00-05:00,188.72999572753906,192.4499969482422,187.4600067138672,189.88999938964844,651900
2025-12-29 00:00:00-05:00,185.92999267578125,190.2100067138672,185.92999267578125,189.07000732421875,1119600
2025-12-30 00:00:00-05:00,186.63999938964844,191.91000366210938,186.60000610351562,188.58999633789062,689700
2025-12-31 00:00:00-05:00,188.30999755859375,191.0500030517578,187.38999938964844,188.36000061035156,686700
2026-01-02 00:00:00-05:00,190.42999267578125,194.77000427246094,189.8699951171875,193.4499969482422,942400
2026-01-05 00:00:00-05:00,193.82000732421875,197.0,192.24000549316406,196.63999938964844,1485500
2026-01-06 00:00:00-05:00,197.6999969482422,204.6699981689453,196.72999572753906,202.33999633789062,1645400
2026-01-07 00:00:00-05:00,202.16000366210938,204.55999755859375,197.72999572753906,200.61000061035156,1418500
2026-01-08 00:00:00-05:00,200.44000244140625,202.75,197.7899932861328,198.00999450683594,1335100
2026-01-09 00:00:00-05:00,199.1999969482422,201.94000244140625,192.1999969482422,195.57000732421875,1873400
2026-01-12 00:00:00-05:00,193.27000427246094,204.5,191.0,203.61000061035156,1657400
2026-01-13 00:00:00-05:00,201.88999938964844,205.22000122070312,199.4600067138672,200.9499969482422,1141500
2026-01-14 00:00:00-05:00,201.44000244140625,202.52999877929688,197.0399932861328,197.4499969482422,1069000
2026-01-15 00:00:00-05:00,201.27000427246094,202.67999267578125,195.10000610351562,198.0399932861328,904600
2026-01-16 00:00:00-05:00,197.14999389648438,199.4499969482422,195.2899932861328,196.69000244140625,1145400
2026-01-20 00:00:00-05:00,196.5399932861328,202.5,190.77000427246094,191.22000122070312,1566300
2026-01-21 00:00:00-05:00,192.97999572753906,197.7100067138672,189.89999389648438,195.9199981689453,1208800
2026-01-22 00:00:00-05:00,197.2100067138672,198.58999633789062,189.7100067138672,191.3300018310547,893800
2026-01-23 00:00:00-05:00,191.38999938964844,193.5,188.6999969482422,190.3699951171875,738900
2026-01-26 00:00:00-05:00,188.85000610351562,191.36000061035156,187.88999938964844,188.57000732421875,1122600
2026-01-27 00:00:00-05:00,189.69000244140625,190.8800048828125,185.57000732421875,187.24000549316406,777100
2026-01-28 00:00:00-05:00,186.3699951171875,187.8800048828125,183.63999938964844,185.4199981689453,719300
2026-01-29 00:00:00-05:00,186.83999633789062,188.83999633789062,183.75999450683594,188.38999938964844,1022100
2026-01-30 00:00:00-05:00,188.3699951171875,193.27000427246094,188.3699951171875,191.63999938964844,1074800
2026-02-02 00:00:00-05:00,191.63999938964844,198.63999938964844,191.63999938964844,197.8000030517578,968000
2026-02-03 00:00:00-05:00,199.1999969482422,201.72000122070312,195.60000610351562,196.72999572753906,936600
2026-02-04 00:00:00-05:00,202.80999755859375,202.8300018310547,190.7899932861328,192.92999267578125,1187800
2026-02-05 00:00:00-05:00,193.07000732421875,195.77999877929688,190.3300018310547,194.08999633789062,959000
2026-02-06 00:00:00-05:00,196.66000366210938,207.11000061035156,195.72000122070312,202.61000061035156,1321800
2026-02-09 00:00:00-05:00,202.77000427246094,209.97999572753906,202.77000427246094,209.42999267578125,949600
2026-02-10 00:00:00-05:00,208.30999755859375,208.35000610351562,203.8300018310547,206.67999267578125,600600
2026-02-11 00:00:00-05:00,209.0,210.3300018310547,204.5399932861328,206.1199951171875,653100
2026-02-12 00:00:00-05:00,207.67999267578125,208.6199951171875,197.42999267578125,201.22999572753906,789000
2026-02-13 00:00:00-05:00,201.1300048828125,206.99000549316406,197.5500030517578,205.92999267578125,789600
2026-02-17 00:00:00-05:00,206.67999267578125,212.83999633789062,204.4499969482422,212.47999572753906,940000
2026-02-18 00:00:00-05:00,211.8000030517578,218.80999755859375,210.77999877929688,214.36000061035156,1163900
2026-02-19 00:00:00-05:00,212.52000427246094,216.7899932861328,210.9499969482422,215.97000122070312,591900
2026-02-20 00:00:00-05:00,213.77999877929688,224.8000030517578,211.80999755859375,220.08999633789062,1493900
2026-02-23 00:00:00-05:00,218.72999572753906,220.3300018310547,209.4499969482422,219.2899932861328,1010700
2026-02-24 00:00:00-05:00,217.00999450683594,221.89999389648438,217.00999450683594,221.39999389648438,591300
2026-02-25 00:00:00-05:00,221.58999633789062,223.9199981689453,218.99000549316406,223.10000610351562,560800
2026-02-26 00:00:00-05:00,224.97000122070312,229.3300018310547,222.4499969482422,225.1199951171875,875100
2026-02-27 00:00:00-05:00,221.25,224.41000366210938,217.00999450683594,223.52999877929688,1017500
2026-03-02 00:00:00-05:00,216.0,225.25,215.08999633789062,223.47999572753906,854900
2026-03-03 00:00:00-05:00,216.97000122070312,222.97000122070312,212.8699951171875,221.5500030517578,1171200
2026-03-04 00:00:00-05:00,225.0,227.19000244140625,219.13999938964844,220.52000427246094,693600
2026-03-05 00:00:00-05:00,218.1999969482422,223.02999877929688,216.6699981689453,221.64999389648438,974500
2026-03-06 00:00:00-05:00,216.33999633789062,217.9499969482422,210.38999938964844,215.27999877929688,844000
2026-03-09 00:00:00-04:00,212.50999450683594,221.5500030517578,206.75,219.82000732421875,943400
2026-03-10 00:00:00-04:00,219.3300018310547,225.0,219.3300018310547,221.0500030517578,910000
2026-03-11 00:00:00-04:00,220.02999877929688,221.97999572753906,218.11000061035156,218.5399932861328,730700
2026-03-12 00:00:00-04:00,212.77999877929688,221.3800048828125,210.27000427246094,217.02999877929688,783500
2026-03-13 00:00:00-04:00,214.6199951171875,216.57000732421875,208.5,210.36000061035156,1324200
2026-03-16 00:00:00-04:00,213.83999633789062,216.0,210.08999633789062,211.6699981689453,694700
2026-03-17 00:00:00-04:00,211.6699981689453,215.0,209.44000244140625,214.0,1070800
2026-03-18 00:00:00-04:00,214.1999969482422,219.05999755859375,210.57000732421875,212.47000122070312,2418500
2026-03-19 00:00:00-04:00,219.3000030517578,237.25,208.6199951171875,235.1699981689453,4173100
2026-03-20 00:00:00-04:00,235.0,237.5,225.1999969482422,227.4199981689453,1990300
2026-03-23 00:00:00-04:00,229.30999755859375,234.4600067138672,226.6999969482422,230.5,1588200
2026-03-24 00:00:00-04:00,230.14999389648438,232.30999755859375,223.35000610351562,231.08999633789062,1376400
2026-03-25 00:00:00-04:00,233.30999755859375,235.9199981689453,229.77000427246094,233.64999389648438,963300
2026-03-26 00:00:00-04:00,231.55999755859375,234.6300048828125,226.52999877929688,226.7899932861328,1205200
2026-03-27 00:00:00-04:00,225.69000244140625,228.1300048828125,220.0,221.72000122070312,1040700
