Date,Open,High,Low,Close,Volume
2025-09-29 00:00:00-04:00,461.25948149840787,464.636027805927,458.70480854282414,460.9228210449219,1055900
2025-09-30 00:00:00-04:00,460.05834933315964,460.70421352126596,450.7975562762416,454.3548278808594,1954800
2025-10-01 00:00:00-04:00,452.10916804826604,453.92752784326933,444.59720275889737,448.8599548339844,2141700
2025-10-02 00:00:00-04:00,451.6321960986704,459.40251900351933,450.4696466753581,458.8858337402344,1511900
2025-10-03 00:00:00-04:00,458.0710570759403,461.80717778734095,456.5805872589904,459.9391174316406,989400
2025-10-06 00:00:00-04:00,461.7574890512649,462.5126701480401,453.23201482313885,454.4045104980469,1150200
2025-10-07 00:00:00-04:00,456.83893839648994,463.0194210268506,455.5869340649458,458.57781982421875,1237600
2025-10-08 00:00:00-04:00,459.4422805073529,463.66527819656125,452.6954121791388,457.8226318359375,915300
2025-10-09 00:00:00-04:00,458.9554310729503,459.6609116505539,452.119137785297,453.3214416503906,992700
2025-10-10 00:00:00-04:00,453.9673113345869,457.693486035703,439.0825048690217,443.51416015625,1581100
2025-10-13 00:00:00-04:00,446.514952873534,447.14095506241125,434.68061862403977,436.32012939453125,1758500
2025-10-14 00:00:00-04:00,433.3093636548123,446.97200338539375,430.2489456975836,445.1039733886719,1258400
2025-10-15 00:00:00-04:00,446.58450229683854,449.48593320544444,443.47438378227724,445.6107177734375,1019900
2025-10-16 00:00:00-04:00,447.4887320339638,454.83176430586576,442.7192103765516,454.2554626464844,1574500
2025-10-17 00:00:00-04:00,459.5813928068704,462.7511277370411,451.72164493328773,455.5869445800781,1136300
2025-10-20 00:00:00-04:00,454.70256249056087,460.94269165122824,452.99351961310094,459.50189208984375,813800
2025-10-21 00:00:00-04:00,458.1803417746156,463.8143310021647,455.8353504942,456.8985595703125,953900
2025-10-22 00:00:00-04:00,457.20658145014755,469.2197643261471,457.20658145014755,459.4223937988281,1293400
2025-10-23 00:00:00-04:00,462.6020999804636,467.0039470580931,457.7829079962511,466.4375915527344,1161800
2025-10-24 00:00:00-04:00,470.44199675642943,474.5656240979689,467.5603973461049,469.7563781738281,1187200
2025-10-27 00:00:00-04:00,477.50677040185656,479.9312703425252,471.1474387229245,475.0624084472656,1273100
2025-10-28 00:00:00-04:00,472.42927691520515,473.4725936910306,464.9073650535935,465.21539306640625,1064700
2025-10-29 00:00:00-04:00,468.84217873058356,474.85375847815004,466.050034385416,470.481689453125,1134800
2025-10-30 00:00:00-04:00,469.14028548583684,476.7615373613457,462.2642381813725,462.4530334472656,1035000
2025-10-31 00:00:00-04:00,460.62472869397305,461.588567039983,455.80553696392326,458.6970520019531,1116400
2025-11-03 00:00:00-05:00,456.87867823212633,460.8532644901655,451.61236356969914,459.0050964355469,957500
2025-11-04 00:00:00-05:00,454.3846186000506,466.6859671793536,453.102806118426,465.32464599609375,1576900
2025-11-05 00:00:00-05:00,465.026568827965,473.2639069245452,463.4367283398845,470.680419921875,891600
2025-11-06 00:00:00-05:00,472.1212452204446,478.2222193841129,466.53692603230047,472.3597106933594,1258600
2025-11-07 00:00:00-05:00,460.9725247989904,468.25594073096187,454.7423414695326,464.81793212890625,1912500
2025-11-10 00:00:00-05:00,465.92083667044704,473.52222631252215,460.73400073991024,471.3759765625,922900
2025-11-11 00:00:00-05:00,471.54488437844395,477.1689272521828,469.0110979126907,474.9133605957031,1179100
2025-11-12 00:00:00-05:00,475.9567131277192,481.8490300856237,474.73451691443375,477.72540283203125,1068200
2025-11-13 00:00:00-05:00,478.26196960932026,479.72263126568896,469.8855363849364,470.4022216796875,1005300
2025-11-14 00:00:00-05:00,470.28299185473014,476.6025694610281,468.007532727271,473.2043151855469,1180100
2025-11-17 00:00:00-05:00,472.25039120663655,476.7118848958052,470.1041109911408,472.9559020996094,1318400
