Date,Open,High,Low,Close,Volume
2025-08-22 00:00:00-04:00,593.1303665622127,594.3170547469277,584.8038727345335,585.8619995117188,616600
2025-08-25 00:00:00-04:00,585.4270105900794,588.7892844560555,579.5430615033619,580.2254028320312,478100
2025-08-26 00:00:00-04:00,581.8570108330704,589.2341424361938,581.5899893789189,586.4356079101562,1002100
2025-08-27 00:00:00-04:00,587.9485837744402,587.9485837744402,578.5441654947658,580.0967407226562,679300
2025-08-28 00:00:00-04:00,580.0967819597362,581.4120317049436,574.4502194264127,581.3724975585938,479100
2025-08-29 00:00:00-04:00,581.3725149896308,585.0017497333663,580.5616122840796,583.4887084960938,528600
2025-09-02 00:00:00-04:00,587.608784431352,591.8578668921986,581.0365615962147,585.0672607421875,635600
2025-09-03 00:00:00-04:00,582.2973844797999,583.7567472624995,573.5211509375183,576.8171997070312,463200
2025-09-04 00:00:00-04:00,577.5121730601255,577.7404938991216,571.8433568577381,575.5762329101562,505500
2025-09-05 00:00:00-04:00,575.1592783357484,576.976028698248,570.6718770668114,576.6087036132812,633600
2025-09-08 00:00:00-04:00,570.8406370005687,577.9291265035704,567.2467651876142,577.7008056640625,814100
2025-09-09 00:00:00-04:00,576.271178792417,576.3009307905793,567.3162515084689,567.5048828125,482500
2025-09-10 00:00:00-04:00,567.1176974367205,576.6484564118215,565.8866554603451,575.6854248046875,547300
2025-09-11 00:00:00-04:00,575.1294781675142,581.5329446542612,573.8289340452827,578.7432250976562,901100
2025-09-12 00:00:00-04:00,578.1376139609814,578.9218911714563,571.0292496280742,571.8036499023438,717900
2025-09-15 00:00:00-04:00,569.8578395185601,572.3099861536768,566.9986176364654,570.3939208984375,804600
2025-09-16 00:00:00-04:00,573.8289669218016,583.0022784279589,571.7937724971622,575.1791381835938,1104500
2025-09-17 00:00:00-04:00,574.9209700868478,580.7784176825531,572.2305652573388,572.9155883789062,790200
2025-09-18 00:00:00-04:00,567.872247753268,572.8162909395555,564.2188111929332,569.609619140625,798900
2025-09-19 00:00:00-04:00,567.7828630055451,571.9923165247204,561.4191465559443,568.8948364257812,1478200
2025-09-22 00:00:00-04:00,569.5500400396214,573.4814850072623,566.144799478494,571.9923095703125,566700
2025-09-23 00:00:00-04:00,571.8433651028215,576.4796476415653,566.9588866590852,572.9155883789062,656300
2025-09-24 00:00:00-04:00,576.4498692335245,585.3451712803299,572.8361224796595,582.0392456054688,784200
2025-09-25 00:00:00-04:00,585.7423017579191,589.4652401165499,578.2864875098825,581.5428466796875,1073900
2025-09-26 00:00:00-04:00,585.2360056410439,590.6665635441029,582.6150423451767,590.229736328125,510900
2025-09-29 00:00:00-04:00,593.9923234186039,599.7703309513753,587.2414073970676,589.7034912109375,777100
2025-09-30 00:00:00-04:00,588.8199904489388,605.717188476861,588.8199904489388,604.9229736328125,802800
2025-10-01 00:00:00-04:00,602.8380849541691,606.4418946071933,598.6585043874173,601.0510864257812,558300
2025-10-02 00:00:00-04:00,599.442752943782,602.877806170789,597.6160649693716,600.64404296875,453900
2025-10-03 00:00:00-04:00,602.6196478457405,606.2333947083348,600.9319035993902,605.1412963867188,435900
2025-10-06 00:00:00-04:00,604.724328676011,615.2379334372572,604.6051994941301,614.0565185546875,540200
2025-10-07 00:00:00-04:00,618.3552709691061,623.2794996776796,613.9374322109115,617.1441040039062,838200
2025-10-08 00:00:00-04:00,625.4536716910445,633.9320218709859,621.0357725260324,633.3463134765625,938800
2025-10-09 00:00:00-04:00,633.3959646689871,636.2750614735462,626.8138042638004,630.4275512695312,1007400
2025-10-10 00:00:00-04:00,628.7893692928282,630.6657447289643,614.9400267701591,618.9906005859375,659700
2025-10-13 00:00:00-04:00,615.4959795153655,619.5465533073586,612.4481873842352,614.4138793945312,452600
2025-10-14 00:00:00-04:00,615.0095727237343,622.8823394974794,613.609774492137,622.4058227539062,437500
2025-10-15 00:00:00-04:00,620.5393722261377,622.5249394106672,595.749595012744,604.5357055664062,666700
2025-10-16 00:00:00-04:00,606.590748350671,607.3849630708156,593.2874245581286,594.657470703125,781900
2025-10-17 00:00:00-04:00,592.6918591113528,597.3083274779925,587.4102426432167,590.2098999023438,825200
2025-10-20 00:00:00-04:00,595.3325605009964,598.5492301218311,591.9075057087188,597.6557006835938,1084100
2025-10-21 00:00:00-04:00,585.7026491233426,600.524901370805,567.2368373445391,595.0248413085938,1750700
2025-10-22 00:00:00-04:00,592.7613060898722,601.5871667586772,591.3515703568354,592.175537109375,1122800
2025-10-23 00:00:00-04:00,595.402134824076,605.4193487800679,593.6945759862219,601.3687744140625,655500
2025-10-24 00:00:00-04:00,601.9743020578013,604.1088110017686,592.7712394364193,601.2098999023438,564700
2025-10-27 00:00:00-04:00,600.5050270403349,601.2794273541105,590.7062574988132,591.6494140625,501200
2025-10-28 00:00:00-04:00,590.2098405228929,594.6277395893974,586.9733563448061,590.755859375,714700
2025-10-29 00:00:00-04:00,585.7423493991743,589.9318672873846,578.3064096078866,580.7684936523438,723200
2025-10-30 00:00:00-04:00,581.7116187542058,587.4598139223181,573.5707812027819,574.424560546875,1102800
