Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,52.54999923706055,54.939998626708984,52.15399932861328,54.86000061035156,2736500
2025-09-08 00:00:00-04:00,55.0,55.59000015258789,54.0,54.099998474121094,1500100
2025-09-09 00:00:00-04:00,54.0099983215332,54.31999969482422,52.0,53.689998626708984,1850700
2025-09-10 00:00:00-04:00,53.66999816894531,53.93000030517578,51.630001068115234,51.810001373291016,1160100
2025-09-11 00:00:00-04:00,51.939998626708984,56.0,51.849998474121094,55.88999938964844,2204900
2025-09-12 00:00:00-04:00,56.099998474121094,56.4900016784668,55.099998474121094,56.2599983215332,2000700
2025-09-15 00:00:00-04:00,57.25,58.599998474121094,55.68000030517578,57.84000015258789,2326500
2025-09-16 00:00:00-04:00,57.91999816894531,62.08000183105469,56.529998779296875,61.189998626708984,4625300
2025-09-17 00:00:00-04:00,61.25,61.75400161743164,57.79999923706055,59.06999969482422,2768300
2025-09-18 00:00:00-04:00,60.720001220703125,63.099998474121094,60.54999923706055,62.939998626708984,2792500
2025-09-19 00:00:00-04:00,63.18000030517578,64.1780014038086,62.27000045776367,62.31999969482422,5234700
2025-09-22 00:00:00-04:00,62.349998474121094,64.19000244140625,60.5,62.099998474121094,2385800
2025-09-23 00:00:00-04:00,61.630001068115234,63.630001068115234,60.310001373291016,60.7599983215332,2355800
2025-09-24 00:00:00-04:00,61.130001068115234,63.49800109863281,60.303001403808594,61.04999923706055,2166000
2025-09-25 00:00:00-04:00,58.97999954223633,61.15999984741211,58.400001525878906,60.31999969482422,1781100
2025-09-26 00:00:00-04:00,60.349998474121094,61.689998626708984,58.4900016784668,61.66999816894531,1957200
2025-09-29 00:00:00-04:00,62.150001525878906,64.19999694824219,61.560001373291016,63.77000045776367,2116900
2025-09-30 00:00:00-04:00,63.814998626708984,66.29000091552734,62.619998931884766,64.80999755859375,2576300
2025-10-01 00:00:00-04:00,64.75,66.69999694824219,64.66000366210938,66.16000366210938,1956600
2025-10-02 00:00:00-04:00,67.26000213623047,72.94999694824219,66.56999969482422,72.81999969482422,4280500
2025-10-03 00:00:00-04:00,73.87999725341797,73.94999694824219,67.70999908447266,67.73999786376953,3679300
2025-10-06 00:00:00-04:00,68.01000213623047,71.63999938964844,67.37999725341797,70.19000244140625,2477800
2025-10-07 00:00:00-04:00,70.30500030517578,71.1500015258789,68.26000213623047,70.62000274658203,1543800
2025-10-08 00:00:00-04:00,71.19000244140625,78.4800033569336,70.7699966430664,76.77999877929688,5868200
2025-10-09 00:00:00-04:00,77.80000305175781,78.37999725341797,73.55000305175781,74.91999816894531,2676800
2025-10-10 00:00:00-04:00,77.33000183105469,78.0,70.30000305175781,73.06999969482422,3840600
2025-10-13 00:00:00-04:00,75.12000274658203,75.16000366210938,67.9020004272461,68.29000091552734,3193400
2025-10-14 00:00:00-04:00,67.49500274658203,71.30999755859375,64.80000305175781,69.37999725341797,2521700
2025-10-15 00:00:00-04:00,70.01000213623047,73.08999633789062,69.80000305175781,71.81999969482422,2366300
2025-10-16 00:00:00-04:00,70.0,71.51499938964844,67.81999969482422,68.43000030517578,2580700
2025-10-17 00:00:00-04:00,67.55000305175781,69.56500244140625,67.0,69.1500015258789,2007000
2025-10-20 00:00:00-04:00,71.12999725341797,74.43000030517578,70.8010025024414,73.97000122070312,2688400
2025-10-21 00:00:00-04:00,73.79000091552734,75.05999755859375,71.0,72.31999969482422,1865200
2025-10-22 00:00:00-04:00,70.0999984741211,70.73500061035156,64.80000305175781,66.5199966430664,3193000
2025-10-23 00:00:00-04:00,66.61000061035156,67.48999786376953,65.44999694824219,67.20999908447266,1553000
2025-10-24 00:00:00-04:00,68.20500183105469,68.70999908447266,66.8499984741211,67.61000061035156,1342600
2025-10-27 00:00:00-04:00,67.125,67.7300033569336,64.10299682617188,65.72000122070312,3004800
2025-10-28 00:00:00-04:00,65.66000366210938,65.70999908447266,63.59000015258789,64.16999816894531,1855600
2025-10-29 00:00:00-04:00,64.30000305175781,65.05000305175781,61.709999084472656,62.560001373291016,1771900
2025-10-30 00:00:00-04:00,61.810001373291016,62.77000045776367,60.90999984741211,61.099998474121094,1545000
2025-10-31 00:00:00-04:00,61.189998626708984,65.9800033569336,60.53300094604492,63.9900016784668,3020800
2025-11-03 00:00:00-05:00,63.02000045776367,64.73600006103516,60.529998779296875,61.970001220703125,1922500
