Date,Open,High,Low,Close,Volume
2025-08-22 00:00:00-04:00,170.05999963609784,170.5075944451089,165.46720117954007,167.1213836669922,4760900
2025-08-25 00:00:00-04:00,167.13111091596576,167.306267687278,162.33398015756845,162.8594207763672,4872800
2025-08-26 00:00:00-04:00,162.83023556785395,163.06377298774592,161.06901687959748,162.18801879882812,5854900
2025-08-27 00:00:00-04:00,161.42904447528923,161.54582061171936,159.5121341294595,159.76513671875,5164400
2025-08-28 00:00:00-04:00,159.63862873514168,161.78907641615675,157.59523202785616,161.30255126953125,7297800
2025-08-29 00:00:00-04:00,161.92530286958132,162.7815770313283,160.7187151607785,162.6259002685547,5358000
2025-09-02 00:00:00-04:00,162.0809769906318,163.51134710765888,158.97694451436948,162.8885955810547,6013500
2025-09-03 00:00:00-04:00,161.2344189400207,162.40207623780606,156.81677746166952,158.82125854492188,7329600
2025-09-04 00:00:00-04:00,157.78982758028727,160.0667615366013,155.48368845754737,156.80703735351562,7839100
2025-09-05 00:00:00-04:00,157.11842800054347,157.69252409538865,155.75616356403475,157.19627380371094,4056700
2025-09-08 00:00:00-04:00,157.30331636352633,158.40285311528086,155.26964478310882,158.33474731445312,6055800
2025-09-09 00:00:00-04:00,157.76064640671447,160.59221143303813,156.75840580765046,160.30030822753906,3845800
2025-09-10 00:00:00-04:00,160.33921924691725,161.3609249804585,159.59970640093627,160.8549346923828,3979500
2025-09-11 00:00:00-04:00,161.42903675413874,165.28232242549552,160.74790452241558,163.37513732910156,4800300
2025-09-12 00:00:00-04:00,162.8107744066467,164.25088461446094,160.65060167114106,161.6333770751953,3691500
2025-09-15 00:00:00-04:00,161.04952813844957,161.04952813844957,157.11841198831692,157.28382873535156,5584100
2025-09-16 00:00:00-04:00,157.66333858325834,159.94027271696132,157.07950246548202,158.5682830810547,6281200
2025-09-17 00:00:00-04:00,159.3759020673835,162.5772458682854,158.93803240199813,161.81826782226562,5590800
2025-09-18 00:00:00-04:00,159.57051701169374,160.28083954207864,156.77785267738713,157.40060424804688,6547700
2025-09-19 00:00:00-04:00,158.04283248761288,159.37590668571312,156.9822111935394,158.5585479736328,10489000
2025-09-22 00:00:00-04:00,157.80929215108247,159.05481020766305,155.60047863760283,157.61468505859375,5735000
2025-09-23 00:00:00-04:00,157.5076559908502,159.74567477371298,156.67083209282566,159.35646057128906,4622100
2025-09-24 00:00:00-04:00,159.13263360266518,160.37815160004342,158.3736555847365,158.60719299316406,6373200
2025-09-25 00:00:00-04:00,160.0084057703569,160.8062993557726,158.9185941034201,159.58026123046875,4295600
2025-09-26 00:00:00-04:00,160.2127211348246,160.52410434828764,158.60719412716608,160.44625854492188,3736100
2025-09-29 00:00:00-04:00,160.09596406795447,160.54357373719836,158.12067315420288,158.59747314453125,6953900
2025-09-30 00:00:00-04:00,158.5098981535542,159.19104528553797,157.3325155292615,157.82876586914062,6401100
2025-10-01 00:00:00-04:00,158.48068213427317,159.63861425381316,154.1798020099588,156.5248565673828,8633700
2025-10-02 00:00:00-04:00,156.2134853071785,157.76064653543065,153.3137996321599,153.6543731689453,6930000
2025-10-03 00:00:00-04:00,153.02576586964926,153.61507303736838,148.45855663763012,150.5408172607422,11151500
2025-10-06 00:00:00-04:00,149.43093470151894,150.91404165206364,148.19337615261253,150.80599975585938,7071400
2025-10-07 00:00:00-04:00,150.76672831724142,152.3775253362614,149.59791545222285,151.79803466796875,6789300
2025-10-08 00:00:00-04:00,151.70962883537513,152.5739490052356,149.46039711662016,152.5052032470703,6368200
2025-10-09 00:00:00-04:00,152.51501676817153,154.08653247930766,150.77652994812843,154.05706787109375,4455400
2025-10-10 00:00:00-04:00,154.567803676141,158.66354923314785,154.16511568605296,157.61260986328125,6542800
2025-10-13 00:00:00-04:00,155.67770303126218,156.68936135357097,153.82135751889024,156.63043212890625,5684200
2025-10-14 00:00:00-04:00,155.60891531626507,158.28048294348008,155.12765007349824,156.23753356933594,6198900
2025-10-15 00:00:00-04:00,155.029428610319,157.10185763071743,154.64637371968064,154.92138671875,4683500
2025-10-16 00:00:00-04:00,155.86431179488477,155.86431179488477,152.90789933412972,153.2025604248047,5110000
2025-10-17 00:00:00-04:00,154.23387089306854,156.149145553293,154.07671630887424,155.2455291748047,5371900
2025-10-20 00:00:00-04:00,155.34375453669765,157.83851986566688,154.38119394882196,155.2455291748047,7779200
2025-10-21 00:00:00-04:00,151.9158816151658,153.15344015012593,139.7956162437852,149.29342651367188,28418100
2025-10-22 00:00:00-04:00,149.16574288625293,154.16511988980457,148.31123921775313,154.06689453125,12741400
2025-10-23 00:00:00-04:00,155.12766912971878,156.27683391399728,153.56598480650075,154.89193725585938,8147000
2025-10-24 00:00:00-04:00,155.2651701543423,155.79554811792062,154.57763761374616,154.8133544921875,6303600
2025-10-27 00:00:00-04:00,154.04725600896018,154.06690407930586,150.20687505259173,150.48190307617188,10233700
2025-10-28 00:00:00-04:00,150.27562561952865,150.3542029084989,145.5021639709543,147.14242553710938,7725500
2025-10-29 00:00:00-04:00,146.58257450460502,147.466542727128,143.78331682147464,144.15655517578125,7637100
2025-10-30 00:00:00-04:00,144.1663925688811,144.804812490037,142.45737010610884,143.16455078125,5747900
