Date,Open,High,Low,Close,Volume
2025-09-19 00:00:00-04:00,132.4739638203868,132.6424787215036,130.7887996835659,131.32408142089844,3177700
2025-09-22 00:00:00-04:00,130.84826336995076,132.12700110668843,129.61907726881654,131.7701416015625,856500
2025-09-23 00:00:00-04:00,132.03778777839472,132.3351732152447,128.63772279804616,128.85580444335938,1113100
2025-09-24 00:00:00-04:00,129.29195586516332,130.27332329379314,128.2907738323889,128.3205108642578,1128000
2025-09-25 00:00:00-04:00,127.3787986045507,128.2312954492648,126.47673499984072,127.24002075195312,996800
2025-09-26 00:00:00-04:00,128.02313514589557,128.54850958302848,127.47794610311276,128.1222686767578,918000
2025-09-29 00:00:00-04:00,128.9450212765853,129.460488381694,128.0826170844177,128.73684692382812,772900
2025-09-30 00:00:00-04:00,128.86570371120598,129.85697835513835,128.60797774901783,129.33160400390625,733900
2025-10-01 00:00:00-04:00,128.8747044289448,130.5731754102253,128.21915316207492,129.55010986328125,611300
2025-10-02 00:00:00-04:00,129.12302281979302,129.52031836612787,126.6895534978215,128.75552368164062,1237500
2025-10-03 00:00:00-04:00,129.30181181284408,129.44088193684075,127.70268725714038,128.04039001464844,731600
2025-10-06 00:00:00-04:00,128.57673569258793,129.0435663156408,126.7491518502578,128.64627075195312,652600
2025-10-07 00:00:00-04:00,129.460734365529,129.460734365529,127.13652343390797,128.55686950683594,1097600
2025-10-08 00:00:00-04:00,129.8083815237088,132.3014438733851,128.67607244922831,131.74522399902344,695400
2025-10-09 00:00:00-04:00,132.28156160399996,132.4901516144027,128.38800770859416,130.40431213378906,624600
2025-10-10 00:00:00-04:00,130.40432243281282,130.9009494763858,127.81192865912776,127.9311294555664,738600
2025-10-13 00:00:00-04:00,129.44086895850066,131.87433823491932,129.1230204026998,130.66256713867188,813700
2025-10-14 00:00:00-04:00,129.04357479992908,132.10279934019408,128.87472341646753,131.6558380126953,777400
2025-10-15 00:00:00-04:00,132.54974445947596,132.94705515655681,131.10952917770967,131.9140625,632200
2025-10-16 00:00:00-04:00,132.38090536926467,132.50009101151153,129.68919524282416,130.1162872314453,736000
