Date,Open,High,Low,Close,Volume
2025-09-26 00:00:00-04:00,126.6081638109612,129.6742219111975,126.2026576231687,129.3280487060547,3841000
2025-09-29 00:00:00-04:00,130.68306398193724,133.11611634581263,130.68306398193724,132.4336700439453,3833400
2025-09-30 00:00:00-04:00,132.53256842426342,140.2174835205078,132.53256842426342,140.2174835205078,9934600
2025-10-01 00:00:00-04:00,139.36689887318644,148.0408477783203,138.8624742221117,148.0408477783203,13612000
2025-10-02 00:00:00-04:00,148.84200807950882,150.43437777255693,143.02639440199528,145.75616455078125,7490800
2025-10-03 00:00:00-04:00,146.6363985625521,147.56610703250257,138.87237300698231,139.19876098632812,6526700
2025-10-06 00:00:00-04:00,143.92641048864414,147.6452291866747,142.68019912647637,144.1637725830078,10454700
2025-10-07 00:00:00-04:00,151.12669164962452,153.00587873074585,142.8186709159271,149.2178192138672,18683200
2025-10-08 00:00:00-04:00,153.0157870254409,164.2810552381798,152.31355555106273,162.72824096679688,18937900
2025-10-09 00:00:00-04:00,162.52053783697878,163.13374338353648,153.45094528695427,154.2421875,13275600
2025-10-10 00:00:00-04:00,155.84447088397212,157.53573636055754,148.77276090222182,148.92112731933594,11749100
2025-10-13 00:00:00-04:00,153.84657240176548,153.84657240176548,149.45519250035505,151.72010803222656,6800900
2025-10-14 00:00:00-04:00,148.3375641981012,150.88931241884757,146.4781623479241,147.1408233642578,7096400
2025-10-15 00:00:00-04:00,150.50360176703916,154.07406966989018,149.76181493202876,152.016845703125,5804500
2025-10-16 00:00:00-04:00,153.589426282498,156.76428049630042,148.03097523556664,149.65301513671875,6947600
2025-10-17 00:00:00-04:00,148.77275578141536,149.58378324365444,145.6770274361571,147.95184326171875,5301500
2025-10-20 00:00:00-04:00,148.54527231992498,149.75191331209544,145.51878478246755,146.25067138671875,5829600
2025-10-21 00:00:00-04:00,146.85118648869155,150.17631241767504,144.01242682899763,148.3201904296875,5191400
2025-10-22 00:00:00-04:00,149.08447162869504,150.26563600165466,144.1712379763226,149.01499938964844,6136700
2025-10-23 00:00:00-04:00,148.88595402853116,154.1862903570359,148.48893087597338,153.08453369140625,5817200
2025-10-24 00:00:00-04:00,156.4295074995651,158.75212463478644,155.63544608752156,157.46177673339844,5081500
2025-10-27 00:00:00-04:00,159.30797695310426,161.16408373834616,157.97793268074338,160.9854278564453,5480000
2025-10-28 00:00:00-04:00,161.21370503722773,165.75969120017297,159.48662256277575,163.6554412841797,6446400
2025-10-29 00:00:00-04:00,165.75970644553237,166.69272757574544,160.7670650019537,162.3849639892578,4511500
2025-10-30 00:00:00-04:00,159.69507454947743,162.8514646676056,159.02013215738384,159.81417846679688,3105200
2025-10-31 00:00:00-04:00,161.72984820881624,162.16658275523758,156.82653513020549,160.80674743652344,4079200
2025-11-03 00:00:00-05:00,165.90857536428945,166.83167615481415,158.67272466323254,158.92086791992188,4614600
2025-11-04 00:00:00-05:00,154.31532298964112,156.74712377064787,152.17136170990818,153.49148559570312,5330200
2025-11-05 00:00:00-05:00,150.97036569344786,153.77933407331574,148.04226310420444,151.27806091308594,7326500
2025-11-06 00:00:00-05:00,151.60560943777662,153.8488190240839,147.71472499346174,148.07203674316406,4255100
2025-11-07 00:00:00-05:00,146.89088604573467,146.89088604573467,142.0173489037392,145.61045837402344,5780800
2025-11-10 00:00:00-05:00,148.6279079736336,148.93560322487244,140.0421411942958,141.63026428222656,8203600
2025-11-11 00:00:00-05:00,139.2580021328751,139.9528002397244,135.27777450388317,137.72943115234375,7116100
2025-11-12 00:00:00-05:00,139.60539566241098,142.72207448355778,138.71208596127494,139.6649627685547,5503000
2025-11-13 00:00:00-05:00,138.7617148615006,139.10910634032697,131.31741701641434,132.9452362060547,6912000
2025-11-14 00:00:00-05:00,128.95509401483915,136.16116919472648,128.3694795267435,132.76657104492188,5573300
2025-11-17 00:00:00-05:00,123.07905062876786,127.4563011449115,119.11868652325523,121.57034301757812,15291100
2025-11-18 00:00:00-05:00,119.60505587136899,125.10391163094644,118.50329914922499,121.77879333496094,10147100
2025-11-19 00:00:00-05:00,121.67952085913363,122.67209386259267,117.98715564736005,118.49336242675781,6729200
2025-11-20 00:00:00-05:00,122.7316576591689,124.74657971460495,115.88290218265017,116.528076171875,8855000
2025-11-21 00:00:00-05:00,117.67945264453776,122.54306186684609,115.69430664136954,121.6001205444336,8401600
2025-11-24 00:00:00-05:00,123.87311400133946,128.44887615829623,123.35697179822571,126.27513885498047,8985900
2025-11-25 00:00:00-05:00,122.17581857111078,126.17589450317196,122.13612231133341,124.98480224609375,14794100
2025-11-26 00:00:00-05:00,132.58790957586191,134.3447681116385,127.12875781159157,132.27027893066406,16424900
2025-11-28 00:00:00-05:00,133.17352114670632,133.50107206290352,129.04441372159698,132.359619140625,5612600
2025-12-01 00:00:00-05:00,130.73179557426297,131.15859469143854,126.82104798577141,131.1089630126953,6720100
2025-12-02 00:00:00-05:00,134.00728649580742,137.0147817259374,133.8087749082818,134.9403076171875,6981600
2025-12-03 00:00:00-05:00,134.3943861343576,135.099119670272,132.25043983740653,132.63754272460938,5630700
2025-12-04 00:00:00-05:00,133.00478820101202,138.27534865346465,131.62511227250658,137.95773315429688,6857100
2025-12-05 00:00:00-05:00,137.91802267412876,138.16616593735873,135.0991188387473,137.87832641601562,5001600
2025-12-08 00:00:00-05:00,137.59045817036952,141.28283077446733,137.57061761600244,139.36717224121094,3915400
2025-12-09 00:00:00-05:00,138.00735296937904,138.88082211740434,136.10161449270277,137.19345092773438,3464800
2025-12-10 00:00:00-05:00,137.02471568580364,140.0818425665165,135.24800140459408,139.58555603027344,4576000
2025-12-11 00:00:00-05:00,137.79892049890248,138.02720806323467,133.679733189857,137.5706329345703,4933500
2025-12-12 00:00:00-05:00,137.47137556497023,138.4540283950218,128.47866562276695,129.0146484375,9299000
2025-12-15 00:00:00-05:00,130.3248363322807,132.43900649746254,128.64738555955984,129.5406951904297,5336200
2025-12-16 00:00:00-05:00,129.32234322373694,133.99736921363902,129.0543593900435,132.75665283203125,5365600
2025-12-17 00:00:00-05:00,132.47872987853384,132.74672885021477,125.66967796039859,126.94017028808594,6125700
2025-12-18 00:00:00-05:00,127.05926919168193,127.73422673342634,121.19316647262912,122.02693176269531,9344800
2025-12-19 00:00:00-05:00,123.03935038633213,126.20566073660869,122.78127928132143,125.4810791015625,9715400
