Date,Open,High,Low,Close,Volume
2025-09-26 00:00:00-04:00,243.0,249.0500030517578,242.94000244140625,246.6699981689453,3455800
2025-09-29 00:00:00-04:00,247.6199951171875,249.85000610351562,245.2899932861328,247.69000244140625,3819800
2025-09-30 00:00:00-04:00,248.4600067138672,249.13999938964844,239.8800048828125,240.72999572753906,3001400
2025-10-01 00:00:00-04:00,239.35000610351562,241.85000610351562,231.10000610351562,232.2100067138672,3965300
2025-10-02 00:00:00-04:00,231.9499969482422,235.39999389648438,231.00999450683594,232.10000610351562,3249000
2025-10-03 00:00:00-04:00,232.35000610351562,237.72000122070312,230.80999755859375,236.47999572753906,2305800
2025-10-06 00:00:00-04:00,235.66000366210938,243.9499969482422,234.69000244140625,238.36000061035156,2253000
2025-10-07 00:00:00-04:00,238.91000366210938,238.91000366210938,229.75,233.1699981689453,1975100
2025-10-08 00:00:00-04:00,233.89999389648438,238.3800048828125,232.4199981689453,238.25,1931500
2025-10-09 00:00:00-04:00,237.83999633789062,241.25999450683594,237.19000244140625,238.22000122070312,2868200
2025-10-10 00:00:00-04:00,238.13999938964844,240.16000366210938,232.77999877929688,233.17999267578125,2268900
2025-10-13 00:00:00-04:00,234.4600067138672,237.2899932861328,232.5,236.60000610351562,1374200
2025-10-14 00:00:00-04:00,233.7100067138672,238.97000122070312,232.8000030517578,237.17999267578125,1792700
2025-10-15 00:00:00-04:00,237.22000122070312,238.17999267578125,234.08999633789062,234.75999450683594,1788700
2025-10-16 00:00:00-04:00,236.7899932861328,241.0,227.13999938964844,227.60000610351562,2240800
2025-10-17 00:00:00-04:00,229.08999633789062,235.0500030517578,229.0800018310547,234.25,2099600
2025-10-20 00:00:00-04:00,235.55999755859375,242.22000122070312,233.1300048828125,241.1999969482422,2080900
2025-10-21 00:00:00-04:00,240.1199951171875,247.25,239.74000549316406,245.6699981689453,2127800
2025-10-22 00:00:00-04:00,246.0,247.39999389648438,242.50999450683594,242.8300018310547,1646300
2025-10-23 00:00:00-04:00,242.8300018310547,244.38999938964844,241.16000366210938,243.27999877929688,1242500
2025-10-24 00:00:00-04:00,244.9600067138672,247.10000610351562,242.50999450683594,242.75,1050400
2025-10-27 00:00:00-04:00,243.77000427246094,244.25999450683594,238.0,238.91000366210938,1920200
2025-10-28 00:00:00-04:00,238.36000061035156,241.8300018310547,236.67999267578125,236.92999267578125,1748400
2025-10-29 00:00:00-04:00,234.99000549316406,234.99000549316406,228.0500030517578,231.36000061035156,2201700
2025-10-30 00:00:00-04:00,231.89999389648438,235.58999633789062,230.75999450683594,232.8699951171875,1947800
2025-10-31 00:00:00-04:00,232.72999572753906,241.32000732421875,231.13999938964844,239.9199981689453,1966800
2025-11-03 00:00:00-05:00,240.5,241.0399932861328,232.2899932861328,237.67999267578125,2181700
2025-11-04 00:00:00-05:00,236.39999389648438,236.69000244140625,230.7899932861328,233.47000122070312,1874200
2025-11-05 00:00:00-05:00,233.6300048828125,236.14999389648438,230.7899932861328,232.10000610351562,2020800
2025-11-06 00:00:00-05:00,229.72999572753906,230.0,220.69000244140625,224.5,2954500
2025-11-07 00:00:00-05:00,222.0,226.61000061035156,220.41000366210938,225.1699981689453,3694900
2025-11-10 00:00:00-05:00,224.72000122070312,228.30999755859375,222.97999572753906,227.97000122070312,1998600
2025-11-11 00:00:00-05:00,226.50999450683594,228.49000549316406,225.9499969482422,226.97999572753906,1540600
2025-11-12 00:00:00-05:00,227.8699951171875,229.0,225.14999389648438,225.92999267578125,1562900
2025-11-13 00:00:00-05:00,224.4600067138672,227.16000366210938,223.1999969482422,223.49000549316406,2363300
2025-11-14 00:00:00-05:00,225.8300018310547,235.0,225.8300018310547,230.82000732421875,3100200
2025-11-17 00:00:00-05:00,230.16000366210938,231.22999572753906,224.75,224.9499969482422,2281500
2025-11-18 00:00:00-05:00,224.8000030517578,227.25,222.86000061035156,225.63999938964844,2930700
2025-11-19 00:00:00-05:00,225.36000061035156,226.47999572753906,222.8300018310547,223.86000061035156,2837600
2025-11-20 00:00:00-05:00,225.13999938964844,227.94000244140625,216.57000732421875,216.80999755859375,3297200
2025-11-21 00:00:00-05:00,216.80999755859375,227.44000244140625,216.80999755859375,225.13999938964844,4719900
2025-11-24 00:00:00-05:00,225.72999572753906,228.42999267578125,223.17999267578125,226.63999938964844,3999600
2025-11-25 00:00:00-05:00,226.60000610351562,236.8000030517578,225.8000030517578,233.69000244140625,5326500
2025-11-26 00:00:00-05:00,215.33999633789062,218.49000549316406,207.6699981689453,215.33999633789062,12125700
2025-11-28 00:00:00-05:00,215.11000061035156,217.75999450683594,214.47999572753906,215.6199951171875,1835500
2025-12-01 00:00:00-05:00,213.74000549316406,215.80999755859375,212.39999389648438,213.35000610351562,3789900
2025-12-02 00:00:00-05:00,213.52999877929688,214.22999572753906,210.05999755859375,213.05999755859375,3589000
2025-12-03 00:00:00-05:00,211.94000244140625,215.4499969482422,210.77000427246094,214.83999633789062,2163200
2025-12-04 00:00:00-05:00,215.13999938964844,217.85000610351562,212.5399932861328,216.6199951171875,2669200
2025-12-05 00:00:00-05:00,216.6199951171875,221.83999633789062,216.0500030517578,219.9600067138672,2367100
2025-12-08 00:00:00-05:00,220.77999877929688,224.2899932861328,220.0800018310547,221.0,2485400
