Date,Open,High,Low,Close,Volume
2026-01-02 00:00:00-05:00,29.90999984741211,29.950000762939453,28.75,28.829999923706055,2381600
2026-01-05 00:00:00-05:00,28.5,28.8700008392334,28.5,28.540000915527344,1970600
2026-01-06 00:00:00-05:00,28.420000076293945,29.219999313354492,28.31999969482422,29.1299991607666,2633300
2026-01-07 00:00:00-05:00,29.299999237060547,30.1200008392334,29.06999969482422,30.010000228881836,2568400
2026-01-08 00:00:00-05:00,29.93000030517578,30.1299991607666,29.420000076293945,29.56999969482422,2252700
2026-01-09 00:00:00-05:00,29.5,29.860000610351562,29.420000076293945,29.709999084472656,2012800
2026-01-12 00:00:00-05:00,29.729999542236328,29.84000015258789,29.280000686645508,29.579999923706055,2446300
2026-01-13 00:00:00-05:00,29.549999237060547,29.799999237060547,28.024999618530273,28.190000534057617,4044600
2026-01-14 00:00:00-05:00,28.020000457763672,28.195999145507812,27.020000457763672,27.280000686645508,3919500
2026-01-15 00:00:00-05:00,27.100000381469727,27.18000030517578,26.510000228881836,26.56999969482422,4225100
2026-01-16 00:00:00-05:00,26.649999618530273,26.670000076293945,25.825000762939453,25.850000381469727,2831900
2026-01-20 00:00:00-05:00,25.770000457763672,26.329999923706055,25.739999771118164,25.8799991607666,3765200
2026-01-21 00:00:00-05:00,25.850000381469727,26.40999984741211,25.780000686645508,26.020000457763672,2274500
2026-01-22 00:00:00-05:00,26.059999465942383,26.639999389648438,25.950000762939453,26.639999389648438,2113300
2026-01-23 00:00:00-05:00,26.649999618530273,27.15999984741211,26.34000015258789,26.479999542236328,1499700
2026-01-26 00:00:00-05:00,26.579999923706055,26.979999542236328,26.3799991607666,26.8799991607666,2193100
2026-01-27 00:00:00-05:00,26.93000030517578,26.989999771118164,26.2450008392334,26.559999465942383,1425300
2026-01-28 00:00:00-05:00,26.690000534057617,26.850000381469727,26.329999923706055,26.469999313354492,2033300
2026-01-29 00:00:00-05:00,26.09000015258789,26.09000015258789,25.149999618530273,25.489999771118164,3649300
2026-01-30 00:00:00-05:00,25.43000030517578,25.799999237060547,25.190000534057617,25.350000381469727,2624800
2026-02-02 00:00:00-05:00,25.510000228881836,25.8799991607666,25.229999542236328,25.8799991607666,2312400
2026-02-03 00:00:00-05:00,25.360000610351562,25.56999969482422,23.700000762939453,24.290000915527344,6464600
2026-02-04 00:00:00-05:00,24.040000915527344,24.90999984741211,23.84000015258789,24.729999542236328,3964900
2026-02-05 00:00:00-05:00,24.639999389648438,25.31999969482422,24.200000762939453,24.309999465942383,2380400
2026-02-06 00:00:00-05:00,24.600000381469727,24.989999771118164,24.325000762939453,24.670000076293945,3071500
2026-02-09 00:00:00-05:00,24.530000686645508,24.704999923706055,23.93000030517578,24.520000457763672,2074500
2026-02-10 00:00:00-05:00,24.780000686645508,24.950000762939453,24.3799991607666,24.489999771118164,2049200
2026-02-11 00:00:00-05:00,24.200000762939453,24.579999923706055,22.979999542236328,23.329999923706055,4240300
2026-02-12 00:00:00-05:00,23.350000381469727,23.549999237060547,22.549999237060547,22.799999237060547,3571900
2026-02-13 00:00:00-05:00,23.0,23.325000762939453,22.753000259399414,23.190000534057617,2777800
2026-02-17 00:00:00-05:00,23.219999313354492,23.440000534057617,22.420000076293945,22.68000030517578,2206200
2026-02-18 00:00:00-05:00,22.670000076293945,22.934999465942383,22.440000534057617,22.780000686645508,1580900
2026-02-19 00:00:00-05:00,22.760000228881836,22.959999084472656,22.53499984741211,22.719999313354492,1618400
2026-02-20 00:00:00-05:00,22.68000030517578,23.3700008392334,22.610000610351562,22.8700008392334,1524600
2026-02-23 00:00:00-05:00,22.700000762939453,22.700000762939453,21.610000610351562,21.81999969482422,2168700
2026-02-24 00:00:00-05:00,22.270000457763672,23.450000762939453,22.15999984741211,22.81999969482422,2748700
2026-02-25 00:00:00-05:00,22.469999313354492,23.065000534057617,22.229999542236328,23.010000228881836,1959400
2026-02-26 00:00:00-05:00,23.239999771118164,24.020000457763672,22.989999771118164,23.899999618530273,2707300
2026-02-27 00:00:00-05:00,23.459999084472656,23.6200008392334,23.020000457763672,23.549999237060547,3113700
2026-03-02 00:00:00-05:00,23.139999389648438,24.05500030517578,23.075000762939453,23.579999923706055,3127900
2026-03-03 00:00:00-05:00,23.260000228881836,24.299999237060547,23.239999771118164,23.920000076293945,3741000
2026-03-04 00:00:00-05:00,25.8799991607666,26.80500030517578,25.200000762939453,26.350000381469727,6584000
2026-03-05 00:00:00-05:00,26.350000381469727,26.649999618530273,25.718000411987305,26.100000381469727,4328300
2026-03-06 00:00:00-05:00,25.780000686645508,26.219999313354492,25.48200035095215,25.649999618530273,2393000
2026-03-09 00:00:00-04:00,25.219999313354492,25.469999313354492,24.709999084472656,25.440000534057617,2411200
2026-03-10 00:00:00-04:00,25.260000228881836,25.5,24.229999542236328,24.829999923706055,2066100
2026-03-11 00:00:00-04:00,24.950000762939453,25.049999237060547,24.3799991607666,24.65999984741211,1846000
2026-03-12 00:00:00-04:00,24.690000534057617,25.15999984741211,24.565000534057617,24.700000762939453,3634600
