Date,Open,High,Low,Close,Volume
2025-08-11 00:00:00-04:00,109.90149681532871,111.6625516815724,109.39407332614435,110.99593353271484,391200
2025-08-12 00:00:00-04:00,111.5431561979417,113.4136479127579,110.5183652417619,112.99577331542969,323200
2025-08-13 00:00:00-04:00,113.32410590058483,116.18954145253763,112.92612684288659,115.96070861816406,298900
2025-08-14 00:00:00-04:00,116.75666560157129,116.75666560157129,112.18987672637827,112.30926513671875,303100
2025-08-15 00:00:00-04:00,112.87637764669246,112.93607943992579,109.94129630210425,112.0605239868164,366600
2025-08-18 00:00:00-04:00,111.84164324408991,112.73708664781958,111.08548378304644,112.37890625,165600
2025-08-19 00:00:00-04:00,112.14012614145959,113.9011810966276,112.1202306034054,112.65750122070312,131600
2025-08-20 00:00:00-04:00,112.51819946521765,114.96576808383952,111.59290894631005,112.23961639404297,193700
2025-08-21 00:00:00-04:00,111.99088066908207,112.93608190928123,110.99593678938996,111.22477722167969,201900
2025-08-22 00:00:00-04:00,112.21972650388653,116.56763420015429,112.16997627117908,115.74182891845703,195800
2025-08-25 00:00:00-04:00,115.66222012196963,115.98060184361886,114.44838743605104,114.60758209228516,146600
2025-08-26 00:00:00-04:00,114.75682110648437,115.78161965801597,114.41854383786131,114.99561309814453,178600
2025-08-27 00:00:00-04:00,114.41854337275319,115.87116049076114,114.08026610550523,115.85126495361328,364700
2025-08-28 00:00:00-04:00,116.38853308663795,116.40842862336532,114.41854095458984,114.41854095458984,194000
2025-08-29 00:00:00-04:00,114.85632379438118,114.85632379438118,111.77199169753573,112.3192138671875,170800
2025-09-02 00:00:00-04:00,110.43876504811507,112.20976384967092,109.94129313348392,111.8316879272461,147500
2025-09-03 00:00:00-04:00,111.61279512983944,113.06541215838014,110.9561285821165,112.29930877685547,224700
2025-09-04 00:00:00-04:00,112.81668265349234,116.12984749899759,112.26946049913471,116.1198959350586,181100
2025-09-05 00:00:00-04:00,116.79645651867573,118.11973364482107,114.9060617085851,116.33878326416016,115600
2025-09-08 00:00:00-04:00,116.59747424190003,117.2441816830115,113.72208707257114,114.96576690673828,275900
2025-09-09 00:00:00-04:00,113.95091667154851,114.69712455083393,111.91128635599313,113.05546569824219,229900
2025-09-10 00:00:00-04:00,113.08532242894495,115.81146647166499,113.08532242894495,114.83641815185547,356200
2025-09-11 00:00:00-04:00,115.33389306322216,119.3435156960567,114.916018454276,118.93559265136719,221800
2025-09-12 00:00:00-04:00,118.34856702318228,118.38836568777862,116.40842956673109,116.65716552734375,195300
2025-09-15 00:00:00-04:00,116.99544621007959,117.81130747192397,114.50808653124481,114.69712829589844,192400
2025-09-16 00:00:00-04:00,114.41854479544622,115.75176593468686,111.44366475619402,113.87132263183594,432300
2025-09-17 00:00:00-04:00,114.53794088458835,115.48313452341958,111.97098388183372,112.77688598632812,366200
2025-09-18 00:00:00-04:00,113.00571684483545,117.25412346392064,112.43859919140593,116.04029083251953,284700
2025-09-19 00:00:00-04:00,116.26913912323845,116.27909068718536,113.20471023803951,113.34400177001953,666200
2025-09-22 00:00:00-04:00,113.16490791032462,114.20960195718096,112.68733912779865,113.97081756591797,146100
2025-09-23 00:00:00-04:00,113.97082594458477,114.93591514421092,112.37890964361655,112.68734741210938,157300
2025-09-24 00:00:00-04:00,112.6674422772493,112.9360813743526,110.4586656602637,110.9063949584961,153600
2025-09-25 00:00:00-04:00,110.25967185306277,110.99592814124075,109.035887636431,110.08058166503906,157100
2025-09-26 00:00:00-04:00,110.34922877699933,113.52309457525989,109.73236084204386,110.31937408447266,133800
2025-09-29 00:00:00-04:00,110.99592636810229,110.99592636810229,108.32947671724472,108.53841400146484,227500
2025-09-30 00:00:00-04:00,108.48868287545804,108.7175157197188,107.0460096778206,108.5782241821289,269900
2025-10-01 00:00:00-04:00,107.83201807337107,109.49358016963268,107.02611593652715,108.5185317993164,195700
2025-10-02 00:00:00-04:00,108.67771791738386,109.76220304875541,107.2648919094166,108.54837036132812,256000
2025-10-03 00:00:00-04:00,108.71751834171921,109.60302541035334,107.77232465801784,107.82207489013672,175200
2025-10-06 00:00:00-04:00,108.69761752648957,108.69761752648957,106.21025785769118,106.39929962158203,306200
2025-10-07 00:00:00-04:00,106.65798224884442,107.13555865724607,104.02138700614827,104.5487060546875,356800
2025-10-08 00:00:00-04:00,105.22526009027503,106.04111371564353,103.72289280290438,105.40435028076172,723300
2025-10-09 00:00:00-04:00,93.79335346414186,104.46910432195546,92.5098825766787,100.24059295654297,1003600
2025-10-10 00:00:00-04:00,99.73317352600587,101.10620095395257,97.70348707710944,98.09151458740234,839000
2025-10-13 00:00:00-04:00,99.4943884012666,100.56892961779694,98.00197257524759,100.54902648925781,451000
2025-10-14 00:00:00-04:00,99.01681276380891,101.36488095552882,98.99691722593514,99.85256958007812,342400
2025-10-15 00:00:00-04:00,100.53907869683303,100.72811286585777,99.34514152687785,99.41478729248047,257200
2025-10-16 00:00:00-04:00,99.12567741012374,99.91326038976686,97.84959629081865,98.94622802734375,328600
2025-10-17 00:00:00-04:00,98.9163229762031,99.41479264844276,96.88256580074011,97.45082092285156,243200
