Date,Open,High,Low,Close,Volume
2025-08-28 00:00:00-04:00,19.125,20.16830062866211,19.010000228881836,20.049999237060547,13556229
2025-08-29 00:00:00-04:00,20.049999237060547,20.280000686645508,19.600000381469727,19.860000610351562,5986222
2025-09-02 00:00:00-04:00,19.3700008392334,19.549999237060547,18.895000457763672,19.18000030517578,6285552
2025-09-03 00:00:00-04:00,19.25,19.347999572753906,18.809999465942383,19.229999542236328,6274216
2025-09-04 00:00:00-04:00,18.959999084472656,19.09000015258789,18.34000015258789,18.549999237060547,9387538
2025-09-05 00:00:00-04:00,18.760000228881836,19.489999771118164,18.690000534057617,19.34000015258789,7860111
2025-09-08 00:00:00-04:00,19.200000762939453,20.354999542236328,18.899999618530273,20.239999771118164,9686049
2025-09-09 00:00:00-04:00,20.09000015258789,20.190000534057617,19.594999313354492,19.959999084472656,6981388
2025-09-10 00:00:00-04:00,20.049999237060547,20.614999771118164,19.735000610351562,20.010000228881836,5031144
2025-09-11 00:00:00-04:00,20.139999389648438,20.15920066833496,19.399999618530273,19.450000762939453,7077282
2025-09-12 00:00:00-04:00,19.579999923706055,19.790000915527344,19.165000915527344,19.239999771118164,4625931
2025-09-15 00:00:00-04:00,19.399999618530273,20.084999084472656,19.309999465942383,19.75,7537406
2025-09-16 00:00:00-04:00,19.75,19.770000457763672,19.170000076293945,19.530000686645508,5883984
2025-09-17 00:00:00-04:00,19.6200008392334,20.0049991607666,19.299999237060547,19.579999923706055,5050162
2025-09-18 00:00:00-04:00,19.770000457763672,20.290000915527344,19.770000457763672,20.190000534057617,4782589
2025-09-19 00:00:00-04:00,20.18000030517578,20.315000534057617,19.7549991607666,20.049999237060547,7759416
2025-09-22 00:00:00-04:00,19.84000015258789,20.315000534057617,19.360000610351562,20.219999313354492,5862979
2025-09-23 00:00:00-04:00,20.15999984741211,20.56999969482422,19.815000534057617,19.8799991607666,4573179
2025-09-24 00:00:00-04:00,19.969999313354492,20.5,19.329999923706055,19.739999771118164,8146384
2025-09-25 00:00:00-04:00,19.219999313354492,19.530000686645508,19.110000610351562,19.25,5034410
2025-09-26 00:00:00-04:00,19.299999237060547,19.895000457763672,19.140600204467773,19.790000915527344,4748153
2025-09-29 00:00:00-04:00,19.93000030517578,20.364999771118164,19.709999084472656,20.110000610351562,4446757
2025-09-30 00:00:00-04:00,20.09000015258789,20.09000015258789,19.274999618530273,19.799999237060547,5123829
2025-10-01 00:00:00-04:00,19.8799991607666,20.545000076293945,19.540000915527344,19.719999313354492,6582573
2025-10-02 00:00:00-04:00,19.969999313354492,20.850000381469727,19.719999313354492,20.520000457763672,8606060
2025-10-03 00:00:00-04:00,20.639999389648438,21.020000457763672,20.274999618530273,20.299999237060547,4792634
2025-10-06 00:00:00-04:00,20.5,21.485000610351562,20.229999542236328,21.260000228881836,9573088
2025-10-07 00:00:00-04:00,21.329999923706055,21.329999923706055,20.121999740600586,20.729999542236328,7627783
2025-10-08 00:00:00-04:00,23.719999313354492,24.06999969482422,21.979999542236328,22.299999237060547,35663422
2025-10-09 00:00:00-04:00,22.399999618530273,24.135000228881836,21.84000015258789,24.079999923706055,15726880
2025-10-10 00:00:00-04:00,23.90999984741211,23.959999084472656,22.614999771118164,22.739999771118164,11804098
2025-10-13 00:00:00-04:00,23.489999771118164,23.489999771118164,22.700000762939453,23.18000030517578,5901704
2025-10-14 00:00:00-04:00,22.6299991607666,23.014999389648438,22.336000442504883,22.790000915527344,5087905
2025-10-15 00:00:00-04:00,23.079999923706055,23.149999618530273,22.399999618530273,22.760000228881836,5538793
2025-10-16 00:00:00-04:00,23.014999389648438,23.5,22.084999084472656,22.530000686645508,4672799
2025-10-17 00:00:00-04:00,22.3700008392334,22.850000381469727,22.299999237060547,22.43000030517578,3545776
2025-10-20 00:00:00-04:00,22.510000228881836,23.063499450683594,22.299999237060547,22.559999465942383,5175312
2025-10-21 00:00:00-04:00,22.510000228881836,22.920000076293945,22.299999237060547,22.75,3434089
2025-10-22 00:00:00-04:00,22.6200008392334,22.90999984741211,22.381900787353516,22.579999923706055,4857067
2025-10-23 00:00:00-04:00,22.540000915527344,23.040000915527344,22.45039939880371,22.8700008392334,6860446
2025-10-24 00:00:00-04:00,23.40999984741211,23.565000534057617,22.649999618530273,22.799999237060547,7249907
2025-10-27 00:00:00-04:00,22.700000762939453,22.799999237060547,21.889999389648438,22.079999923706055,18234514
2025-10-28 00:00:00-04:00,24.399999618530273,25.350000381469727,23.559999465942383,23.75,25516873
2025-10-29 00:00:00-04:00,23.510000228881836,24.020000457763672,23.06999969482422,23.649999618530273,14989771
2025-10-30 00:00:00-04:00,23.110000610351562,24.030000686645508,23.110000610351562,23.520000457763672,8200345
2025-10-31 00:00:00-04:00,23.610000610351562,23.729999542236328,23.06999969482422,23.3700008392334,8948615
2025-11-03 00:00:00-05:00,23.40999984741211,24.024999618530273,23.170000076293945,23.440000534057617,15404972
2025-11-04 00:00:00-05:00,23.049999237060547,23.18000030517578,22.299999237060547,22.670000076293945,5964940
2025-11-05 00:00:00-05:00,22.700000762939453,22.899999618530273,22.354999542236328,22.540000915527344,5809591
