Date,Open,High,Low,Close,Volume
2025-09-04 00:00:00-04:00,173.09795415469827,175.51859866292705,171.9046879041526,175.38710021972656,1171300
2025-09-05 00:00:00-04:00,176.6631647361232,177.15021580620916,170.01004533511474,172.71804809570312,1638800
2025-09-08 00:00:00-04:00,172.41607769905252,173.0443777372268,168.87034652622694,171.6855010986328,1731200
2025-09-09 00:00:00-04:00,170.82829053357707,172.07514010557048,170.34123945502907,170.53607177734375,979900
2025-09-10 00:00:00-04:00,171.03286340066185,175.2215057682669,170.48736855532164,174.2960968017578,1202700
2025-09-11 00:00:00-04:00,174.4617082367445,180.34527892645266,174.01848995650187,179.92642211914062,1412400
2025-09-12 00:00:00-04:00,180.40371152704978,181.00766495499025,178.05612182617188,178.05612182617188,837100
2025-09-15 00:00:00-04:00,179.4003862952416,179.5075381233677,174.31557202165553,175.2604522705078,1311900
2025-09-16 00:00:00-04:00,175.65255076916762,176.42692029153454,173.20204081157118,175.07423400878906,1120300
2025-09-17 00:00:00-04:00,174.92719808264332,178.50984221244545,174.12342368929805,175.3486785888672,1175500
2025-09-18 00:00:00-04:00,176.8483897007016,182.25911953460613,176.8483897007016,179.78900146484375,1365900
2025-09-19 00:00:00-04:00,179.76939492556647,180.21049865980535,177.23067033441504,179.3773193359375,2112000
2025-09-22 00:00:00-04:00,177.94621012066943,178.8087943421933,175.96326252902332,178.38731384277344,1053800
2025-09-23 00:00:00-04:00,178.5441382472807,183.151108641872,176.799376464245,177.56393432617188,1056400
2025-09-24 00:00:00-04:00,177.72077325827513,177.72077325827513,164.4321567528995,164.8997039794922,1889200
2025-09-25 00:00:00-04:00,161.49839516718248,163.5078162280273,159.62621701588156,160.0869140625,2265500
2025-09-26 00:00:00-04:00,161.55721547315864,162.88048177637663,159.60660430967621,159.82225036621094,2619200
2025-09-29 00:00:00-04:00,161.59641728889326,161.9983044818261,159.2929321164486,160.18492126464844,1807600
2025-09-30 00:00:00-04:00,159.910454982851,161.00827850521267,151.45129099806593,156.72479248046875,3514200
