Date,Open,High,Low,Close,Volume
2025-08-25 00:00:00-04:00,206.7208964410462,207.35483294878796,205.5648927983397,205.6674346923828,2394783
2025-08-26 00:00:00-04:00,205.30385357442793,207.71841778036676,204.9495905083893,207.4853515625,4304477
2025-08-27 00:00:00-04:00,206.60901944664545,207.63451381428501,205.74201674659858,206.2640838623047,2240514
2025-08-28 00:00:00-04:00,206.68361097663504,206.87007000171045,204.893670745148,206.35733032226562,2758918
2025-08-29 00:00:00-04:00,206.09627365608878,206.59038854407248,204.33430083740393,204.6326141357422,2112557
2025-09-02 00:00:00-04:00,202.3299182516111,203.3460851800695,200.81032405179454,202.86131286621094,3450372
2025-09-03 00:00:00-04:00,202.46975624505475,202.51637854609012,198.16269480061788,199.50515747070312,3736418
2025-09-04 00:00:00-04:00,199.25342813936936,201.0247434601129,197.73383399210368,200.58657836914062,4939486
2025-09-05 00:00:00-04:00,200.41876392382338,201.6400448131448,198.91782469820376,199.73822021484375,4355299
2025-09-08 00:00:00-04:00,200.26962312912778,200.6238711232705,198.1440446062225,200.20436096191406,4842192
2025-09-09 00:00:00-04:00,200.4001154700177,200.72641118556038,197.58466596831434,199.69158935546875,3124751
2025-09-10 00:00:00-04:00,199.47718230651336,199.82211789281575,197.0626030163823,197.36093139648438,4546597
2025-09-11 00:00:00-04:00,197.5660398699713,201.51885336585426,197.14651462175706,200.72642517089844,5920911
2025-09-12 00:00:00-04:00,199.5517559587397,200.04585573287386,196.65240438372072,197.13719177246094,3362309
2025-09-15 00:00:00-04:00,197.41687900084074,198.50763560878158,196.41935190440898,197.3982391357422,4022994
2025-09-16 00:00:00-04:00,197.34230198728574,198.8712086035438,196.33544742435248,196.6617431640625,3543528
2025-09-17 00:00:00-04:00,197.3329729361763,199.17886289150886,196.00915012301718,197.34230041503906,5742450
2025-09-18 00:00:00-04:00,196.79224758068372,198.94579337278222,195.82270295726275,195.96253967285156,4725270
2025-09-19 00:00:00-04:00,196.80157492071146,196.80157492071146,193.37082864030648,195.18875122070312,11677472
2025-09-22 00:00:00-04:00,194.6107448171599,196.2795031640557,193.28692205801752,194.84381103515625,5098529
2025-09-23 00:00:00-04:00,195.2540246168546,196.72701168610067,194.66669528500384,195.13282775878906,6615653
2025-09-24 00:00:00-04:00,195.12349313163543,196.03711818026892,194.11665366606638,194.47091674804688,6534487
2025-09-25 00:00:00-04:00,194.75059038955993,195.19808298195426,193.25896350792016,193.63186645507812,4322514
2025-09-26 00:00:00-04:00,194.30309535011762,194.89042465367336,193.3055833749595,194.08868408203125,3768248
2025-09-29 00:00:00-04:00,195.67354785894472,195.9252539587053,190.5274206489869,195.1048583984375,5981918
2025-09-30 00:00:00-04:00,194.79719828553428,196.81089216288103,194.33105076979922,196.24220275878906,4437420
2025-10-01 00:00:00-04:00,196.242206552463,198.37709731587103,195.7667466423266,195.94387817382812,4124319
