Date,Open,High,Low,Close,Volume
2025-09-02 00:00:00-04:00,219.97999572753906,223.44000244140625,213.14999389648438,220.05999755859375,4640000
2025-09-03 00:00:00-04:00,226.27999877929688,239.3699951171875,218.6999969482422,223.13999938964844,8426800
2025-09-04 00:00:00-04:00,225.0,234.3800048828125,223.5,232.11000061035156,4270000
2025-09-05 00:00:00-04:00,234.0,241.17999267578125,230.24000549316406,240.0,5567600
2025-09-08 00:00:00-04:00,245.08999633789062,246.99000549316406,229.86000061035156,229.97999572753906,5949200
2025-09-09 00:00:00-04:00,235.35000610351562,240.3000030517578,232.0500030517578,240.1999969482422,3655900
2025-09-10 00:00:00-04:00,245.13999938964844,261.12701416015625,244.84500122070312,259.0299987792969,7445800
2025-09-11 00:00:00-04:00,260.57000732421875,266.6400146484375,257.45001220703125,260.5400085449219,3726900
2025-09-12 00:00:00-04:00,262.2200012207031,266.1499938964844,251.19000244140625,254.2899932861328,3683700
2025-09-15 00:00:00-04:00,256.6600036621094,265.5400085449219,255.4199981689453,263.6400146484375,4584300
2025-09-16 00:00:00-04:00,265.07501220703125,268.1499938964844,260.5,266.6600036621094,3671300
2025-09-17 00:00:00-04:00,263.1000061035156,270.3599853515625,249.22000122070312,266.4700012207031,10028700
2025-09-18 00:00:00-04:00,271.989990234375,282.95001220703125,269.9200134277344,270.7099914550781,6843900
2025-09-19 00:00:00-04:00,270.5,271.989990234375,251.5,264.4800109863281,11586100
2025-09-22 00:00:00-04:00,257.45001220703125,262.989990234375,253.33999633789062,257.55999755859375,5281200
2025-09-23 00:00:00-04:00,255.5749969482422,255.77999877929688,235.85000610351562,237.4499969482422,8042200
2025-09-24 00:00:00-04:00,241.50999450683594,244.0,234.88999938964844,235.69000244140625,4821600
2025-09-25 00:00:00-04:00,228.14999389648438,236.52000427246094,223.5,232.75,4646100
2025-09-26 00:00:00-04:00,234.0800018310547,240.61000061035156,231.23800659179688,240.11000061035156,3280300
2025-09-29 00:00:00-04:00,244.8040008544922,246.42999267578125,239.3000030517578,241.97999572753906,3784600
2025-09-30 00:00:00-04:00,240.3350067138672,240.99000549316406,225.08999633789062,229.99000549316406,4885400
2025-10-01 00:00:00-04:00,213.0,218.31900024414062,202.25999450683594,202.60000610351562,15774000
2025-10-02 00:00:00-04:00,206.85000610351562,209.0,198.8000030517578,200.9199981689453,7759200
2025-10-03 00:00:00-04:00,212.02000427246094,213.3800048828125,205.41000366210938,207.1999969482422,8463200
2025-10-06 00:00:00-04:00,207.3000030517578,211.14999389648438,198.8699951171875,203.6300048828125,4985100
2025-10-07 00:00:00-04:00,206.24000549316406,209.73599243164062,202.5070037841797,205.9199981689453,3706700
2025-10-08 00:00:00-04:00,206.22500610351562,206.22500610351562,195.00999450683594,202.2899932861328,6644100
2025-10-09 00:00:00-04:00,203.25,212.33999633789062,199.3800048828125,211.6999969482422,5196400
2025-10-10 00:00:00-04:00,214.39999389648438,214.39999389648438,198.0,198.5500030517578,5569000
2025-10-13 00:00:00-04:00,201.88999938964844,204.70899963378906,197.85000610351562,203.67999267578125,2942300
2025-10-14 00:00:00-04:00,199.9250030517578,205.52000427246094,194.77000427246094,196.35000610351562,3826500
2025-10-15 00:00:00-04:00,201.36000061035156,203.86399841308594,196.8000030517578,200.75999450683594,2697400
2025-10-16 00:00:00-04:00,202.5399932861328,203.8800048828125,196.0,198.97000122070312,3036100
2025-10-17 00:00:00-04:00,195.16000366210938,200.60000610351562,189.02000427246094,194.9499969482422,4531500
2025-10-20 00:00:00-04:00,201.0,211.11000061035156,200.64999389648438,202.47999572753906,6315000
2025-10-21 00:00:00-04:00,207.52000427246094,208.0,203.00999450683594,205.7100067138672,4186000
