Date,Open,High,Low,Close,Volume
2025-08-25 00:00:00-04:00,218.54376273564776,218.54376273564776,215.46971070854343,215.89337158203125,119000
2025-08-26 00:00:00-04:00,215.73575456398308,216.4845579224475,213.0065394400279,213.46961975097656,72500
2025-08-27 00:00:00-04:00,213.4696075445734,218.38611838634614,213.4696075445734,218.1989288330078,96200
2025-08-28 00:00:00-04:00,218.73096175160526,218.73096175160526,213.60753682550427,214.49427795410156,83800
2025-08-29 00:00:00-04:00,215.52881966440128,216.68158914720033,212.5138817810657,212.8587188720703,90400
2025-09-02 00:00:00-04:00,212.15919772349815,212.15919772349815,208.760003099138,210.43496704101562,98500
2025-09-03 00:00:00-04:00,209.26246611212827,211.81432364989325,209.26246611212827,210.8980255126953,119500
2025-09-04 00:00:00-04:00,211.78479340180814,214.28739955469234,209.35116369417534,213.46961975097656,103200
2025-09-05 00:00:00-04:00,213.1149104405884,216.33676276529272,212.71094422469406,214.8686981201172,69000
2025-09-08 00:00:00-04:00,214.7504646823655,214.7504646823655,211.35125518613705,213.86370849609375,89300
2025-09-09 00:00:00-04:00,213.86372498691802,217.99202840487752,210.8881911693128,212.00155639648438,66100
2025-09-10 00:00:00-04:00,211.1640707196053,212.573006256176,206.0504928681725,207.4003143310547,80400
2025-09-11 00:00:00-04:00,206.7598857388174,210.85861674634012,206.57268115491152,209.66644287109375,238100
2025-09-12 00:00:00-04:00,209.5481977099741,210.1098114563767,206.97664539991217,207.92250061035156,101900
2025-09-15 00:00:00-04:00,208.32646918114605,209.06542515012904,203.18333443429648,203.38038635253906,216100
2025-09-16 00:00:00-04:00,203.26215752641772,207.20325601443707,203.2424478244303,205.6366729736328,138400
2025-09-17 00:00:00-04:00,206.48401567702598,213.54843311549243,206.02093538866322,209.03587341308594,175400
2025-09-18 00:00:00-04:00,209.9324675066467,212.74049111315264,206.81899614365372,210.0112762451172,183700
2025-09-19 00:00:00-04:00,209.29203824072712,211.311854269352,206.40519074787977,207.2623748779297,426800
2025-09-22 00:00:00-04:00,206.5332684266364,208.11956122298386,204.4444909683769,204.7499237060547,120100
2025-09-23 00:00:00-04:00,204.2769963818264,208.77969374530525,201.3999961882961,202.7202606201172,175300
2025-09-24 00:00:00-04:00,201.98129231994662,203.5281806531051,199.1634063720703,199.1634063720703,135700
2025-09-25 00:00:00-04:00,199.35062843072856,200.67089289786588,195.69525274151565,196.45391845703125,102600
2025-09-26 00:00:00-04:00,196.23714507747366,197.63623323960084,193.88233932724373,196.1090545654297,188400
2025-09-29 00:00:00-04:00,196.0499529537883,196.60170437289514,191.66548360470873,192.39459228515625,185200
2025-09-30 00:00:00-04:00,192.20738076892505,195.7740701955198,192.1285569927337,194.69027709960938,129600
