Date,Open,High,Low,Close,Volume
2025-08-04 00:00:00-04:00,220.96150236644993,222.12025532968005,218.10458536667207,222.05032348632812,1058400
2025-08-05 00:00:00-04:00,223.8583790421381,225.5265766009135,217.7349835971914,219.3732147216797,930900
2025-08-06 00:00:00-04:00,219.3932066491109,221.09137071356812,216.77602108675507,220.4420623779297,1290900
2025-08-07 00:00:00-04:00,222.29006732855336,222.59973064832823,218.1545316789179,220.2522735595703,1350700
2025-08-08 00:00:00-04:00,222.42991642886287,226.81518254190874,221.34109531987437,224.09811401367188,1315400
2025-08-11 00:00:00-04:00,224.21799494762305,227.1947776572175,221.80059076744487,222.42991638183594,842200
2025-08-12 00:00:00-04:00,224.2979078804584,230.2514888764745,223.73851407727665,230.0616912841797,1135000
2025-08-13 00:00:00-04:00,230.68101028568148,232.16940929575233,215.78709742329028,218.8437957763672,1843000
2025-08-14 00:00:00-04:00,217.05572162473223,219.14347987103116,214.05895608101608,217.1656036376953,1654000
2025-08-15 00:00:00-04:00,216.32620941725364,216.3961670086181,211.57958379358527,215.17703247070312,1272600
2025-08-18 00:00:00-04:00,214.21769808992929,216.2962222044062,213.55817856879463,215.5067901611328,1477200
2025-08-19 00:00:00-04:00,211.44969096558586,211.9593231855956,204.64451580409352,205.95359802246094,2051400
2025-08-20 00:00:00-04:00,204.9742764915259,205.16414395391843,199.46819632188794,203.90504455566406,1515900
2025-08-21 00:00:00-04:00,204.54458962862876,206.45323641447837,203.75514230977197,204.91432189941406,1048900
2025-08-22 00:00:00-04:00,205.52389728175459,210.17060323058527,204.6145400549229,209.69093322753906,1033600
2025-08-25 00:00:00-04:00,210.0806470574474,212.24910364646968,208.54174779192968,208.69163513183594,1167200
2025-08-26 00:00:00-04:00,209.3511717347201,209.90078406571376,205.66379066163,208.2219696044922,2141800
2025-08-27 00:00:00-04:00,207.91219407445433,208.4118388800732,205.75372485467292,207.75230407714844,1125100
2025-08-28 00:00:00-04:00,208.60170202718618,211.06994853567912,208.2219671034337,209.7209014892578,1352300
2025-08-29 00:00:00-04:00,209.0813622328579,210.54033178233865,202.81582731466824,204.6844940185547,1645200
2025-09-02 00:00:00-04:00,199.61807283511095,202.00637422356732,196.79008160979262,201.93643188476562,2109300
2025-09-03 00:00:00-04:00,203.5053107929086,203.5053107929086,200.87718964456687,203.05563354492188,1117600
2025-09-04 00:00:00-04:00,203.9550046603909,208.68163999505413,201.71659056369623,207.82225036621094,1121500
2025-09-05 00:00:00-04:00,208.08206276553392,212.42897849157828,205.85365129521043,209.95074462890625,1116900
2025-09-08 00:00:00-04:00,210.91004945713576,212.029248871,207.6623584277383,209.02139282226562,1078400
2025-09-09 00:00:00-04:00,208.7116205008091,209.63096507677972,206.42325409130967,209.0713653564453,781600
2025-09-10 00:00:00-04:00,209.231264695664,215.89652460521114,209.20128722701736,215.56675720214844,1439300
2025-09-11 00:00:00-04:00,216.2062859179428,216.99571794702885,213.62811706981822,214.1277618408203,863200
2025-09-12 00:00:00-04:00,213.23840626727235,215.14705305502156,212.65881647187447,213.90792846679688,966300
2025-09-15 00:00:00-04:00,214.22771018371867,219.65384541439403,213.23840798650224,215.90650939941406,1263100
2025-09-16 00:00:00-04:00,215.58674312614144,216.30623285575095,210.72019242059523,213.17845153808594,1306400
2025-09-17 00:00:00-04:00,212.78872057496832,213.84796506505805,208.26194010440835,213.48822021484375,1289000
2025-09-18 00:00:00-04:00,216.66597338066305,226.32910175945145,216.46610326692564,223.13136291503906,2748400
2025-09-19 00:00:00-04:00,222.96148379192016,224.58034326256657,219.70380528571593,224.1806182861328,2883500
2025-09-22 00:00:00-04:00,224.26056192569177,233.6538929677913,224.26056192569177,233.06430053710938,2267800
2025-09-23 00:00:00-04:00,233.94369245591906,236.9715387705472,232.2748806280641,234.283447265625,2054200
2025-09-24 00:00:00-04:00,234.83306093558974,234.83306093558974,224.22061003988694,225.11996459960938,2581400
2025-09-25 00:00:00-04:00,206.56314842847829,213.0685178731493,203.40538980872083,210.0506591796875,3241700
2025-09-26 00:00:00-04:00,213.4082817284152,216.96575021793603,211.29978009023978,215.68666076660156,1735100
2025-09-29 00:00:00-04:00,218.34476040086992,220.37331690924353,212.37900073895995,214.3575897216797,1638300
2025-09-30 00:00:00-04:00,214.88722486510827,218.79445078770726,213.26838062265963,217.01571655273438,1212400
2025-10-01 00:00:00-04:00,214.38758799461652,216.49608969908488,210.75017439403052,214.6873779296875,1512500
2025-10-02 00:00:00-04:00,216.9757531280742,218.84441977834467,213.5981494411926,215.53677368164062,1326600
2025-10-03 00:00:00-04:00,215.84654043884873,216.9957173095985,201.50672945403295,201.93643188476562,2050300
2025-10-06 00:00:00-04:00,207.54245600997572,208.3918430070716,202.04636330143572,202.0563507080078,1480200
2025-10-07 00:00:00-04:00,204.72444518822232,205.73373739220753,199.35826518513878,202.47604370117188,1241100
2025-10-08 00:00:00-04:00,203.89504886102884,206.952887929082,202.85579435765396,206.38328552246094,860600
2025-10-09 00:00:00-04:00,206.56315434128695,207.26265399278824,202.85578331640687,204.5645751953125,942500
2025-10-10 00:00:00-04:00,205.68377289475185,205.68377289475185,193.70228552690446,193.85218811035156,1408400
