Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,20.047890353134022,20.27898973674018,19.296817815567678,19.364221572875977,245000
2025-09-08 00:00:00-04:00,19.402739004932247,19.67235589560397,19.017573330126073,19.65309715270996,185500
2025-09-09 00:00:00-04:00,19.653095172134396,19.653095172134396,19.354592033818648,19.518287658691406,107700
2025-09-10 00:00:00-04:00,19.56643312500923,19.59532123710419,19.23904186772499,19.41236686706543,219600
2025-09-11 00:00:00-04:00,19.43162518628252,20.500461434583485,19.383478333836976,20.365652084350586,196100
2025-09-12 00:00:00-04:00,20.365654146378354,20.384912889306527,19.845680943621428,20.144184112548828,137700
2025-09-15 00:00:00-04:00,20.3175081903106,21.241905768928337,20.3175081903106,21.20339012145996,292100
2025-09-16 00:00:00-04:00,21.2033884554942,21.30930785517111,20.82785036164916,21.18412971496582,152300
2025-09-17 00:00:00-04:00,21.213020036442316,21.636701352532462,20.68341563640747,20.741191864013672,209800
2025-09-18 00:00:00-04:00,20.904884478917772,21.424859478165136,20.837480720485264,21.03969383239746,202500
2025-09-19 00:00:00-04:00,21.107097448931672,21.598184332714492,20.587122453179983,20.904884338378906,504500
2025-09-22 00:00:00-04:00,20.856740631831308,21.087840032254825,20.307879326248607,20.317508697509766,176200
2025-09-23 00:00:00-04:00,20.27898950026002,20.673784505560196,19.768645722811545,19.87456512451172,197100
2025-09-24 00:00:00-04:00,19.932342008360674,20.37528204397929,19.90345389605806,20.03826141357422,141200
2025-09-25 00:00:00-04:00,19.816791257120542,19.903453756807377,19.547174387359874,19.768646240234375,133200
2025-09-26 00:00:00-04:00,19.691613923060597,20.327137722554582,19.691613923060597,20.26936149597168,156000
2025-09-29 00:00:00-04:00,20.230843993417054,20.230843993417054,19.662724007074097,19.913082122802734,172100
2025-09-30 00:00:00-04:00,20.076780319213867,20.115295968398417,19.67235590139464,20.076780319213867,150000
2025-10-01 00:00:00-04:00,19.89382435461567,20.452314998038595,19.85530870849064,20.19232749938965,211700
2025-10-02 00:00:00-04:00,20.201957078743725,20.538977709738536,19.836050172010435,20.461944580078125,177000
2025-10-03 00:00:00-04:00,20.548605654586417,21.86779813805464,20.529346914354072,21.49226188659668,297300
2025-10-06 00:00:00-04:00,21.328568327998987,21.992980237274686,21.328568327998987,21.694477081298828,285700
2025-10-07 00:00:00-04:00,21.694476381915695,21.800395786780733,20.606381364755023,20.750818252563477,206600
2025-10-08 00:00:00-04:00,20.818224527712328,21.492263971706546,20.72193265382323,21.338197708129883,140000
2025-10-09 00:00:00-04:00,21.41522946822873,21.47300385421573,20.750817601227112,20.943401336669922,234600
2025-10-10 00:00:00-04:00,21.097468145411064,21.21301875703958,20.08640809927385,20.548606872558594,236500
2025-10-13 00:00:00-04:00,21.02043462066268,21.82928337698566,20.83748025428579,21.56929588317871,273500
2025-10-14 00:00:00-04:00,21.107097179955385,24.024730333502855,21.107097179955385,23.97658348083496,499800
2025-10-15 00:00:00-04:00,23.976583941748146,25.517248361059583,23.68771016664617,25.430585861206055,805400
2025-10-16 00:00:00-04:00,25.440214893928548,25.76760614755559,24.00547173496987,24.111392974853516,389000
2025-10-17 00:00:00-04:00,23.832148388007685,25.093566636918784,23.755115254561545,24.68914222717285,755000
2025-10-20 00:00:00-04:00,24.52544618840903,24.650626176098477,21.31893907659149,23.235139846801758,696600
2025-10-21 00:00:00-04:00,23.206254329428084,25.16097081138355,23.08107433764273,24.87209701538086,587700
2025-10-22 00:00:00-04:00,24.852836290224772,24.87209503151944,23.764743119681256,24.38100814819336,401700
2025-10-23 00:00:00-04:00,24.55433422943302,25.160969914049705,24.33286420462175,24.371379852294922,366500
2025-10-24 00:00:00-04:00,24.66025452202844,25.026161425555568,23.668451379303185,23.803258895874023,166400
2025-10-27 00:00:00-04:00,24.01510182756885,24.429155592346454,23.158106185372862,24.409896850585938,296800
2025-10-28 00:00:00-04:00,24.554332646642024,24.862465154623898,23.80325828097524,24.06324577331543,195500
2025-10-29 00:00:00-04:00,24.12102210277195,24.949129662152522,23.909181445620654,24.130651473999023,310900
2025-10-30 00:00:00-04:00,23.784001641277914,24.323233536245006,23.33143040810701,23.62030601501465,195800
2025-10-31 00:00:00-04:00,27.23123647751463,28.405992099781994,23.55289968658322,24.101762771606445,1268200
2025-11-03 00:00:00-05:00,22.801828818837915,22.936636338954703,20.510089957164276,21.781139373779297,706600
2025-11-04 00:00:00-05:00,21.501891678791054,21.501891678791054,20.548606057951798,20.89525604248047,260600
2025-11-05 00:00:00-05:00,21.58855575825898,22.570729562047866,21.367085734840327,22.05075454711914,244100
2025-11-06 00:00:00-05:00,22.38777484117654,22.38777484117654,20.895257253077318,21.155242919921875,303800
2025-11-07 00:00:00-05:00,21.06857872516745,21.203388069799296,20.567864336839826,20.6448974609375,211900
2025-11-10 00:00:00-05:00,21.05895247245084,21.492263133122794,20.904884378270864,21.328567504882812,206800
2025-11-11 00:00:00-05:00,21.492264036959043,21.655959672083082,21.107098376847986,21.473005294799805,152100
2025-11-12 00:00:00-05:00,21.47300407528379,21.858171550134774,21.2130184173584,21.2130184173584,198100
2025-11-13 00:00:00-05:00,21.107096136987646,21.35745424864581,20.115293060412764,20.221214294433594,135700
