Date,Open,High,Low,Close,Volume
2025-08-25 00:00:00-04:00,249.76674183945812,250.05291598598535,246.58914723566673,248.42465209960938,4295700
2025-08-26 00:00:00-04:00,248.26675446141974,248.51346202228953,246.13519752162452,247.89175415039062,6515000
2025-08-27 00:00:00-04:00,246.49044333569105,248.94765592644228,246.28321742844517,248.0496368408203,3212400
2025-08-28 00:00:00-04:00,247.4180740614477,248.33581893865238,246.0957251800019,247.2601776123047,3595100
2025-08-29 00:00:00-04:00,246.61648643038234,250.6965519842982,246.44813582471076,249.5478057861328,3204900
2025-09-02 00:00:00-04:00,249.2606092482847,256.15316202899623,248.76545507214155,253.41000366210938,4055600
2025-09-03 00:00:00-04:00,250.85499807445458,251.9443432706128,248.8842941890035,250.2113037109375,3822900
2025-09-04 00:00:00-04:00,251.74630019009211,254.20226074398929,248.31982654293404,249.67654418945312,3349100
2025-09-05 00:00:00-04:00,250.3796620897285,253.26146301652548,249.17148469315188,250.31033325195312,3294200
2025-09-08 00:00:00-04:00,238.7930483445867,244.85373038454034,235.09918745731568,240.54588317871094,6313600
2025-09-09 00:00:00-04:00,240.17948425837574,241.35795361920418,238.50586071978114,240.36764526367188,3651800
2025-09-10 00:00:00-04:00,239.54568363905844,240.54588962203493,236.1885389725639,238.05032348632812,4942000
2025-09-11 00:00:00-04:00,237.91167334081055,239.99131172095326,237.1986501502172,239.05052185058594,4321900
2025-09-12 00:00:00-04:00,237.7631271553191,240.46667981964686,237.35709710685734,239.37733459472656,3085700
2025-09-15 00:00:00-04:00,239.0505218286373,241.87290655038575,236.10930494543604,237.41651916503906,3062500
2025-09-16 00:00:00-04:00,237.5551688921985,237.82254126353556,233.86130791258162,235.3170623779297,3639600
2025-09-17 00:00:00-04:00,236.58466087656416,238.48606622308674,236.02019296971088,237.12933349609375,3422300
2025-09-18 00:00:00-04:00,235.22793126004535,238.40682757846545,234.91104045906238,236.5153350830078,3545100
2025-09-19 00:00:00-04:00,236.51534725603562,237.46603481882033,234.14851088183386,235.8617401123047,7442100
2025-09-22 00:00:00-04:00,234.73277916751783,237.99090199252564,232.8313890122037,235.13880920410156,4686900
2025-09-23 00:00:00-04:00,234.30695486832568,238.44643639820237,232.4847760728112,237.1689453125,4668000
2025-09-24 00:00:00-04:00,235.88153651685096,240.02101795975918,234.69316957841687,236.08949279785156,3683400
2025-09-25 00:00:00-04:00,237.84235556632999,239.9616148394489,234.94075934235158,235.63397216796875,3824400
2025-09-26 00:00:00-04:00,236.6737909445456,237.9314716316664,234.3465603471231,235.16851806640625,2543300
2025-09-29 00:00:00-04:00,235.15860868187983,237.49573680589015,234.77238906062368,235.6537628173828,3835800
2025-09-30 00:00:00-04:00,235.65377680240894,238.10973722920093,235.49532384302728,237.0600128173828,4382800
2025-10-01 00:00:00-04:00,237.0798058367306,238.614786755385,229.3157922321543,230.9993133544922,5206700
2025-10-02 00:00:00-04:00,230.2862951329736,230.99931834787893,227.49363346701614,227.90956115722656,4325500
2025-10-03 00:00:00-04:00,227.79072248219376,228.58297215510487,224.90892166354607,228.03829956054688,3767100
2025-10-06 00:00:00-04:00,226.35478359456997,226.84002500819116,220.10592530175094,222.77976989746094,6171700
2025-10-07 00:00:00-04:00,222.81938473461582,226.73109979999774,221.41314865315505,225.47340393066406,3942400
2025-10-08 00:00:00-04:00,224.50289588507593,224.68115924254104,222.21528605546416,224.38406372070312,4059800
2025-10-09 00:00:00-04:00,224.1760922677686,225.8596285208064,222.8193746884886,224.0176544189453,3303700
2025-10-10 00:00:00-04:00,225.03766604253718,228.7810302494272,223.6512253405262,226.5726318359375,5106300
2025-10-13 00:00:00-04:00,226.6518563950903,227.75109921548292,221.88847587702406,222.8787841796875,4698300
2025-10-14 00:00:00-04:00,227.77092914001074,228.41462354756544,224.78019357850974,227.19654846191406,3894200
2025-10-15 00:00:00-04:00,226.95886334859475,227.30547731996072,224.17609926668385,224.45338439941406,3286600
2025-10-16 00:00:00-04:00,227.56293613252754,227.84023635676235,223.06694312848103,224.25531005859375,4217400
2025-10-17 00:00:00-04:00,224.9485417558081,227.7214082331533,224.48309560981878,227.107421875,3446600
2025-10-20 00:00:00-04:00,226.71126988335737,228.30566683685188,224.2057911151382,227.8600311279297,4561300
2025-10-21 00:00:00-04:00,227.8600387313757,228.27596641430918,225.43378635881098,226.85983276367188,3580500
2025-10-22 00:00:00-04:00,223.2451973574695,225.6813624738293,216.64975542957987,225.19610595703125,6674900
2025-10-23 00:00:00-04:00,223.56209570608573,223.7403439444441,213.72834167311237,217.85792541503906,9826400
2025-10-24 00:00:00-04:00,217.8777353862849,218.0857067892926,213.51048703218638,215.65945434570312,5884400
2025-10-27 00:00:00-04:00,214.8770915458545,219.49193186857465,213.460957924534,218.54122924804688,5968200
2025-10-28 00:00:00-04:00,216.79828829511345,220.670397322443,216.13478355638188,217.85792541503906,4467700
2025-10-29 00:00:00-04:00,218.4025815615319,219.2245392477641,210.06418765192865,212.92617797851562,8834600
2025-10-30 00:00:00-04:00,213.13416054699812,213.88678943983368,207.5488221556764,208.6084442138672,6235200
2025-10-31 00:00:00-04:00,207.26162296878297,209.7968249773484,205.627620274701,208.01426696777344,4956500
2025-11-03 00:00:00-05:00,207.28142424746088,207.37054836629235,200.76519393356915,201.3494873046875,7093300
2025-11-04 00:00:00-05:00,202.25067759030517,204.84529583894786,201.51785905510715,204.29071044921875,4937400
2025-11-05 00:00:00-05:00,203.61728541128406,205.25128802375434,202.1318229959819,202.75572204589844,3463900
2025-11-06 00:00:00-05:00,200.2502411389154,201.50792175702364,197.47737497162623,199.06185913085938,5909700
2025-11-07 00:00:00-05:00,200.70578339439368,206.5585091336943,199.62635096300343,204.9938201904297,6464100
2025-11-10 00:00:00-05:00,204.1916770370868,205.1819853673615,202.48834550014183,203.87477111816406,4079700
2025-11-11 00:00:00-05:00,206.08316638164501,210.15333416045044,205.48897534832372,209.92555236816406,5043100
2025-11-12 00:00:00-05:00,209.65818920843563,212.61920152911074,208.63815769723632,210.6187744140625,3554700
2025-11-13 00:00:00-05:00,209.94536362382183,214.6889338229389,209.55914398385576,212.49046325683594,5551500
2025-11-14 00:00:00-05:00,215.35247026458828,216.06547840708333,212.40134036709964,213.98583984375,4880800
2025-11-17 00:00:00-05:00,213.8174672615092,216.21401151830585,212.9261807308772,213.74813842773438,7379900
2025-11-18 00:00:00-05:00,214.87710440890245,214.87710440890245,209.99489143172465,211.01490783691406,5857300
2025-11-19 00:00:00-05:00,210.60888358803805,211.19316191179797,208.12321496788374,209.2224578857422,3684000
2025-11-20 00:00:00-05:00,209.2719653036326,210.2622736419366,207.85581652218679,208.4698028564453,5259300
2025-11-21 00:00:00-05:00,206.02373692195775,209.31156780841167,204.67691699788958,207.4497833251953,6286900
2025-11-24 00:00:00-05:00,206.8556038839018,207.22201312179348,203.52816736983968,205.3305206298828,8026400
2025-11-25 00:00:00-05:00,205.69695310246868,207.7666939180455,204.49867335555751,204.89479064941406,6278400
2025-11-26 00:00:00-05:00,204.785325085537,206.4075146569563,204.34742820488913,205.74072265625,4002900
2025-11-28 00:00:00-05:00,205.7407231829022,209.48274003745686,205.24311585103234,208.0098114013672,1633900
2025-12-01 00:00:00-05:00,207.9700034346709,208.10933287610246,204.5862797508924,205.64120483398438,3025900
2025-12-02 00:00:00-05:00,206.6065589372642,209.61209612319266,204.82511628282515,209.12445068359375,4076800
2025-12-03 00:00:00-05:00,208.62684245612002,210.79640300533603,206.28808206061674,207.51219177246094,3999400
2025-12-04 00:00:00-05:00,208.35813321211373,208.9950699607538,205.72082054644076,207.01458740234375,3694300
2025-12-05 00:00:00-05:00,207.06435206593827,210.6172755598061,206.67621897033482,208.62684631347656,3461500
2025-12-08 00:00:00-05:00,208.527324097233,208.69650876519518,202.69536564925966,203.46168518066406,4613200
2025-12-09 00:00:00-05:00,204.55641121097347,205.16349275114027,198.21689878922615,200.386474609375,6483800
2025-12-10 00:00:00-05:00,201.4812002361264,201.74991244014888,193.95738000965795,194.3853302001953,8175800
2025-12-11 00:00:00-05:00,195.70895436884587,196.80369655547273,193.718525073721,194.39527893066406,4627700
2025-12-12 00:00:00-05:00,193.31049384663245,196.93307446707598,193.08158354957828,194.22608947753906,4635300
2025-12-15 00:00:00-05:00,195.05212880481218,197.01270292122868,193.37021358136923,195.2213134765625,5157600
2025-12-16 00:00:00-05:00,195.99758036822703,198.72445885666338,195.0222742395191,197.05250549316406,5685800
2025-12-17 00:00:00-05:00,197.06244891288017,200.37651554545792,197.02264700830946,198.4259033203125,6266200
2025-12-18 00:00:00-05:00,198.23681184572246,201.4015871959565,198.23681184572246,199.3116455078125,6862900
2025-12-19 00:00:00-05:00,199.88886891095382,200.29689537705244,195.17154599401073,195.78857421875,17206100
2025-12-22 00:00:00-05:00,194.87297543887422,196.25632317543685,193.77824845077322,194.82321166992188,4712200
2025-12-23 00:00:00-05:00,194.9127925760807,197.0126960659151,194.82321171763644,196.7240753173828,4403800
2025-12-24 00:00:00-05:00,196.70417253524977,198.1870478535223,196.13690807259198,198.067626953125,1312000
2025-12-26 00:00:00-05:00,198.19699377447034,200.09785742262628,197.78896730441824,200.03814697265625,1979500
2025-12-29 00:00:00-05:00,200.73478304460673,203.20291101610516,200.46607084890218,202.17784118652344,4402000
2025-12-30 00:00:00-05:00,201.10303568032532,203.23279446695136,200.7148873806386,202.8247528076172,3037800
2025-12-31 00:00:00-05:00,201.53096540777395,203.26264435519215,201.03335808577944,202.06837463378906,3239500
2026-01-02 00:00:00-05:00,201.28216022187095,201.7200570916319,198.0775678776426,198.62493896484375,3826100
