Date,Open,High,Low,Close,Volume
2025-08-29 00:00:00-04:00,82.90394005723125,82.90394005723125,81.27851307944344,81.7093505859375,386400
2025-09-02 00:00:00-04:00,80.18429020224774,80.71304329106016,79.391164304269,80.50251770019531,432400
2025-09-03 00:00:00-04:00,80.306689364514,80.6445044723305,78.05704394351346,78.913818359375,408000
2025-09-04 00:00:00-04:00,79.6996034789411,81.18305410447563,79.50132199082358,81.15122985839844,352000
2025-09-05 00:00:00-04:00,81.32257232090095,81.45965562101121,79.08272084285389,80.1426773071289,377600
2025-09-08 00:00:00-04:00,80.3311661617898,81.79992223075614,79.84403112280279,81.6261215209961,441200
2025-09-09 00:00:00-04:00,81.62612679587652,82.02513261186084,80.94070277044396,81.77055358886719,367200
2025-09-10 00:00:00-04:00,81.25647732176532,82.79132463257437,81.25647732176532,82.27970886230469,329200
2025-09-11 00:00:00-04:00,82.74238107484103,85.11686572967191,82.46331381722544,84.86717987060547,500000
2025-09-12 00:00:00-04:00,84.35310327456338,85.01893962011977,83.81211357832358,84.67623138427734,606400
2025-09-15 00:00:00-04:00,84.84024483850231,86.25025308398966,84.44858252184902,85.58931732177734,671600
2025-09-16 00:00:00-04:00,85.67743339319374,85.83410428579994,83.96388472532986,84.53424835205078,727200
2025-09-17 00:00:00-04:00,84.44123700995559,88.12536381456717,84.44123700995559,86.7422866821289,788800
2025-09-18 00:00:00-04:00,87.17556799845856,90.61245931708282,86.78634853375125,90.4264144897461,702000
2025-09-19 00:00:00-04:00,90.70303250078837,91.74095108578427,88.96990359277825,89.66755676269531,1079600
2025-09-22 00:00:00-04:00,88.78875578390154,89.39339403577641,87.93443167398382,89.15594482421875,379600
2025-09-23 00:00:00-04:00,88.85484811994208,90.65896894467552,88.4411479003475,88.80343627929688,419200
2025-09-24 00:00:00-04:00,88.693284546782,89.61369993261687,86.16947264388943,86.18170928955078,441200
2025-09-25 00:00:00-04:00,85.30779939399785,86.33838196437854,84.47061260468922,85.14134216308594,382000
2025-09-26 00:00:00-04:00,85.0605692981693,86.57583669478448,85.0605692981693,85.8879623413086,338400
2025-09-29 00:00:00-04:00,85.94915724373439,89.35912507092704,84.6982701917616,86.3285903930664,463600
2025-09-30 00:00:00-04:00,86.8646872137793,87.42526456350461,83.85863329070838,84.94061279296875,603600
2025-10-01 00:00:00-04:00,83.85862998347535,84.5513899792365,82.78398653497013,82.83049774169922,448800
2025-10-02 00:00:00-04:00,82.95779297321917,83.92471955434489,82.26991868564588,83.71664428710938,511200
2025-10-03 00:00:00-04:00,84.88186540571044,87.44239485584691,83.24420170911255,83.65055847167969,728000
2025-10-06 00:00:00-04:00,84.42899830159071,86.06666201501092,83.28582060902056,84.27967834472656,830000
2025-10-07 00:00:00-04:00,84.49263813088254,84.49263813088254,82.52940362411393,83.24419403076172,440000
2025-10-08 00:00:00-04:00,83.67992634731655,85.53055835546725,82.15486530687701,83.07283782958984,727600
2025-10-09 00:00:00-04:00,83.35190582864027,83.55998109646406,80.84278091015696,81.45965576171875,955600
2025-10-10 00:00:00-04:00,81.81461672864984,82.17691261506708,78.97256958880786,79.84648132324219,944800
2025-10-13 00:00:00-04:00,80.70814938581258,83.58690621561041,79.92480982354611,83.44738006591797,933600
2025-10-14 00:00:00-04:00,82.25034038906014,85.33227933039504,82.25034038906014,84.76435852050781,870000
2025-10-15 00:00:00-04:00,86.04707510075089,87.10213092648868,84.03242870734445,85.00670623779297,698800
2025-10-16 00:00:00-04:00,84.63461801291575,85.18540153784143,80.56371458674384,80.65918731689453,1176000
2025-10-17 00:00:00-04:00,80.86236423752479,81.47190310226053,78.94074763930873,80.4168472290039,1340800
2025-10-20 00:00:00-04:00,81.3739830156317,82.88434961287913,80.73261994213466,81.1536636352539,972400
2025-10-21 00:00:00-04:00,81.04106463661546,81.8782588953572,80.56127307203633,81.5257568359375,513200
2025-10-22 00:00:00-04:00,81.57226524670698,82.20872022116531,81.00434445150212,81.58695220947266,493600
2025-10-23 00:00:00-04:00,81.49638804312735,83.60649989782564,81.20508413580559,83.09977722167969,384000
2025-10-24 00:00:00-04:00,84.24539780383296,86.03238881779261,84.24539780383296,85.53790283203125,447600
2025-10-27 00:00:00-04:00,86.59786135466081,87.53296371995826,85.73863665247222,85.96874237060547,613600
2025-10-28 00:00:00-04:00,85.86103195850286,86.75942437534346,84.24050562258849,84.6811294555664,901200
2025-10-29 00:00:00-04:00,83.78029262034882,83.78029262034882,78.73511919842038,79.89053344726562,1235600
2025-10-30 00:00:00-04:00,79.1120952143564,81.0704366218017,78.34834326072948,80.07168579101562,982000
2025-10-31 00:00:00-04:00,81.42783877447214,84.45347264334256,75.60666180727934,78.15251159667969,1148800
2025-11-03 00:00:00-05:00,78.36057812103772,80.06189016818652,76.81104380471085,79.27610778808594,925200
2025-11-04 00:00:00-05:00,78.70573259587668,81.03616347774083,77.8073477257966,79.90032196044922,648800
2025-11-05 00:00:00-05:00,80.66652884340236,82.44861919537483,79.0753764766241,82.06429290771484,625600
2025-11-06 00:00:00-05:00,81.19283638461091,82.84274416990546,80.22835260312226,80.44377136230469,639600
2025-11-07 00:00:00-05:00,80.42418715505973,80.64204875012777,78.32141898323344,80.04475402832031,537600
2025-11-10 00:00:00-05:00,82.43638490429429,83.74847007684879,81.35194765963186,82.07408905029297,556000
2025-11-11 00:00:00-05:00,82.24789269467949,82.64201280626209,81.39356860573231,82.36294555664062,314000
2025-11-12 00:00:00-05:00,82.8402895761828,83.86841432309885,81.51596031544136,82.96023559570312,583600
2025-11-13 00:00:00-05:00,82.56367366448944,82.96268692262255,79.97377043308313,80.36543273925781,391600
2025-11-14 00:00:00-05:00,79.83668496107157,81.0581979935342,78.9603230192068,80.35564422607422,343600
2025-11-17 00:00:00-05:00,79.5233465434098,80.4241892845575,76.29453796281068,76.9995346069336,559600
2025-11-18 00:00:00-05:00,76.85021584650082,78.30917815205008,76.23334097192144,77.51605224609375,289200
2025-11-19 00:00:00-05:00,78.12803459726862,78.95298475420306,77.6335560606869,78.3556900024414,389600
2025-11-20 00:00:00-05:00,80.24303542281285,81.30054156574484,77.06318098310715,77.24188232421875,371600
2025-11-21 00:00:00-05:00,77.93709076418256,79.80240969741601,77.31776561350951,79.20756530761719,582800
2025-11-24 00:00:00-05:00,79.29814332817581,80.8599218606781,78.7889703576492,80.03741455078125,508800
2025-11-25 00:00:00-05:00,80.13308753987862,82.55437392445575,80.13308753987862,82.06864929199219,492000
2025-11-26 00:00:00-05:00,81.58782131729551,83.46941284507457,81.58782131729551,82.15941619873047,559600
2025-11-28 00:00:00-05:00,82.2379162969157,82.98858841708773,81.84295061382089,82.40227508544922,223600
2025-12-01 00:00:00-05:00,80.37595972220947,81.94844086080946,80.37595972220947,80.69486999511719,447600
2025-12-02 00:00:00-05:00,81.45780004282844,81.56819608476427,79.31617971593772,79.48299407958984,465200
2025-12-03 00:00:00-05:00,80.15026184115405,81.81351684670317,79.30146403245993,81.46025848388672,578000
2025-12-04 00:00:00-05:00,81.6933098936331,83.44242758185115,81.69085431914229,83.0818099975586,358800
2025-12-05 00:00:00-05:00,82.69174891925175,86.3690690856602,81.56329264376924,86.16545104980469,644400
2025-12-08 00:00:00-05:00,87.22523027274019,87.42884831832755,85.38289048295768,86.12129974365234,529600
2025-12-09 00:00:00-05:00,85.80483387531334,88.76091887919439,85.80483387531334,87.68888092041016,382800
2025-12-10 00:00:00-05:00,87.29146547976912,91.26071481046922,87.07559201540515,89.67350769042969,550000
2025-12-11 00:00:00-05:00,89.7078461411247,91.44224545735955,89.45272092034233,89.8476791381836,426400
2025-12-12 00:00:00-05:00,90.43644257621025,90.63024581394367,86.8547997294626,87.3797836303711,628800
2025-12-15 00:00:00-05:00,88.88357913174471,88.88357913174471,86.29056725430617,86.72477722167969,730000
2025-12-16 00:00:00-05:00,86.80573479704965,87.10011176610222,84.1587527310542,85.44912719726562,762000
2025-12-17 00:00:00-05:00,85.32892000412353,86.57268352679124,82.56664560112273,83.41544342041016,997200
2025-12-18 00:00:00-05:00,84.80148735190157,85.43441170751298,83.89871930352612,84.22008514404297,652400
2025-12-19 00:00:00-05:00,84.28141579764917,85.44422022965242,83.57245097079961,85.10077667236328,1269200
2025-12-22 00:00:00-05:00,84.77450294340694,86.73459044025478,84.77450294340694,86.21942138671875,324000
2025-12-23 00:00:00-05:00,86.08204275750992,87.22276940436593,85.65273646669796,85.75086212158203,356800
2025-12-24 00:00:00-05:00,84.99283814917447,86.52362694701178,84.88489767347735,85.82201385498047,202000
2025-12-26 00:00:00-05:00,85.75577428585486,86.3494393711621,85.24796447052043,85.87843322753906,286000
2025-12-29 00:00:00-05:00,85.94956940189806,85.94956940189806,84.5120102092784,85.55461120605469,354000
2025-12-30 00:00:00-05:00,85.18663981332988,85.66010155822302,83.90117642752406,84.13422393798828,415600
2025-12-31 00:00:00-05:00,84.3819935406489,84.3819935406489,83.1235115877206,83.3369369506836,336800
2026-01-02 00:00:00-05:00,83.28788161737752,86.03543757224297,83.04256372034446,85.8539047241211,429200
2026-01-05 00:00:00-05:00,86.3960501280565,91.09143799621538,86.26112828718155,89.80106353759766,881200
2026-01-06 00:00:00-05:00,88.85169033168327,90.66458571014529,88.4616357711198,90.19112396240234,556800
2026-01-07 00:00:00-05:00,90.31133030604347,90.45851504869881,88.29972064266582,89.78634643554688,470800
2026-01-08 00:00:00-05:00,88.86640475031513,90.2892455032671,88.81733817821011,90.23527526855469,364400
2026-01-09 00:00:00-05:00,89.7691734179359,91.2557992278942,88.59900978133739,88.60636901855469,582000
2026-01-12 00:00:00-05:00,88.31444274377498,89.37912151624951,87.5147040054682,88.75601196289062,549600
2026-01-13 00:00:00-05:00,88.96944192945888,88.96944192945888,87.05350233240458,87.7281265258789,443600
2026-01-14 00:00:00-05:00,87.61773704459138,89.35703995760207,86.19488881417172,88.54994201660156,493200
2026-01-15 00:00:00-05:00,89.15097696135425,92.48730182470642,89.1239880999682,91.87155151367188,562800
2026-01-16 00:00:00-05:00,92.188008913853,93.10795097076276,91.97703164248439,92.30821228027344,492800
2026-01-20 00:00:00-05:00,90.26962407334987,92.48484431545062,89.52631116783455,90.20093536376953,296000
2026-01-21 00:00:00-05:00,90.88537294867005,93.22079652434776,90.68175491118569,91.57716369628906,531200
2026-01-22 00:00:00-05:00,92.74242510169279,93.28458302760286,92.11196381562212,92.74488067626953,380400
2026-01-23 00:00:00-05:00,91.99421243689315,92.12913428719732,87.7281305652957,88.40030670166016,453600
2026-01-26 00:00:00-05:00,86.58004515876422,88.54994760787407,85.94957635529921,87.36260986328125,476000
2026-01-27 00:00:00-05:00,86.78120677022085,87.17126133124523,85.47121008795736,86.64382934570312,302800
2026-01-28 00:00:00-05:00,87.04369577994011,87.68397188118013,85.21117083684544,86.7444076538086,354400
2026-01-29 00:00:00-05:00,86.69289521507184,87.49508204312558,84.5316376548965,85.26268768310547,529200
2026-01-30 00:00:00-05:00,84.39916711556229,86.10657749618761,84.15139365642925,84.96585083007812,494400
2026-02-02 00:00:00-05:00,84.99283660634421,85.910330633115,84.44332691204889,84.90452575683594,459200
2026-02-03 00:00:00-05:00,85.00755270813987,85.08851180443712,80.4274718856377,82.24772644042969,742400
2026-02-04 00:00:00-05:00,82.75308060123645,85.04190070908462,81.09964041708818,84.50465393066406,638400
2026-02-05 00:00:00-05:00,84.48748128980178,85.73860404788802,81.21494147860098,81.35477447509766,923200
2026-02-06 00:00:00-05:00,87.08784833740424,91.34411509851975,86.1090323813508,89.38893127441406,1567200
2026-02-09 00:00:00-05:00,89.10926620534738,92.63693859161172,89.10926620534738,91.4152603149414,1257600
2026-02-10 00:00:00-05:00,91.3097702507094,92.24198272982122,86.5996712283048,88.26782989501953,762000
2026-02-11 00:00:00-05:00,89.04057616430266,89.54102673873581,83.48412764617304,83.83493041992188,881200
2026-02-12 00:00:00-05:00,84.26179160909052,85.2675889695616,78.74704274303369,78.82554626464844,1137200
2026-02-13 00:00:00-05:00,79.12483457484709,80.17233927315539,77.22362092162783,79.16653442382812,789200
2026-02-17 00:00:00-05:00,79.53206236845872,80.38331574018085,78.07977717589675,78.50172424316406,941600
2026-02-18 00:00:00-05:00,79.7283112510852,82.65004810946742,79.7283112510852,80.64579772949219,815200
2026-02-19 00:00:00-05:00,79.4118560600012,80.52560143270324,78.40114750033227,80.26802062988281,530000
2026-02-20 00:00:00-05:00,79.75774916043802,81.10699752095272,78.61456692387556,80.1821517944336,567200
2026-02-23 00:00:00-05:00,77.42232504942092,79.07086151577046,74.08600035722452,75.1114273071289,952800
2026-02-24 00:00:00-05:00,75.58734983509652,77.93504392507286,75.35430232297281,76.07308197021484,733600
2026-02-25 00:00:00-05:00,76.85073028679359,76.99301885096042,74.98876845866735,76.29386138916016,829200
2026-02-26 00:00:00-05:00,76.92677727121276,78.51643982369009,76.92677727121276,77.65292358398438,510000
2026-02-27 00:00:00-05:00,75.61188125364089,75.61188125364089,70.99254862411988,72.50370025634766,1646400
2026-03-02 00:00:00-05:00,70.22469891148454,74.74100199269196,70.22469891148454,74.6624984741211,995200
2026-03-03 00:00:00-05:00,72.22000122070312,75.23249816894531,71.79000091552734,74.80249786376953,806800
2026-03-04 00:00:00-05:00,76.97000122070312,77.12999725341797,75.55000305175781,75.64749908447266,663200
2026-03-05 00:00:00-05:00,74.9625015258789,76.6675033569336,73.56999969482422,75.06999969482422,776400
2026-03-06 00:00:00-05:00,72.69499969482422,73.4625015258789,71.23750305175781,73.37999725341797,670400
2026-03-09 00:00:00-04:00,71.38749694824219,72.4800033569336,68.69750213623047,72.08999633789062,1080000
2026-03-10 00:00:00-04:00,71.9800033569336,73.44999694824219,71.01499938964844,72.5425033569336,710000
2026-03-11 00:00:00-04:00,72.27249908447266,73.17250061035156,71.15750122070312,72.52749633789062,751600
2026-03-12 00:00:00-04:00,70.39250183105469,71.4375,69.42500305175781,69.96749877929688,949200
2026-03-13 00:00:00-04:00,70.7699966430664,72.0,69.86250305175781,70.57499694824219,553600
2026-03-16 00:00:00-04:00,72.0,73.15750122070312,71.16000366210938,72.82250213623047,1043200
2026-03-17 00:00:00-04:00,73.87249755859375,75.87999725341797,73.87249755859375,74.63249969482422,1104000
2026-03-18 00:00:00-04:00,73.95249938964844,75.74500274658203,73.89250183105469,73.91500091552734,618400
2026-03-19 00:00:00-04:00,73.58499908447266,74.58499908447266,72.44999694824219,73.90249633789062,660000
2026-03-20 00:00:00-04:00,74.11250305175781,74.48999786376953,73.01750183105469,73.56749725341797,1468400
2026-03-23 00:00:00-04:00,75.98500061035156,77.36250305175781,74.66500091552734,74.74749755859375,963600
2026-03-24 00:00:00-04:00,74.94000244140625,77.43000030517578,73.63999938964844,73.80999755859375,880900
2026-03-25 00:00:00-04:00,75.26000213623047,76.51000213623047,72.48999786376953,74.5,731900
2026-03-26 00:00:00-04:00,73.91999816894531,75.48999786376953,73.5199966430664,75.05000305175781,558900
