Date,Open,High,Low,Close,Volume
2025-08-18 00:00:00-04:00,129.57389483011397,130.2334273763338,128.12685557989818,128.23513793945312,3831400
2025-08-19 00:00:00-04:00,127.89058726004724,129.66247342540748,126.66995123047913,129.19981384277344,4845700
2025-08-20 00:00:00-04:00,129.98733886611316,131.71984168379888,129.66249177146423,130.37124633789062,3639800
2025-08-21 00:00:00-04:00,130.0562158272263,131.1193474986199,129.69200021570379,129.93809509277344,3980000
2025-08-22 00:00:00-04:00,130.69608652331942,131.53280018914444,129.288415854257,130.51889038085938,4130200
2025-08-25 00:00:00-04:00,130.64684821060226,130.88310469754256,129.43606563346634,129.81011962890625,4705800
2025-08-26 00:00:00-04:00,129.80030209381118,130.28265353280648,129.3278040644625,129.53451538085938,6076500
2025-08-27 00:00:00-04:00,129.41639356490543,129.69201866479682,128.52060448003772,129.40655517578125,4759200
2025-08-28 00:00:00-04:00,128.87497955759454,129.5837340939322,128.10716464663562,129.3179473876953,4674700
2025-08-29 00:00:00-04:00,129.94794333111713,130.77483359628687,129.1210680863878,130.58779907226562,4430700
2025-09-02 00:00:00-04:00,130.6173379374785,131.3162390763312,128.7962295799291,129.40655517578125,5779200
2025-09-03 00:00:00-04:00,129.10137042864153,130.12513355983074,128.1760662798894,130.1152801513672,4806500
2025-09-04 00:00:00-04:00,130.11529439054,131.74936820770634,129.64279636621237,130.73545837402344,5073800
2025-09-05 00:00:00-04:00,130.44012756585812,132.22186715217342,130.38106719667059,130.86341857910156,3286900
2025-09-08 00:00:00-04:00,130.1940396203825,131.01107648538658,129.55419889282584,130.13497924804688,5070200
2025-09-09 00:00:00-04:00,130.23342436697152,131.08982981429074,129.59356861331727,129.88888549804688,4641400
2025-09-10 00:00:00-04:00,129.79045071647494,129.79045071647494,125.45917164947815,127.33934020996094,7397200
2025-09-11 00:00:00-04:00,127.66420174299587,130.6074873417705,127.37872322738842,130.5779571533203,5578300
2025-09-12 00:00:00-04:00,129.76092909948264,132.85188051454702,129.34747643987976,131.64108276367188,5700300
2025-09-15 00:00:00-04:00,131.78875079389104,132.25141042556857,128.9143640522518,129.27857971191406,4057700
2025-09-16 00:00:00-04:00,129.70185389616412,131.57218419468174,129.15060370980225,130.6862335205078,5401600
2025-09-17 00:00:00-04:00,130.63703284076036,132.12344073767352,130.63703284076036,132.07421875,5113300
2025-09-18 00:00:00-04:00,131.99545877254877,132.67468310915098,130.03655295471788,132.4679718017578,5891700
2025-09-19 00:00:00-04:00,132.595928235794,134.5942176088949,131.6312404399206,133.9149932861328,11547400
2025-09-22 00:00:00-04:00,133.21608836631904,135.34235183214207,132.84201932498718,134.48593139648438,4837000
2025-09-23 00:00:00-04:00,134.15124140098493,134.74187512828004,132.93060537411353,133.767333984375,5136400
2025-09-24 00:00:00-04:00,133.19640121329843,134.6926624103542,131.70014001624267,131.798583984375,3932400
2025-09-25 00:00:00-04:00,132.33014625141874,132.33014625141874,129.13091245874597,131.22764587402344,4963400
2025-09-26 00:00:00-04:00,131.88715841251846,132.1037230995694,131.02091468475354,131.46388244628906,4182100
2025-09-29 00:00:00-04:00,130.92249461425848,131.4146844436354,129.65265146346033,131.03077697753906,4351900
2025-09-30 00:00:00-04:00,130.7846921805273,132.39907434495663,130.11530615016048,131.8478240966797,7538300
2025-10-01 00:00:00-04:00,132.69437377196638,133.334214507107,127.06372122914222,131.38514709472656,10613900
2025-10-02 00:00:00-04:00,130.351539872145,131.30638924946638,128.471371302744,130.9126434326172,5916700
2025-10-03 00:00:00-04:00,131.16859049213818,133.2554705774793,130.715769236792,132.48765563964844,5362200
2025-10-06 00:00:00-04:00,132.22188194147958,133.12750941801065,131.36546143114884,131.65093994140625,6745900
2025-10-07 00:00:00-04:00,131.99544747514534,131.99544747514534,129.86918408701283,130.94216918945312,4816100
2025-10-08 00:00:00-04:00,130.73546746502544,132.6156363244188,130.10546504863274,132.17266845703125,6654800
2025-10-09 00:00:00-04:00,132.47781220796062,133.0192240077319,130.92249059245447,131.22764587402344,3237600
2025-10-10 00:00:00-04:00,132.09391208187967,132.39906738037786,129.9774867508947,130.4992218017578,5654100
2025-10-13 00:00:00-04:00,129.93811514822093,130.68623828262446,128.82576132563804,129.3278045654297,4008100
2025-10-14 00:00:00-04:00,129.40655346167293,131.2571769620817,129.180135330843,131.1882781982422,8147900
2025-10-15 00:00:00-04:00,126.57077071938504,130.00175851524926,124.32629578014122,127.99458312988281,14906400
2025-10-16 00:00:00-04:00,128.07367742197079,129.68535596381398,125.44358804462037,126.19503784179688,9768100
2025-10-17 00:00:00-04:00,126.42245541917835,127.80670901780603,125.77976193774902,127.09480285644531,6806800
2025-10-20 00:00:00-04:00,126.99594719295006,128.36043663465355,126.6894349472883,128.0539093017578,5810000
2025-10-21 00:00:00-04:00,127.54964038537474,127.846270473485,126.07639471329118,126.1060562133789,4934700
2025-10-22 00:00:00-04:00,126.18516004342106,127.4903188677741,125.68089190521613,126.51144409179688,6186800
2025-10-23 00:00:00-04:00,126.79819527084258,127.32223524145982,124.65258698036708,124.91954803466797,6700600
2025-10-24 00:00:00-04:00,125.54246641143591,126.66964868841504,123.59461408645473,125.42381286621094,5071100
