Date,Open,High,Low,Close,Volume
2025-09-26 00:00:00-04:00,220.87366979706698,226.7617815361932,220.12282603217966,225.51698303222656,1307800
2025-09-29 00:00:00-04:00,225.25022942311952,225.25022942311952,215.0744485000174,217.22816467285156,2234300
2025-09-30 00:00:00-04:00,216.70455051158848,219.83631713665832,213.4147099375202,219.53993225097656,1195900
2025-10-01 00:00:00-04:00,219.59922024712705,231.05932601095347,219.59922024712705,230.0318603515625,1758100
2025-10-02 00:00:00-04:00,228.55983153134207,229.37980813011262,225.8923825627196,227.62127685546875,899400
2025-10-03 00:00:00-04:00,228.72778406814902,234.44794781066562,227.10756370124736,228.61911010742188,1308300
2025-10-06 00:00:00-04:00,228.3523654895675,228.7870613387568,223.72881525676274,227.15695190429688,817500
2025-10-07 00:00:00-04:00,226.92973091376285,227.37430073410823,221.0613670758689,222.21725463867188,798900
2025-10-08 00:00:00-04:00,223.6991604863136,226.4456464933615,221.5750963373432,224.40060424804688,939600
2025-10-09 00:00:00-04:00,224.91433573813597,225.52685347379446,219.53994183564495,221.1206512451172,978900
2025-10-10 00:00:00-04:00,221.8023108800348,221.8023108800348,209.02825927734375,209.02825927734375,1451900
2025-10-13 00:00:00-04:00,214.75830898138062,228.51042601439931,213.5628954663873,226.93960571289062,1752000
2025-10-14 00:00:00-04:00,220.98232669091846,230.48631607433842,220.6266828999325,227.48297119140625,1217500
2025-10-15 00:00:00-04:00,230.16029624268518,234.01325476033202,228.95500869105976,231.37545776367188,763700
2025-10-16 00:00:00-04:00,231.37545482158876,231.4149808480562,226.43575674651316,227.59164428710938,953600
2025-10-17 00:00:00-04:00,228.60921342296444,230.1108858097074,223.86711548548007,226.099853515625,819000
2025-10-20 00:00:00-04:00,227.05816376312373,229.43910185571968,221.79244380066652,223.06687927246094,671900
2025-10-21 00:00:00-04:00,222.31605749211167,226.57407495744945,221.53559180411006,224.97361755371094,543300
2025-10-22 00:00:00-04:00,225.6552888914393,226.0800956858832,222.70134404432554,225.44781494140625,810800
2025-10-23 00:00:00-04:00,225.9516763892208,229.54777599135045,224.52904092907946,225.12179565429688,716300
2025-10-24 00:00:00-04:00,227.94730259947028,229.19211615922248,221.91099096335594,222.66183471679688,655500
2025-10-27 00:00:00-04:00,227.4237052307766,232.0373816038535,224.59819721865148,226.5049285888672,932100
2025-10-28 00:00:00-04:00,225.69479908279095,230.9506450018021,223.71891987860846,227.09767150878906,916800
2025-10-29 00:00:00-04:00,225.171195863911,229.99234602235435,221.71340720185816,222.8594207763672,999400
2025-10-30 00:00:00-04:00,217.65296438786788,223.19530598194837,215.43010035400823,218.0975341796875,1095300
2025-10-31 00:00:00-04:00,218.74958359914726,218.7989835939136,212.84170903433156,218.7792205810547,1528000
2025-11-03 00:00:00-05:00,217.51466032340156,222.10858851671463,214.09639774297636,215.17324829101562,1076900
2025-11-04 00:00:00-05:00,212.55520779925354,215.4992787842046,211.93281607606298,213.57278442382812,883200
2025-11-05 00:00:00-05:00,213.50362275235867,223.66951437459753,212.7824310815283,216.33900451660156,1121900
2025-11-06 00:00:00-05:00,216.11179370542567,216.79347446096133,210.8855997042562,214.1062774658203,1089500
2025-11-07 00:00:00-05:00,213.39496014963655,217.81105150315864,211.46848088546037,216.4674530029297,801900
2025-11-10 00:00:00-05:00,218.66068162965675,221.407152614077,214.6792860991928,216.97129821777344,692700
2025-11-11 00:00:00-05:00,216.75394531318562,218.32478075649308,215.10408796653738,215.3609619140625,725500
2025-11-12 00:00:00-05:00,219.32259726964492,223.76832559267825,218.10743574894926,220.17222595214844,1311600
2025-11-13 00:00:00-05:00,219.06573119687997,222.53339374801467,216.21058637065065,217.4455108642578,800900
2025-11-14 00:00:00-05:00,215.03493637559635,217.80117026310882,211.78460665847155,213.74073791503906,863400
2025-11-17 00:00:00-05:00,212.33784749354686,212.33784749354686,205.1259005921835,206.45960998535156,1290900
2025-11-18 00:00:00-05:00,206.99311291073352,209.65067289417104,204.76035972699916,207.6451416015625,1137100
2025-11-19 00:00:00-05:00,207.7735813399919,210.04584550576692,202.71533525425866,204.5430145263672,912300
2025-11-20 00:00:00-05:00,207.48709473866683,208.79116727062808,200.03802114822457,200.1664581298828,1143800
2025-11-21 00:00:00-05:00,200.3739149946195,210.01619997163604,200.3739149946195,205.93600463867188,1597200
2025-11-24 00:00:00-05:00,204.47386689535344,207.30924881602286,203.39701631413027,203.8218231201172,2865100
2025-11-25 00:00:00-05:00,197.0939560712496,213.1381010801044,194.80192889508646,204.23675537109375,7115900
2025-11-26 00:00:00-05:00,201.5396764557058,209.3147562087742,200.44306290729457,204.90855407714844,3154000
2025-11-28 00:00:00-05:00,207.2104562854455,207.2104562854455,199.63296139333497,204.0786895751953,1770800
2025-12-01 00:00:00-05:00,202.52762361898397,211.152332345337,201.09511417419242,205.6791534423828,2460400
2025-12-02 00:00:00-05:00,208.48490105055214,211.09306109750358,205.59024514085868,206.89431762695312,1789100
2025-12-03 00:00:00-05:00,208.96899668030431,225.4577116686038,207.27961326457253,225.1909637451172,2719200
2025-12-04 00:00:00-05:00,224.71674212460374,225.5564817176082,219.7671552112439,223.23483276367188,1293000
2025-12-05 00:00:00-05:00,223.61025219379476,234.00338132035463,223.61025219379476,229.41934204101562,1942400
2025-12-08 00:00:00-05:00,225.24035844169813,227.1273116511284,216.09202795119538,217.20840454101562,1774700
