Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,162.97999572753906,163.57000732421875,162.07000732421875,163.4199981689453,1244600
2025-09-08 00:00:00-04:00,163.94000244140625,169.66000366210938,163.89999389648438,169.39999389648438,2341000
2025-09-09 00:00:00-04:00,170.86000061035156,170.86000061035156,168.24000549316406,170.3000030517578,2150000
2025-09-10 00:00:00-04:00,170.83999633789062,172.0800018310547,169.4199981689453,170.89999389648438,2025500
2025-09-11 00:00:00-04:00,170.88999938964844,174.4199981689453,170.66000366210938,174.05999755859375,2456300
2025-09-12 00:00:00-04:00,173.75,175.25,172.72000122070312,173.72999572753906,1408400
2025-09-15 00:00:00-04:00,173.7899932861328,175.25,171.61000061035156,172.3800048828125,4176500
2025-09-16 00:00:00-04:00,170.07000732421875,170.9499969482422,166.8300018310547,170.4199981689453,3120100
2025-09-17 00:00:00-04:00,171.0,171.3699951171875,167.83999633789062,169.3699951171875,3168000
2025-09-18 00:00:00-04:00,169.85000610351562,169.85000610351562,163.2100067138672,164.67999267578125,4224300
2025-09-19 00:00:00-04:00,164.64999389648438,164.64999389648438,161.36000061035156,163.72000122070312,3822600
2025-09-22 00:00:00-04:00,161.8300018310547,165.60000610351562,161.6300048828125,165.14999389648438,1962900
2025-09-23 00:00:00-04:00,165.3699951171875,166.14999389648438,163.30999755859375,164.1300048828125,1407600
2025-09-24 00:00:00-04:00,164.4600067138672,164.64999389648438,161.75999450683594,162.0800018310547,2322800
2025-09-25 00:00:00-04:00,161.16000366210938,162.8800048828125,159.9499969482422,161.99000549316406,1969300
2025-09-26 00:00:00-04:00,162.36000061035156,163.2100067138672,161.30999755859375,161.7899932861328,1964400
2025-09-29 00:00:00-04:00,162.92999267578125,165.57000732421875,160.5,164.36000061035156,2607000
2025-09-30 00:00:00-04:00,165.27000427246094,168.11000061035156,163.3800048828125,163.39999389648438,6747200
2025-10-01 00:00:00-04:00,161.0,161.97000122070312,156.6300048828125,158.8800048828125,3391900
2025-10-02 00:00:00-04:00,159.52999877929688,159.52999877929688,155.38999938964844,156.6699981689453,2169400
2025-10-03 00:00:00-04:00,156.64999389648438,156.7100067138672,152.92999267578125,156.32000732421875,2436000
2025-10-06 00:00:00-04:00,155.27000427246094,156.41000366210938,153.00999450683594,155.94000244140625,2000600
2025-10-07 00:00:00-04:00,155.88999938964844,156.0399932861328,153.89999389648438,155.3300018310547,2298800
2025-10-08 00:00:00-04:00,151.17999267578125,152.88999938964844,149.02000427246094,149.9499969482422,6429300
2025-10-09 00:00:00-04:00,149.5,153.69000244140625,149.27000427246094,152.75,4681900
2025-10-10 00:00:00-04:00,152.42999267578125,154.5500030517578,151.47999572753906,152.9600067138672,2115900
2025-10-13 00:00:00-04:00,153.92999267578125,155.27000427246094,153.32000732421875,153.86000061035156,2590500
2025-10-14 00:00:00-04:00,152.85000610351562,154.0399932861328,151.6999969482422,152.8300018310547,1493800
2025-10-15 00:00:00-04:00,153.1300048828125,156.7100067138672,152.1199951171875,155.22999572753906,2291000
2025-10-16 00:00:00-04:00,154.77999877929688,156.24000549316406,150.7899932861328,151.7100067138672,1546500
2025-10-17 00:00:00-04:00,152.13999938964844,156.4499969482422,151.6300048828125,155.19000244140625,3933700
2025-10-20 00:00:00-04:00,155.42999267578125,158.17999267578125,155.42999267578125,156.77000427246094,1872100
2025-10-21 00:00:00-04:00,156.7100067138672,158.38999938964844,156.69000244140625,157.24000549316406,1218100
2025-10-22 00:00:00-04:00,159.19000244140625,159.19000244140625,154.77999877929688,156.14999389648438,1850000
2025-10-23 00:00:00-04:00,156.72000122070312,157.99000549316406,152.50999450683594,153.3300018310547,1914800
2025-10-24 00:00:00-04:00,154.0,155.25,152.8000030517578,152.86000061035156,1347400
2025-10-27 00:00:00-04:00,153.91000366210938,154.19000244140625,151.89999389648438,153.1699981689453,1377800
2025-10-28 00:00:00-04:00,153.25,153.25999450683594,150.5800018310547,151.07000732421875,1702300
2025-10-29 00:00:00-04:00,150.25999450683594,152.74000549316406,149.0800018310547,149.19000244140625,2009400
2025-10-30 00:00:00-04:00,148.00999450683594,150.4600067138672,147.38999938964844,148.02000427246094,3026200
2025-10-31 00:00:00-04:00,148.08999633789062,151.13999938964844,147.4600067138672,149.52999877929688,2814900
2025-11-03 00:00:00-05:00,148.5399932861328,151.02000427246094,146.10000610351562,149.83999633789062,3695000
2025-11-04 00:00:00-05:00,146.58999633789062,152.61000061035156,146.58999633789062,150.75,3365400
2025-11-05 00:00:00-05:00,143.0,145.0,134.0399932861328,134.7899932861328,8851400
2025-11-06 00:00:00-05:00,134.35000610351562,141.0,133.5399932861328,137.77000427246094,7068600
2025-11-07 00:00:00-05:00,136.86000061035156,142.07000732421875,135.0399932861328,140.50999450683594,4124500
2025-11-10 00:00:00-05:00,140.47999572753906,144.75999450683594,140.47999572753906,143.35000610351562,3628000
2025-11-11 00:00:00-05:00,143.27000427246094,143.75,141.72000122070312,141.85000610351562,3862900
2025-11-12 00:00:00-05:00,142.3699951171875,143.7100067138672,140.47999572753906,140.49000549316406,3373500
2025-11-13 00:00:00-05:00,139.69000244140625,140.49000549316406,136.5500030517578,136.82000732421875,2640500
