Date,Open,High,Low,Close,Volume
2025-10-13 00:00:00-04:00,39.060001373291016,39.70000076293945,38.349998474121094,38.560001373291016,5091500
2025-10-14 00:00:00-04:00,38.720001220703125,38.77000045776367,37.77000045776367,38.310001373291016,5539900
2025-10-15 00:00:00-04:00,38.59000015258789,38.59000015258789,37.560001373291016,37.959999084472656,6184200
2025-10-16 00:00:00-04:00,38.22999954223633,38.95000076293945,37.78499984741211,38.11000061035156,5327500
2025-10-17 00:00:00-04:00,38.0099983215332,38.25,36.63999938964844,37.439998626708984,4844200
2025-10-20 00:00:00-04:00,37.599998474121094,37.869998931884766,37.2400016784668,37.459999084472656,4587400
2025-10-21 00:00:00-04:00,37.41999816894531,37.41999816894531,36.47999954223633,36.97999954223633,5012300
2025-10-22 00:00:00-04:00,36.7599983215332,36.95000076293945,36.119998931884766,36.20000076293945,4706200
2025-10-23 00:00:00-04:00,36.25,36.689998626708984,35.95000076293945,36.22999954223633,4354500
2025-10-24 00:00:00-04:00,36.41999816894531,36.470001220703125,35.02000045776367,35.11000061035156,6966900
2025-10-27 00:00:00-04:00,35.130001068115234,35.400001525878906,34.529998779296875,34.61000061035156,6577600
2025-10-28 00:00:00-04:00,34.5,34.6150016784668,33.939998626708984,34.15999984741211,6367100
2025-10-29 00:00:00-04:00,33.86000061035156,34.099998474121094,33.400001525878906,33.58000183105469,5605500
2025-10-30 00:00:00-04:00,33.43000030517578,34.650001525878906,33.02000045776367,34.470001220703125,10141500
2025-10-31 00:00:00-04:00,34.59000015258789,34.970001220703125,33.61000061035156,33.720001220703125,7524700
2025-11-03 00:00:00-05:00,33.470001220703125,33.599998474121094,32.42300033569336,32.91999816894531,9159300
2025-11-04 00:00:00-05:00,32.650001525878906,33.959999084472656,31.7549991607666,33.790000915527344,14726200
2025-11-05 00:00:00-05:00,33.619998931884766,33.630001068115234,32.38999938964844,33.06999969482422,9426900
2025-11-06 00:00:00-05:00,33.310001373291016,33.6349983215332,32.779998779296875,32.81999969482422,5545200
2025-11-07 00:00:00-05:00,32.970001220703125,33.970001220703125,32.80500030517578,33.70000076293945,6448400
2025-11-10 00:00:00-05:00,33.75,33.95000076293945,33.04999923706055,33.810001373291016,7272200
2025-11-11 00:00:00-05:00,33.900001525878906,33.93000030517578,32.939998626708984,33.290000915527344,5497600
2025-11-12 00:00:00-05:00,33.75,33.75,32.61000061035156,33.0,7517800
2025-11-13 00:00:00-05:00,32.849998474121094,34.290000915527344,32.5099983215332,33.4900016784668,8365000
2025-11-14 00:00:00-05:00,33.150001525878906,34.599998474121094,32.89500045776367,33.529998779296875,6646900
2025-11-17 00:00:00-05:00,33.90999984741211,34.97999954223633,33.439998626708984,34.66999816894531,9158700
2025-11-18 00:00:00-05:00,34.5,34.91999816894531,34.36000061035156,34.52000045776367,5119300
2025-11-19 00:00:00-05:00,34.90999984741211,34.91999816894531,33.45000076293945,34.220001220703125,4698100
