Date,Open,High,Low,Close,Volume
2025-12-29 00:00:00-05:00,45.459999084472656,46.7599983215332,44.65999984741211,45.25,17259800
2025-12-30 00:00:00-05:00,46.40999984741211,46.83000183105469,45.095001220703125,45.310001373291016,13552200
2025-12-31 00:00:00-05:00,45.66999816894531,46.4379997253418,44.68000030517578,44.869998931884766,11437000
2026-01-02 00:00:00-05:00,46.0099983215332,47.09000015258789,43.79999923706055,46.77000045776367,17122100
2026-01-05 00:00:00-05:00,47.650001525878906,50.31999969482422,46.52000045776367,48.709999084472656,20311300
2026-01-06 00:00:00-05:00,48.77000045776367,50.77000045776367,47.20000076293945,50.7599983215332,16937500
2026-01-07 00:00:00-05:00,50.0,51.86000061035156,49.31999969482422,49.779998779296875,14297200
2026-01-08 00:00:00-05:00,49.619998931884766,52.5099983215332,48.5,50.45000076293945,16618400
2026-01-09 00:00:00-05:00,51.45000076293945,52.61600112915039,49.28200149536133,49.45000076293945,13686000
2026-01-12 00:00:00-05:00,48.59000015258789,51.02000045776367,47.779998779296875,50.95000076293945,16782300
2026-01-13 00:00:00-05:00,51.15999984741211,51.915000915527344,47.97999954223633,48.939998626708984,14487700
2026-01-14 00:00:00-05:00,48.540000915527344,50.91999816894531,47.33000183105469,50.880001068115234,16602100
2026-01-15 00:00:00-05:00,51.279998779296875,51.58000183105469,47.540000915527344,47.560001373291016,21022800
2026-01-16 00:00:00-05:00,48.09000015258789,51.88999938964844,47.52000045776367,50.79999923706055,23266200
2026-01-20 00:00:00-05:00,49.279998779296875,54.2400016784668,48.560001373291016,50.65999984741211,24568200
2026-01-21 00:00:00-05:00,51.709999084472656,52.65999984741211,45.689998626708984,48.33000183105469,31821400
2026-01-22 00:00:00-05:00,49.13999938964844,50.18000030517578,47.939998626708984,49.33000183105469,17661900
2026-01-23 00:00:00-05:00,49.2400016784668,49.5099983215332,46.599998474121094,47.25,14734200
2026-01-26 00:00:00-05:00,48.31999969482422,50.59000015258789,42.84000015258789,43.369998931884766,39551400
2026-01-27 00:00:00-05:00,44.560001373291016,46.439998626708984,43.03499984741211,45.4900016784668,25181300
2026-01-28 00:00:00-05:00,46.224998474121094,46.900001525878906,45.0,45.79999923706055,18945000
2026-01-29 00:00:00-05:00,45.86000061035156,45.86000061035156,42.15999984741211,43.2400016784668,22225500
2026-01-30 00:00:00-05:00,43.400001525878906,43.4900016784668,38.915000915527344,39.97999954223633,23741900
2026-02-02 00:00:00-05:00,40.630001068115234,40.72600173950195,37.720001220703125,38.560001373291016,21598100
2026-02-03 00:00:00-05:00,39.61000061035156,39.81999969482422,36.630001068115234,38.470001220703125,19966100
2026-02-04 00:00:00-05:00,38.5,38.54999923706055,33.630001068115234,35.34000015258789,32378000
2026-02-05 00:00:00-05:00,33.91999816894531,34.380001068115234,29.989999771118164,30.43000030517578,33123400
2026-02-06 00:00:00-05:00,31.899999618530273,36.10499954223633,31.344999313354492,34.9900016784668,32508100
2026-02-09 00:00:00-05:00,34.67499923706055,35.63999938964844,33.65999984741211,35.47999954223633,16620800
2026-02-10 00:00:00-05:00,35.099998474121094,36.56999969482422,34.810001373291016,35.189998626708984,13807900
2026-02-11 00:00:00-05:00,36.04999923706055,36.060001373291016,33.0099983215332,33.61000061035156,16057000
2026-02-12 00:00:00-05:00,33.70000076293945,33.70000076293945,30.889999389648438,31.299999237060547,18115200
2026-02-13 00:00:00-05:00,32.314998626708984,34.650001525878906,30.850000381469727,34.11000061035156,21567100
2026-02-17 00:00:00-05:00,33.47999954223633,34.31800079345703,31.850000381469727,33.18000030517578,13735200
2026-02-18 00:00:00-05:00,33.32500076293945,34.8849983215332,32.38999938964844,33.34000015258789,13374800
2026-02-19 00:00:00-05:00,32.720001220703125,33.58000183105469,31.979999542236328,33.43000030517578,13722100
2026-02-20 00:00:00-05:00,32.66999816894531,33.880001068115234,31.3799991607666,31.899999618530273,15804300
2026-02-23 00:00:00-05:00,31.020000457763672,31.67300033569336,30.170000076293945,30.780000686645508,14580100
2026-02-24 00:00:00-05:00,31.09000015258789,31.959999084472656,30.190000534057617,31.6200008392334,15049400
2026-02-25 00:00:00-05:00,32.185001373291016,34.400001525878906,31.84000015258789,33.59000015258789,26860100
2026-02-26 00:00:00-05:00,39.04999923706055,41.900001525878906,38.75,40.880001068115234,70334600
2026-02-27 00:00:00-05:00,39.41999816894531,39.560001373291016,36.45100021362305,38.369998931884766,28768400
2026-03-02 00:00:00-05:00,36.43000030517578,38.439998626708984,36.400001525878906,38.34000015258789,16563500
2026-03-03 00:00:00-05:00,36.69499969482422,38.119998931884766,35.290000915527344,37.04999923706055,19852600
2026-03-04 00:00:00-05:00,37.68000030517578,38.2400016784668,36.540000915527344,37.130001068115234,47410200
2026-03-05 00:00:00-05:00,36.599998474121094,36.68000030517578,34.310001373291016,36.02000045776367,21173500
2026-03-06 00:00:00-05:00,35.40999984741211,37.47999954223633,35.099998474121094,35.72999954223633,18481800
