Date,Open,High,Low,Close,Volume
2025-08-11 00:00:00-04:00,4.39708856272368,4.463855341159991,4.234939892553381,4.263554096221924,267400
2025-08-12 00:00:00-04:00,4.292168070524108,4.406625776582605,4.292168070524108,4.3398590087890625,265600
2025-08-13 00:00:00-04:00,4.36847343408854,4.711847024857826,4.36847343408854,4.702308654785156,267100
2025-08-14 00:00:00-04:00,4.616466141543919,4.616466141543919,4.4447790985451165,4.502007961273193,189000
2025-08-15 00:00:00-04:00,4.521084228826717,4.521084228826717,4.3017071500812625,4.416164875030518,348600
2025-08-18 00:00:00-04:00,4.4447784956079746,4.568774575439276,4.397088010544442,4.5306220054626465,229000
2025-08-19 00:00:00-04:00,4.530622620044517,4.587851482772594,4.47339375731644,4.502007961273193,164400
2025-08-20 00:00:00-04:00,4.502007718050586,4.549698661821415,4.368473712232629,4.4257025718688965,169000
2025-08-21 00:00:00-04:00,4.416164304572731,4.482931074761251,4.330320794542335,4.463854789733887,218300
2025-08-22 00:00:00-04:00,4.482931527812102,4.778614657840136,4.463855240856863,4.75,209900
2025-08-25 00:00:00-04:00,4.74046194849806,4.74046194849806,4.578313725861268,4.626004219055176,165800
2025-08-26 00:00:00-04:00,4.63554259058271,4.673695167063672,4.559237437620787,4.626004219055176,231200
2025-08-27 00:00:00-04:00,4.635542262849516,4.845381418659161,4.6164659759577304,4.81676721572876,298400
2025-08-28 00:00:00-04:00,4.797690928836974,4.864457705550947,4.740461613347061,4.81676721572876,290100
2025-08-29 00:00:00-04:00,4.826438815737828,4.971522245768432,4.81676683304646,4.942505836486816,322700
2025-09-02 00:00:00-04:00,4.884472640688899,4.971522331237793,4.758733635086864,4.971522331237793,292400
2025-09-03 00:00:00-04:00,4.9134888701844766,4.98119459253383,4.787749869196035,4.961850166320801,364600
2025-09-04 00:00:00-04:00,4.971522441952714,4.981194886233283,4.836111450477453,4.903817176818848,386500
2025-09-05 00:00:00-04:00,4.903816789722441,5.0005389188554545,4.816766642898983,4.836111068725586,333000
2025-09-08 00:00:00-04:00,4.8747999234379575,5.039227773671012,4.768405350721129,4.981194496154785,242900
2025-09-09 00:00:00-04:00,4.990866667930105,4.990866667930105,4.8844725523819115,4.894144535064697,180700
2025-09-10 00:00:00-04:00,4.884472645845817,4.923161499732288,4.787750049922123,4.826438903808594,287400
2025-09-11 00:00:00-04:00,4.816766927711719,4.952177916504714,4.807094483622746,4.923161506652832,263500
2025-09-12 00:00:00-04:00,4.93283347739217,5.010211185083417,4.884472640688899,4.971522331237793,276900
2025-09-15 00:00:00-04:00,5.00053938842653,5.077917098999023,4.952178088714954,5.077917098999023,232000
2025-09-16 00:00:00-04:00,5.029555615524324,5.077916913468941,4.981194778787226,5.019883632659912,228300
2025-09-17 00:00:00-04:00,5.048899853900823,5.281033429675028,5.029555427686931,5.10693359375,282300
2025-09-18 00:00:00-04:00,5.116605836081122,5.310050108043395,5.116605836081122,5.290705680847168,242700
2025-09-19 00:00:00-04:00,5.30037785588892,5.368083578241293,5.087589167536108,5.10693359375,753900
2025-09-22 00:00:00-04:00,5.05857238234923,5.1552945150389125,4.961850249659548,5.135950088500977,332900
2025-09-23 00:00:00-04:00,5.155294630297965,5.2036559283277946,4.894144635593431,4.923161506652832,207600
2025-09-24 00:00:00-04:00,4.9715224312541935,5.000539302825928,4.8457838843300856,5.000539302825928,216000
2025-09-25 00:00:00-04:00,5.039227776958605,5.07791662866133,4.8747999266182775,4.884472370147705,299400
2025-09-26 00:00:00-04:00,4.884472456214103,5.010210995859778,4.855455586322024,4.913488864898682,234800
2025-09-29 00:00:00-04:00,4.942505647701793,4.942505647701793,4.855455500766915,4.884472370147705,269900
2025-09-30 00:00:00-04:00,4.865127944296343,4.9038167959990675,4.603977964699203,4.884472370147705,483800
2025-10-01 00:00:00-04:00,4.836111074915553,4.952177630023728,4.729716502129313,4.884472370147705,339900
2025-10-02 00:00:00-04:00,4.9231613189329435,4.952177727678431,4.700700186651695,4.7200446128845215,231400
2025-10-03 00:00:00-04:00,4.720044702654674,4.884472559364684,4.720044702654674,4.797422409057617,251800
2025-10-06 00:00:00-04:00,4.816767031552018,4.913489168489303,4.749061305092155,4.758733749389648,271700
2025-10-07 00:00:00-04:00,4.8167671293076335,4.845784001581476,4.584633534739505,4.691028118133545,419400
2025-10-08 00:00:00-04:00,4.700700549968593,4.855455971792239,4.681356122240637,4.787750244140625,900900
2025-10-09 00:00:00-04:00,5.019883344682057,5.077916622161865,4.545944220119054,4.594305515289307,1123400
2025-10-10 00:00:00-04:00,4.565288942091256,4.613650240398656,4.304138945887843,4.391189098358154,806000
2025-10-13 00:00:00-04:00,4.45889454120567,4.5169278187727135,4.1493832663072805,4.159055709838867,677100
2025-10-14 00:00:00-04:00,4.120367329892948,4.226761453677147,4.091350457183366,4.110694885253906,589100
2025-10-15 00:00:00-04:00,4.1493832631177385,4.468566520094873,4.1493832631177385,4.255777835845947,1049600
2025-10-16 00:00:00-04:00,4.8361113858320985,4.8361113858320985,4.342827803097614,4.439550399780273,1028900
2025-10-17 00:00:00-04:00,4.400861752514363,4.43955060852353,4.120367315844134,4.207417011260986,470900
