Date,Open,High,Low,Close,Volume
2025-08-11 00:00:00-04:00,21.84000015258789,22.25,21.110000610351562,22.030000686645508,680200
2025-08-12 00:00:00-04:00,22.299999237060547,23.59000015258789,22.239999771118164,23.18000030517578,519000
2025-08-13 00:00:00-04:00,23.34000015258789,24.290000915527344,23.139999389648438,24.110000610351562,668600
2025-08-14 00:00:00-04:00,23.149999618530273,23.65999984741211,22.260000228881836,23.56999969482422,722100
2025-08-15 00:00:00-04:00,23.90999984741211,24.18000030517578,23.040000915527344,23.06999969482422,624800
2025-08-18 00:00:00-04:00,23.030000686645508,23.670000076293945,22.75,23.1299991607666,589800
2025-08-19 00:00:00-04:00,23.520000457763672,24.049999237060547,23.280000686645508,24.030000686645508,826200
2025-08-20 00:00:00-04:00,23.799999237060547,24.5,23.3799991607666,24.3799991607666,1022700
2025-08-21 00:00:00-04:00,23.889999389648438,23.889999389648438,23.100000381469727,23.139999389648438,880900
2025-08-22 00:00:00-04:00,23.3700008392334,24.549999237060547,23.260000228881836,24.110000610351562,762200
2025-08-25 00:00:00-04:00,24.06999969482422,24.709999084472656,23.530000686645508,24.549999237060547,791000
2025-08-26 00:00:00-04:00,24.479999542236328,24.889999389648438,24.049999237060547,24.329999923706055,909500
2025-08-27 00:00:00-04:00,24.3799991607666,25.09000015258789,24.020000457763672,25.059999465942383,511200
2025-08-28 00:00:00-04:00,25.290000915527344,25.290000915527344,24.170000076293945,24.309999465942383,491400
2025-08-29 00:00:00-04:00,24.360000610351562,24.809999465942383,24.1299991607666,24.549999237060547,381800
2025-09-02 00:00:00-04:00,24.459999084472656,24.780000686645508,23.770000457763672,24.719999313354492,608000
2025-09-03 00:00:00-04:00,24.610000610351562,26.479999542236328,24.600000381469727,25.920000076293945,886500
2025-09-04 00:00:00-04:00,25.920000076293945,26.190000534057617,25.15999984741211,25.670000076293945,825200
2025-09-05 00:00:00-04:00,25.809999465942383,26.780000686645508,25.290000915527344,25.56999969482422,682000
2025-09-08 00:00:00-04:00,25.690000534057617,25.690000534057617,24.420000076293945,24.540000915527344,695300
2025-09-09 00:00:00-04:00,24.389999389648438,24.510000228881836,23.739999771118164,23.950000762939453,566200
2025-09-10 00:00:00-04:00,23.700000762939453,24.229999542236328,23.100000381469727,23.940000534057617,780500
2025-09-11 00:00:00-04:00,24.209999084472656,24.860000610351562,23.90999984741211,24.700000762939453,519200
2025-09-12 00:00:00-04:00,24.700000762939453,24.739999771118164,23.920000076293945,24.1200008392334,510200
2025-09-15 00:00:00-04:00,24.6200008392334,24.6200008392334,23.56999969482422,23.760000228881836,683700
2025-09-16 00:00:00-04:00,23.8799991607666,24.020000457763672,23.260000228881836,23.420000076293945,491100
2025-09-17 00:00:00-04:00,23.3700008392334,24.350000381469727,22.790000915527344,22.920000076293945,694500
2025-09-18 00:00:00-04:00,23.149999618530273,23.549999237060547,22.899999618530273,23.219999313354492,536800
2025-09-19 00:00:00-04:00,23.290000915527344,23.579999923706055,22.110000610351562,22.6299991607666,1390100
2025-09-22 00:00:00-04:00,22.31999969482422,23.030000686645508,22.1200008392334,22.280000686645508,831000
2025-09-23 00:00:00-04:00,22.43000030517578,22.75,22.18000030517578,22.3799991607666,923000
2025-09-24 00:00:00-04:00,22.229999542236328,23.18000030517578,22.229999542236328,22.90999984741211,781200
2025-09-25 00:00:00-04:00,22.709999084472656,23.829999923706055,22.59000015258789,23.799999237060547,614500
2025-09-26 00:00:00-04:00,23.790000915527344,25.579999923706055,23.700000762939453,25.440000534057617,824300
2025-09-29 00:00:00-04:00,25.5,26.360000610351562,24.790000915527344,25.729999542236328,1050100
2025-09-30 00:00:00-04:00,25.700000762939453,25.75,24.540000915527344,25.200000762939453,585100
2025-10-01 00:00:00-04:00,25.3700008392334,26.190000534057617,25.110000610351562,25.940000534057617,526800
2025-10-02 00:00:00-04:00,25.559999465942383,26.25,25.100000381469727,25.459999084472656,589400
2025-10-03 00:00:00-04:00,25.6200008392334,26.809999465942383,25.6200008392334,26.440000534057617,678000
2025-10-06 00:00:00-04:00,26.40999984741211,26.610000610351562,25.860000610351562,26.31999969482422,680900
2025-10-07 00:00:00-04:00,26.15999984741211,27.229999542236328,26.15999984741211,27.010000228881836,1107000
2025-10-08 00:00:00-04:00,27.219999313354492,27.6299991607666,26.969999313354492,27.610000610351562,841500
2025-10-09 00:00:00-04:00,22.809999465942383,23.719999313354492,20.399999618530273,20.709999084472656,4733200
2025-10-10 00:00:00-04:00,20.639999389648438,21.440000534057617,20.219999313354492,20.600000381469727,1829300
2025-10-13 00:00:00-04:00,20.649999618530273,20.68000030517578,19.469999313354492,19.510000228881836,2086600
2025-10-14 00:00:00-04:00,19.100000381469727,20.959999084472656,19.049999237060547,20.729999542236328,1200900
2025-10-15 00:00:00-04:00,20.799999237060547,20.84000015258789,19.479999542236328,19.729999542236328,1155400
2025-10-16 00:00:00-04:00,19.760000228881836,20.030000686645508,19.350000381469727,19.8700008392334,1057600
2025-10-17 00:00:00-04:00,19.489999771118164,19.90999984741211,18.93000030517578,18.959999084472656,941800
