Date,Open,High,Low,Close,Volume
2025-09-08 00:00:00-04:00,96.34440773206052,96.58056799329013,94.6814286881119,95.10455322265625,2189400
2025-09-09 00:00:00-04:00,94.7404641352242,95.79335434084803,94.61254556146773,95.42927551269531,1282700
2025-09-10 00:00:00-04:00,95.51782961403447,95.78350895296366,94.9175830440623,95.52767181396484,1603600
2025-09-11 00:00:00-04:00,95.41943338367336,96.21647893498015,94.96678976765969,96.13775634765625,1690000
2025-09-12 00:00:00-04:00,96.0098349736122,96.9840025642859,95.54734917082197,95.99015808105469,1249400
2025-09-15 00:00:00-04:00,96.03935610664679,96.06887519980971,95.24231056165198,95.4489517211914,1351900
2025-09-16 00:00:00-04:00,94.96678832998076,95.33086715289356,93.73677607441256,94.04181671142578,2116600
2025-09-17 00:00:00-04:00,94.75030172062829,95.74415369109684,94.61254095332359,94.8585433959961,1879800
2025-09-18 00:00:00-04:00,94.20910244138113,95.36039968989006,94.15990645253513,94.8093490600586,1815600
2025-09-19 00:00:00-04:00,94.99630637794243,95.36039270424921,94.36654071061105,94.78966522216797,4091700
2025-09-22 00:00:00-04:00,94.83885971374137,95.3997449869809,94.43541960855445,95.07502746582031,1939000
2025-09-23 00:00:00-04:00,94.81919050833163,97.06273178317146,94.76015231922514,96.97417449951172,2204300
2025-09-24 00:00:00-04:00,96.7183215777598,97.68264695204087,96.7183215777598,97.2300033569336,1611600
2025-09-25 00:00:00-04:00,97.90897174145141,98.25337365815768,96.65928264157476,96.77735900878906,1848500
2025-09-26 00:00:00-04:00,97.1611204497272,98.3222522530728,96.61991959257543,98.02705383300781,1947300
2025-09-29 00:00:00-04:00,97.97785949707031,98.19434286311731,97.1808139288057,97.97785949707031,1875300
2025-09-30 00:00:00-04:00,97.98769461343917,99.14882644132864,97.51536662099313,98.91265869140625,2199200
2025-10-01 00:00:00-04:00,98.6174657567897,98.96186769369005,96.48216624060836,96.6002426147461,2301800
2025-10-02 00:00:00-04:00,96.61008630679548,96.88560786057005,95.7539950440823,96.07872009277344,1449500
2025-10-03 00:00:00-04:00,96.10823281527671,97.69248915185156,96.04919463121017,97.2300033569336,1676200
2025-10-06 00:00:00-04:00,97.0922415420328,97.76136848136584,96.84623910121033,97.74169158935547,1769800
2025-10-07 00:00:00-04:00,97.57441980349245,98.75522861416653,96.8167280189338,98.44034576416016,1722000
2025-10-08 00:00:00-04:00,98.60761602603175,99.28658515506905,98.11561115163339,99.21770477294922,1570400
2025-10-09 00:00:00-04:00,99.65067259068908,100.64452462514839,99.15866767366556,99.18819427490234,1816100
2025-10-10 00:00:00-04:00,99.85732439697072,101.06765232669841,99.26691247208949,100.75276947021484,2059200
2025-10-13 00:00:00-04:00,100.46740059816948,100.85116382538229,98.54858446210545,99.24723052978516,1515700
2025-10-14 00:00:00-04:00,100.08363538283245,101.05780297814432,99.70971436326803,100.26075744628906,1423300
2025-10-15 00:00:00-04:00,100.05411894785918,101.16604734346207,99.9753963603654,100.65436553955078,1556600
2025-10-16 00:00:00-04:00,101.0381290989996,101.49077271746701,99.36531539999397,99.45387268066406,1558800
2025-10-17 00:00:00-04:00,99.77860161958131,100.1033266761794,98.82411085119269,99.57196044921875,1597600
2025-10-20 00:00:00-04:00,100.0934829711914,100.30996633900332,99.23739170049868,100.0934829711914,1129300
2025-10-21 00:00:00-04:00,100.09348033137879,100.36900188045499,99.27675037704634,99.93603515625,1116900
2025-10-22 00:00:00-04:00,99.87700030236172,101.45141456919492,99.25707679625222,100.30996704101562,1509000
2025-10-23 00:00:00-04:00,101.01844625457112,101.01844625457112,98.46985705493047,99.15866088867188,1302800
2025-10-24 00:00:00-04:00,98.8831471913131,99.44403250249319,98.24353929078158,98.44034576416016,1036400
2025-10-27 00:00:00-04:00,97.72200964753843,98.86346460521226,97.49569160043342,98.61746215820312,1537600
2025-10-28 00:00:00-04:00,98.1057798301831,98.36162449531027,96.95449009820993,96.97417449951172,1156300
2025-10-29 00:00:00-04:00,96.90528954555384,97.27921057128246,95.3308678411407,95.4489517211914,1804100
2025-10-30 00:00:00-04:00,95.75399300787443,97.26936902880932,95.51783275357522,96.61992645263672,2073000
2025-10-31 00:00:00-04:00,95.68511435564612,96.22632276843456,94.57318594357085,95.85240173339844,2770700
2025-11-03 00:00:00-05:00,95.25215648326314,95.3997519548441,93.97294067529931,95.09471130371094,1692200
2025-11-04 00:00:00-05:00,96.2164783970782,96.43296175730909,95.48831323690088,96.39360046386719,1614500
2025-11-05 00:00:00-05:00,96.43295904767122,97.04304781777925,94.12053755157928,94.57318115234375,2273800
2025-11-06 00:00:00-05:00,95.41943290921253,96.80688284375131,94.95694709523325,95.4391098022461,3064400
2025-11-07 00:00:00-05:00,96.11807649403643,98.28289502697193,95.69495198445189,96.94464111328125,2924400
2025-11-10 00:00:00-05:00,96.49199872402423,97.27920956811286,95.85239835902608,96.66912078857422,2188900
2025-11-11 00:00:00-05:00,97.06272936678836,98.17465777587584,96.58056665049016,97.9975357055664,1779700
2025-11-12 00:00:00-05:00,97.71217591142879,98.66665910895198,97.38745087642248,98.58794403076172,1340200
2025-11-13 00:00:00-05:00,98.59778514518545,99.57196031365342,97.53506020011046,99.3357925415039,1977700
2025-11-14 00:00:00-05:00,100.06395817949868,100.9102072014529,99.28658954270824,100.03443908691406,2443200
2025-11-17 00:00:00-05:00,100.58548172631832,102.31734105519726,100.12299592479393,102.18941497802734,3007600
2025-11-18 00:00:00-05:00,101.88438120813952,102.41574743031309,101.16605071129392,101.26445770263672,2585400
2025-11-19 00:00:00-05:00,101.31405990418666,101.31405990418666,99.35941471279878,99.59754180908203,3059700
2025-11-20 00:00:00-05:00,99.47848482908027,100.58974968944196,99.15105533132764,100.16310119628906,2462200
2025-11-21 00:00:00-05:00,100.68897523942225,102.47493984838998,98.7740191248032,99.37926483154297,4721900
2025-11-24 00:00:00-05:00,99.547938593071,99.56777936412365,97.9504877910271,98.14892578125,7708000
2025-11-25 00:00:00-05:00,99.07167282439777,99.5082454691959,97.86118145103843,98.0794677734375,2127200
2025-11-26 00:00:00-05:00,98.44658631733574,99.50824541852568,98.07946772349482,99.35941314697266,1305700
2025-11-28 00:00:00-05:00,99.79599171855298,100.10357288008605,99.25027588042248,99.57770538330078,1063300
2025-12-01 00:00:00-05:00,98.96252927587179,99.45863179941024,96.95827841154289,97.11702728271484,2744600
2025-12-02 00:00:00-05:00,97.1567170758338,97.36507922879352,96.02560391981024,96.11490631103516,2753100
2025-12-03 00:00:00-05:00,96.70030273756599,97.42461575088475,95.4203573216512,95.69817352294922,1761600
2025-12-04 00:00:00-05:00,95.63864374410291,96.58123550949591,95.14254122128054,95.469970703125,2303500
2025-12-05 00:00:00-05:00,95.25168622653379,96.15459646911961,95.21199711554853,95.84700775146484,1775800
2025-12-08 00:00:00-05:00,95.81724316609741,95.81724316609741,94.21979240015432,94.70597076416016,2089300
2025-12-09 00:00:00-05:00,95.08301376989799,95.9561515071979,94.81511416157288,95.07308959960938,1823300
2025-12-10 00:00:00-05:00,94.89449321236575,95.41044409294246,94.44800395449175,94.66629028320312,1848900
2025-12-11 00:00:00-05:00,94.92425804419477,96.48201971465728,94.64644183340003,94.89449310302734,1396800
2025-12-12 00:00:00-05:00,94.92425807952795,97.2360977300967,94.70597175098682,96.76976013183594,2638200
2025-12-15 00:00:00-05:00,96.90867089884819,98.70456728849034,96.73007367694798,98.61526489257812,2388100
2025-12-16 00:00:00-05:00,98.77401652760052,98.88315968954761,97.95048451288115,98.12908172607422,2321100
2025-12-17 00:00:00-05:00,97.87110946637179,99.54793849075097,97.74212552985189,99.42887115478516,2330700
2025-12-18 00:00:00-05:00,99.05183766706256,99.45863782464782,98.22830561131718,99.21058654785156,2345300
2025-12-19 00:00:00-05:00,99.28004164387532,99.28004164387532,97.2956314086914,97.2956314086914,4366200
2025-12-22 00:00:00-05:00,96.73999190542678,98.01001315207434,96.35303254339898,97.80165100097656,1526200
2025-12-23 00:00:00-05:00,97.9207201830361,98.55573081836653,97.56352575442224,98.1786880493164,1485100
2025-12-24 00:00:00-05:00,98.37713806259481,98.79386239155598,98.07947350195157,98.7541732788086,522600
2025-12-26 00:00:00-05:00,98.50612211762518,98.99230050198595,98.1489276724022,98.52597045898438,611500
2025-12-29 00:00:00-05:00,98.70456161113131,99.2998831265818,98.42673783865888,98.76409149169922,1647900
2025-12-30 00:00:00-05:00,98.83355005673427,99.38918248721106,98.55573384149587,99.11136627197266,1019900
2025-12-31 00:00:00-05:00,99.06175018848897,99.25027157346668,98.4565120623597,98.54580688476562,1218200
2026-01-02 00:00:00-05:00,98.85339210367103,99.81583226882837,97.75204382910171,99.21058654785156,1441100
2026-01-05 00:00:00-05:00,98.70456493413845,98.70456493413845,96.20420388717542,97.7322006225586,2112400
2026-01-06 00:00:00-05:00,97.94056118871246,98.77401738078728,97.4047695445052,98.54580688476562,1643800
2026-01-07 00:00:00-05:00,98.92284275837743,99.38918035391414,98.09931830086099,98.59542083740234,1638800
2026-01-08 00:00:00-05:00,98.52597110925772,100.48060883028101,98.28783643092122,99.39910888671875,1717600
2026-01-09 00:00:00-05:00,99.38918439650763,100.2127164574447,98.4267442252829,98.4366683959961,1354200
