Date,Open,High,Low,Close,Volume
2025-09-12 00:00:00-04:00,78.9000015258789,83.0,78.66999816894531,82.70999908447266,12597000
2025-09-15 00:00:00-04:00,84.25,95.91000366210938,83.30000305175781,95.68000030517578,28016900
2025-09-16 00:00:00-04:00,94.80500030517578,95.9000015258789,90.38999938964844,95.83000183105469,20223100
2025-09-17 00:00:00-04:00,95.27999877929688,96.77200317382812,90.11000061035156,95.29000091552734,13875900
2025-09-18 00:00:00-04:00,98.53500366210938,110.8239974975586,96.2300033569336,104.97000122070312,27987200
2025-09-19 00:00:00-04:00,108.69999694824219,136.52999877929688,107.15899658203125,135.22999572753906,63584000
2025-09-22 00:00:00-04:00,130.84500122070312,142.85000610351562,123.72000122070312,140.3000030517578,37181200
2025-09-23 00:00:00-04:00,137.31500244140625,143.75,132.35000610351562,142.64999389648438,30248600
2025-09-24 00:00:00-04:00,142.94000244140625,144.49000549316406,130.3800048828125,131.1699981689453,25248500
2025-09-25 00:00:00-04:00,110.95999908447266,122.4800033569336,110.13999938964844,119.12999725341797,45707600
2025-09-26 00:00:00-04:00,117.62999725341797,119.95999908447266,108.54000091552734,110.52999877929688,24837100
2025-09-29 00:00:00-04:00,118.25,121.52999877929688,114.11000061035156,116.51000213623047,25099900
2025-09-30 00:00:00-04:00,115.45999908447266,116.87000274658203,109.625,111.62999725341797,25175400
2025-10-01 00:00:00-04:00,112.5999984741211,116.67500305175781,109.19999694824219,115.93000030517578,18369900
2025-10-02 00:00:00-04:00,118.8499984741211,129.63999938964844,116.16000366210938,128.8000030517578,28326000
2025-10-03 00:00:00-04:00,127.91000366210938,130.94000244140625,122.7699966430664,127.36000061035156,17441400
2025-10-06 00:00:00-04:00,131.39500427246094,147.17999267578125,131.1999969482422,138.55999755859375,25636400
2025-10-07 00:00:00-04:00,142.1999969482422,142.1999969482422,130.39999389648438,134.1199951171875,18415900
2025-10-08 00:00:00-04:00,135.85000610351562,138.35000610351562,130.5800018310547,134.77000427246094,15870900
2025-10-09 00:00:00-04:00,139.85000610351562,141.55499267578125,131.19000244140625,138.1300048828125,17273200
2025-10-10 00:00:00-04:00,137.69000244140625,161.41000366210938,136.8000030517578,147.16000366210938,39386600
2025-10-13 00:00:00-04:00,158.0,175.89999389648438,156.5399932861328,171.00999450683594,28693800
2025-10-14 00:00:00-04:00,168.0500030517578,183.1999969482422,160.17999267578125,174.13999938964844,26214800
2025-10-15 00:00:00-04:00,185.9600067138672,193.83999633789062,164.0,171.55999755859375,33932400
2025-10-16 00:00:00-04:00,174.85000610351562,176.35000610351562,157.1999969482422,162.13999938964844,23266900
2025-10-17 00:00:00-04:00,157.8000030517578,171.64999389648438,155.67999267578125,163.38999938964844,20652800
2025-10-20 00:00:00-04:00,167.19000244140625,170.0,154.1199951171875,159.0500030517578,16751800
2025-10-21 00:00:00-04:00,153.14999389648438,154.4499969482422,136.6999969482422,139.44000244140625,22688900
2025-10-22 00:00:00-04:00,132.80999755859375,136.1820068359375,114.0,120.12000274658203,34401200
2025-10-23 00:00:00-04:00,119.98999786376953,129.17999267578125,116.4000015258789,124.69999694824219,18207700
2025-10-24 00:00:00-04:00,133.52999877929688,138.66000366210938,130.97999572753906,136.0500030517578,18105000
2025-10-27 00:00:00-04:00,144.8000030517578,145.0,129.6699981689453,137.42999267578125,16454000
2025-10-28 00:00:00-04:00,138.10000610351562,144.39999389648438,131.1999969482422,132.27999877929688,14479600
2025-10-29 00:00:00-04:00,134.52999877929688,152.05999755859375,131.91000366210938,143.4199981689453,18754500
2025-10-30 00:00:00-04:00,137.17999267578125,145.3000030517578,133.7100067138672,137.38999938964844,12172000
2025-10-31 00:00:00-04:00,140.5800018310547,141.6999969482422,130.11000061035156,132.77000427246094,11430700
2025-11-03 00:00:00-05:00,132.11000061035156,132.11000061035156,121.60099792480469,126.66999816894531,10537400
2025-11-04 00:00:00-05:00,119.25,122.36699676513672,111.79000091552734,112.2300033569336,12095000
2025-11-05 00:00:00-05:00,116.37000274658203,123.44000244140625,114.32099914550781,121.2300033569336,12483300
2025-11-06 00:00:00-05:00,120.12000274658203,120.94999694824219,105.98999786376953,106.75,15789600
2025-11-07 00:00:00-05:00,100.0,112.69999694824219,97.05999755859375,112.6500015258789,16397500
2025-11-10 00:00:00-05:00,116.98999786376953,117.44000244140625,107.5,111.5199966430664,12942700
2025-11-11 00:00:00-05:00,108.19000244140625,111.0,103.63999938964844,104.22000122070312,11727600
2025-11-12 00:00:00-05:00,108.5999984741211,116.9800033569336,106.95999908447266,111.16999816894531,19309500
2025-11-13 00:00:00-05:00,109.44999694824219,110.37999725341797,100.30000305175781,101.63999938964844,12663800
2025-11-14 00:00:00-05:00,94.83499908447266,106.83000183105469,93.48999786376953,97.56999969482422,15534200
2025-11-17 00:00:00-05:00,96.61000061035156,101.5,92.62999725341797,95.36000061035156,10697000
2025-11-18 00:00:00-05:00,93.69000244140625,100.54499816894531,93.1500015258789,96.62999725341797,11402400
2025-11-19 00:00:00-05:00,99.6500015258789,105.87999725341797,98.05000305175781,102.86000061035156,15765200
2025-11-20 00:00:00-05:00,106.11000061035156,109.69999694824219,87.75,88.0,20149200
