Date,Open,High,Low,Close,Volume
2025-09-25 00:00:00-04:00,62.866668701171875,64.05999755859375,62.22666549682617,63.779998779296875,488100
2025-09-26 00:00:00-04:00,64.13999938964844,66.413330078125,63.599998474121094,66.32666778564453,740700
2025-09-29 00:00:00-04:00,66.83333587646484,67.5,65.71333312988281,67.1866683959961,723600
2025-09-30 00:00:00-04:00,67.0,67.69999694824219,66.17333221435547,67.27999877929688,547800
2025-10-01 00:00:00-04:00,66.73332977294922,67.5199966430664,64.92666625976562,67.44000244140625,576300
2025-10-02 00:00:00-04:00,67.69999694824219,68.85333251953125,67.44000244140625,68.45333099365234,684150
2025-10-03 00:00:00-04:00,68.81999969482422,70.22000122070312,67.17333221435547,67.36666870117188,888000
2025-10-06 00:00:00-04:00,67.7066650390625,68.03333282470703,65.87999725341797,66.0,627000
2025-10-07 00:00:00-04:00,65.95333099365234,66.48666381835938,65.27333068847656,65.3133316040039,342450
2025-10-08 00:00:00-04:00,65.88666534423828,67.44667053222656,65.12000274658203,67.0199966430664,423450
2025-10-09 00:00:00-04:00,67.19999694824219,67.19999694824219,65.50666809082031,66.1933364868164,428100
2025-10-10 00:00:00-04:00,66.1933364868164,66.82666778564453,63.80666732788086,63.88666534423828,341250
2025-10-13 00:00:00-04:00,64.76000213623047,65.33999633789062,63.90666580200195,64.913330078125,447900
2025-10-14 00:00:00-04:00,64.13333129882812,65.84666442871094,63.573333740234375,65.55332946777344,494700
2025-10-15 00:00:00-04:00,66.21333312988281,69.1066665649414,66.1866683959961,69.02666473388672,497550
2025-10-16 00:00:00-04:00,69.26667022705078,69.43333435058594,66.69999694824219,66.78666687011719,534300
2025-10-17 00:00:00-04:00,66.76667022705078,67.086669921875,65.66666412353516,66.84666442871094,565050
2025-10-20 00:00:00-04:00,68.08000183105469,68.27333068847656,67.00666809082031,67.2066650390625,415500
2025-10-21 00:00:00-04:00,67.2066650390625,67.55332946777344,66.62000274658203,67.13999938964844,278100
2025-10-22 00:00:00-04:00,66.83999633789062,67.37999725341797,66.0,66.85333251953125,465450
2025-10-23 00:00:00-04:00,67.25333404541016,67.25333404541016,64.94000244140625,66.51333618164062,360150
2025-10-24 00:00:00-04:00,67.7066650390625,67.83333587646484,66.55999755859375,66.66000366210938,400500
2025-10-27 00:00:00-04:00,67.32666778564453,67.48666381835938,65.27999877929688,65.49333190917969,454950
2025-10-28 00:00:00-04:00,65.6066665649414,65.6066665649414,63.56666564941406,64.08000183105469,476250
2025-10-29 00:00:00-04:00,64.35333251953125,64.35333251953125,61.6533317565918,62.13999938964844,712350
2025-10-30 00:00:00-04:00,61.54666519165039,62.85333251953125,61.366668701171875,62.28666687011719,724500
2025-10-31 00:00:00-04:00,62.21333312988281,62.706668853759766,60.913333892822266,61.279998779296875,471300
2025-11-03 00:00:00-05:00,60.79999923706055,61.06666564941406,57.0,57.793331146240234,1464750
2025-11-04 00:00:00-05:00,57.72666549682617,58.16666793823242,56.0,56.746665954589844,989400
2025-11-05 00:00:00-05:00,57.0,57.78666687011719,56.06666564941406,56.686668395996094,650700
2025-11-06 00:00:00-05:00,56.68000030517578,58.09333419799805,56.00666809082031,57.380001068115234,578250
2025-11-07 00:00:00-05:00,57.19333267211914,59.56666564941406,56.599998474121094,59.380001068115234,491850
2025-11-10 00:00:00-05:00,59.8466682434082,61.2599983215332,59.720001220703125,60.48666763305664,431400
2025-11-11 00:00:00-05:00,60.233333587646484,60.686668395996094,59.67333221435547,59.9466667175293,301350
2025-11-12 00:00:00-05:00,60.31999969482422,61.00666809082031,59.733333587646484,60.02000045776367,563850
2025-11-13 00:00:00-05:00,59.72666549682617,60.293331146240234,58.459999084472656,59.27333450317383,381750
2025-11-14 00:00:00-05:00,58.48666763305664,60.5,57.28666687011719,59.7400016784668,693300
2025-11-17 00:00:00-05:00,59.48666763305664,59.7400016784668,56.413333892822266,57.03333282470703,927600
2025-11-18 00:00:00-05:00,56.58000183105469,57.526668548583984,56.0,56.746665954589844,553650
2025-11-19 00:00:00-05:00,56.746665954589844,58.246665954589844,56.37333297729492,57.96666717529297,498300
2025-11-20 00:00:00-05:00,59.293331146240234,59.80666732788086,56.060001373291016,56.22666549682617,516450
2025-11-21 00:00:00-05:00,56.22666549682617,57.58000183105469,54.67333221435547,55.80666732788086,611850
2025-11-24 00:00:00-05:00,56.13999938964844,56.746665954589844,54.95333480834961,56.0,765000
2025-11-25 00:00:00-05:00,55.88666534423828,60.02000045776367,55.88666534423828,59.413333892822266,864300
2025-11-26 00:00:00-05:00,60.35333251953125,63.53333282470703,60.0533332824707,60.65999984741211,1121400
2025-11-28 00:00:00-05:00,61.0,61.439998626708984,59.753334045410156,60.40666580200195,236250
2025-12-01 00:00:00-05:00,59.34000015258789,60.099998474121094,57.34000015258789,58.473331451416016,730500
2025-12-02 00:00:00-05:00,59.18000030517578,59.253334045410156,57.88666534423828,59.0533332824707,638250
2025-12-03 00:00:00-05:00,59.439998626708984,62.28666687011719,59.2599983215332,62.266666412353516,666300
