Date,Open,High,Low,Close,Volume
2025-09-08 00:00:00-04:00,12.140000343322754,12.380000114440918,11.920000076293945,12.350000381469727,60182600
2025-09-09 00:00:00-04:00,12.34000015258789,12.479999542236328,12.180000305175781,12.260000228881836,43324200
2025-09-10 00:00:00-04:00,12.25,12.569999694824219,12.0,12.539999961853027,59956200
2025-09-11 00:00:00-04:00,12.59000015258789,17.239999771118164,12.569999694824219,16.170000076293945,298443300
2025-09-12 00:00:00-04:00,17.530000686645508,19.329999923706055,17.219999313354492,18.8700008392334,286212700
2025-09-15 00:00:00-04:00,18.770000457763672,19.600000381469727,18.40999984741211,19.459999084472656,106766000
2025-09-16 00:00:00-04:00,18.770000457763672,18.93000030517578,17.610000610351562,18.25,85406900
2025-09-17 00:00:00-04:00,18.079999923706055,18.360000610351562,17.56999969482422,17.989999771118164,50370700
2025-09-18 00:00:00-04:00,17.860000610351562,18.770000457763672,17.579999923706055,18.700000762939453,51455100
2025-09-19 00:00:00-04:00,18.700000762939453,19.489999771118164,17.979999542236328,19.329999923706055,168257000
2025-09-22 00:00:00-04:00,19.270000457763672,19.700000762939453,18.829999923706055,19.610000610351562,55393600
2025-09-23 00:00:00-04:00,19.639999389648438,20.1200008392334,19.43000030517578,19.559999465942383,48635900
2025-09-24 00:00:00-04:00,19.520000457763672,19.850000381469727,19.18000030517578,19.81999969482422,43356700
2025-09-25 00:00:00-04:00,19.6200008392334,20.239999771118164,19.5,19.780000686645508,41453600
2025-09-26 00:00:00-04:00,19.34000015258789,19.950000762939453,19.34000015258789,19.510000228881836,42079400
2025-09-29 00:00:00-04:00,19.489999771118164,19.739999771118164,18.829999923706055,18.860000610351562,41545400
2025-09-30 00:00:00-04:00,18.940000534057617,19.6200008392334,18.770000457763672,19.530000686645508,56747900
2025-10-01 00:00:00-04:00,19.530000686645508,19.719999313354492,19.200000762939453,19.350000381469727,24467300
2025-10-02 00:00:00-04:00,19.329999923706055,19.350000381469727,19.040000915527344,19.239999771118164,21959300
2025-10-03 00:00:00-04:00,19.3799991607666,19.610000610351562,18.829999923706055,18.989999771118164,22570400
2025-10-06 00:00:00-04:00,19.030000686645508,19.18000030517578,18.8799991607666,19.079999923706055,17522600
2025-10-07 00:00:00-04:00,19.020000457763672,19.09000015258789,18.479999542236328,18.600000381469727,18875000
2025-10-08 00:00:00-04:00,18.729999542236328,19.469999313354492,17.68000030517578,17.889999389648438,45894700
2025-10-09 00:00:00-04:00,17.84000015258789,18.25,17.25,17.670000076293945,35429700
2025-10-10 00:00:00-04:00,17.719999313354492,18.510000228881836,17.079999923706055,17.100000381469727,44142700
2025-10-13 00:00:00-04:00,18.0,18.100000381469727,17.65999984741211,17.780000686645508,25900600
2025-10-14 00:00:00-04:00,17.329999923706055,18.170000076293945,17.329999923706055,17.979999542236328,19789200
2025-10-15 00:00:00-04:00,18.43000030517578,18.760000228881836,18.209999084472656,18.450000762939453,20987800
2025-10-16 00:00:00-04:00,18.6299991607666,18.649999618530273,18.059999465942383,18.290000915527344,15391000
2025-10-17 00:00:00-04:00,18.209999084472656,18.600000381469727,18.170000076293945,18.190000534057617,21258800
2025-10-20 00:00:00-04:00,18.459999084472656,18.5,18.0,18.31999969482422,23995300
2025-10-21 00:00:00-04:00,19.68000030517578,20.579999923706055,19.549999237060547,20.329999923706055,71364500
2025-10-22 00:00:00-04:00,20.68000030517578,21.219999313354492,20.200000762939453,20.530000686645508,52225300
2025-10-23 00:00:00-04:00,21.0,21.559999465942383,20.829999923706055,21.25,31796900
2025-10-24 00:00:00-04:00,21.3700008392334,21.56999969482422,21.010000228881836,21.149999618530273,24584200
2025-10-27 00:00:00-04:00,21.049999237060547,21.440000534057617,20.860000610351562,21.040000915527344,24011700
2025-10-28 00:00:00-04:00,21.3700008392334,21.3700008392334,20.81999969482422,20.989999771118164,25825200
2025-10-29 00:00:00-04:00,20.920000076293945,21.739999771118164,20.81999969482422,21.34000015258789,32713000
2025-10-30 00:00:00-04:00,21.469999313354492,21.84000015258789,21.360000610351562,21.6200008392334,35748900
2025-10-31 00:00:00-04:00,22.139999389648438,22.559999465942383,21.969999313354492,22.450000762939453,43732900
2025-11-03 00:00:00-05:00,22.5,22.549999237060547,21.969999313354492,22.290000915527344,42063100
2025-11-04 00:00:00-05:00,22.139999389648438,22.6200008392334,22.010000228881836,22.600000381469727,42236800
2025-11-05 00:00:00-05:00,22.549999237060547,23.059999465942383,22.350000381469727,22.760000228881836,45354400
2025-11-06 00:00:00-05:00,22.56999969482422,23.020000457763672,22.309999465942383,22.420000076293945,48559200
2025-11-07 00:00:00-05:00,22.43000030517578,22.979999542236328,22.260000228881836,22.670000076293945,30905500
2025-11-10 00:00:00-05:00,22.709999084472656,23.020000457763672,22.440000534057617,22.979999542236328,30461700
2025-11-11 00:00:00-05:00,22.950000762939453,23.190000534057617,22.760000228881836,23.049999237060547,18926700
2025-11-12 00:00:00-05:00,23.0,23.049999237060547,22.110000610351562,22.190000534057617,25310100
2025-11-13 00:00:00-05:00,22.1299991607666,22.5,21.8700008392334,22.139999389648438,31904200
2025-11-14 00:00:00-05:00,22.75,23.190000534057617,22.530000686645508,23.030000686645508,54192800
