Date,Open,High,Low,Close,Volume
2025-07-28 00:00:00-04:00,412.5381890529116,414.1980566629741,408.7441930219114,409.1789245605469,243000
2025-07-29 00:00:00-04:00,411.48096641623096,412.3109001542871,406.33338720843165,410.5126953125,292400
2025-07-30 00:00:00-04:00,411.1351604099863,413.0519229407528,402.40106121973037,404.258544921875,332900
2025-07-31 00:00:00-04:00,403.1717379646719,404.25856680155744,386.14812987745466,398.07354736328125,946900
2025-08-01 00:00:00-04:00,398.3106723598463,399.24927391689,384.4190738260166,386.6421203613281,470200
2025-08-04 00:00:00-04:00,388.8059173696561,393.7262715933471,386.8792949850546,391.414306640625,374500
2025-08-05 00:00:00-04:00,391.77985598636906,393.232247654893,378.6786915540511,382.867919921875,531500
2025-08-06 00:00:00-04:00,383.43107365989925,387.7586093045122,380.45715175022684,387.2152099609375,462200
2025-08-07 00:00:00-04:00,389.6061756286123,391.3154622340712,379.9729741432294,382.0379638671875,246700
2025-08-08 00:00:00-04:00,382.8679170012193,385.28854966229403,376.7322866503008,377.8487548828125,219000
2025-08-11 00:00:00-04:00,377.8191239652499,379.88408368825185,372.325731077264,373.0469970703125,405400
2025-08-12 00:00:00-04:00,373.8077612230462,373.8077612230462,363.6311597143974,366.2987976074219,481900
2025-08-13 00:00:00-04:00,367.31643538802507,374.01521435658486,362.9592605942453,371.6933898925781,543000
2025-08-14 00:00:00-04:00,371.53531043644915,374.5586513497368,368.0179591758661,370.4682312011719,275600
2025-08-15 00:00:00-04:00,371.54513440822154,371.67358191048527,364.56971138740346,365.1921691894531,491800
2025-08-18 00:00:00-04:00,365.56767013025905,367.26706699207966,361.37847188335223,366.7038879394531,465000
2025-08-19 00:00:00-04:00,365.0933788226063,371.09067138962627,365.0933788226063,369.6185302734375,505700
2025-08-20 00:00:00-04:00,372.19724930862503,383.1050056887837,369.9742028539512,382.996337890625,761900
2025-08-21 00:00:00-04:00,380.3386119689143,382.57151843215246,370.87335599528916,372.4443054199219,464000
2025-08-22 00:00:00-04:00,373.83739457770764,381.0104346454048,369.0059889414319,377.0484619140625,380100
2025-08-25 00:00:00-04:00,376.47540227803245,381.70200988149986,375.4676019034071,378.06610107421875,432900
2025-08-26 00:00:00-04:00,377.0484647287742,381.8897602570194,370.65596942383013,375.4478759765625,506300
2025-08-27 00:00:00-04:00,374.45983573866675,379.72597266832344,374.39066705495316,375.66522216796875,403000
2025-08-28 00:00:00-04:00,375.4972823861242,377.10776106901164,370.3299530451799,371.2685546875,298500
2025-08-29 00:00:00-04:00,371.46670221418987,372.1207139702826,368.0083961880761,369.9307861328125,334700
2025-09-02 00:00:00-04:00,368.5533956399886,369.4947830830444,359.11983462975115,365.5310974121094,499000
2025-09-03 00:00:00-04:00,364.0348015320858,367.6615776010396,362.3006890265777,367.43365478515625,297600
2025-09-04 00:00:00-04:00,368.68223544391327,368.68223544391327,362.7961595609636,366.12567138671875,348300
2025-09-05 00:00:00-04:00,367.0273877277934,369.71277622420314,365.2040657606699,367.6417541503906,313600
2025-09-08 00:00:00-04:00,368.15702597300924,373.6467389880142,366.08600387901845,371.93243408203125,500500
2025-09-09 00:00:00-04:00,369.4154922025745,372.0909921249815,365.352738584839,369.4749450683594,399600
2025-09-10 00:00:00-04:00,368.1570298028041,368.1570298028041,357.54426998187444,358.4757385253906,437700
2025-09-11 00:00:00-04:00,360.06118966123233,367.24536989648374,359.0504607078261,367.1363830566406,454300
