Date,Open,High,Low,Close,Volume
2025-09-19 00:00:00-04:00,71.47403591762813,71.55317853003336,70.49467061834177,70.81123352050781,2062900
2025-09-22 00:00:00-04:00,70.77167098317238,71.76093111844604,70.57381442764412,71.60264587402344,454500
2025-09-23 00:00:00-04:00,71.72135456425121,72.11706009892436,71.25640112706942,71.385009765625,365000
2025-09-24 00:00:00-04:00,71.18715136875136,71.58285689310867,70.81123527171222,70.84091186523438,461500
2025-09-25 00:00:00-04:00,70.5144495385225,70.8705837319457,70.12863875355644,70.63316345214844,354000
2025-09-26 00:00:00-04:00,70.88048325427529,71.76092408457319,70.88048325427529,71.61253356933594,568200
2025-09-29 00:00:00-04:00,71.9686624964647,72.06758698353251,71.315747296399,71.652099609375,553200
2025-09-30 00:00:00-04:00,71.45426236459075,71.66200608577103,71.02888020766282,71.59275817871094,587900
2025-10-01 00:00:00-04:00,71.54328798097103,72.22587984465204,71.05855265981984,71.3948974609375,493600
2025-10-02 00:00:00-04:00,71.36522025761991,71.90931631061616,70.72219970793034,70.74198913574219,454000
2025-10-03 00:00:00-04:00,70.76177158056532,71.19704842643453,70.48477996863234,70.49467468261719,408600
2025-10-06 00:00:00-04:00,70.5935981106526,71.91920296123712,69.9703669932449,71.8895263671875,776100
2025-10-07 00:00:00-04:00,72.17641179948923,72.17641179948923,69.15917319815406,69.178955078125,569300
2025-10-08 00:00:00-04:00,69.56476080544591,70.57380265421168,68.75356793174652,70.24735260009766,609700
2025-10-09 00:00:00-04:00,70.24735949508901,70.47488508400218,68.98110781648688,69.33723449707031,319000
2025-10-10 00:00:00-04:00,69.38669314358191,69.55486552576359,67.23010612412905,67.4180679321289,385400
2025-10-13 00:00:00-04:00,67.9720552794593,68.16991181254633,67.10150917624131,68.0017318725586,301300
2025-10-14 00:00:00-04:00,67.10151559099647,68.65465367379502,66.81462925118582,68.36776733398438,370800
2025-10-15 00:00:00-04:00,68.74368051101118,69.0305668385082,67.9819535740025,68.06109619140625,491200
2025-10-16 00:00:00-04:00,68.21936785982398,68.29851047024503,67.12128866945964,67.44774627685547,394000
2025-10-17 00:00:00-04:00,66.93333738520741,68.09076981121166,66.93333738520741,68.01162719726562,390000
2025-10-20 00:00:00-04:00,68.38754566646378,68.64475539699013,68.00173484440192,68.05120086669922,357900
2025-10-21 00:00:00-04:00,68.04129927409639,69.01077736194435,67.74452581268099,68.83271026611328,584400
2025-10-22 00:00:00-04:00,68.43700967901488,68.9613162911658,66.37934699014079,66.478271484375,544000
2025-10-23 00:00:00-04:00,66.50795566645358,67.10151017968074,66.24085122965552,66.86408233642578,517200
2025-10-24 00:00:00-04:00,67.40818017524902,67.41807488917915,66.54752120225419,66.63655853271484,473100
2025-10-27 00:00:00-04:00,67.07183419898648,67.3488258045264,66.48816684663717,66.87397766113281,410700
2025-10-28 00:00:00-04:00,66.77505250009114,66.82451852092511,65.80557434291327,65.83525848388672,396800
2025-10-29 00:00:00-04:00,65.76600791190813,65.91439087347278,63.86662298187777,64.25243377685547,670100
2025-10-30 00:00:00-04:00,63.807273440924135,65.31094540113227,63.807273440924135,64.95481872558594,955100
2025-10-31 00:00:00-04:00,64.9350299063043,65.87482394680717,64.54921908568056,65.60772705078125,772100
2025-11-03 00:00:00-05:00,65.56815109153099,65.69675972091964,64.46018473036585,65.65718841552734,676600
2025-11-04 00:00:00-05:00,65.2713803133538,65.2713803133538,64.01501584457765,64.29200744628906,558900
2025-11-05 00:00:00-05:00,64.51954297275631,65.07352619676855,64.00512350978319,64.71739196777344,513700
2025-11-06 00:00:00-05:00,64.8064281217177,64.8064281217177,64.0348064887278,64.31179809570312,392400
2025-11-07 00:00:00-05:00,64.11393979874256,64.63824640434807,63.688557686136306,64.41072082519531,507800
2025-11-10 00:00:00-05:00,65.05374025192725,65.05374025192725,64.16340473506438,64.77674865722656,470800
2025-11-11 00:00:00-05:00,64.90535146954191,65.35051546609996,64.72728436142768,65.06362915039062,296700
2025-11-12 00:00:00-05:00,65.3406307726544,66.24085351347102,65.3406307726544,66.13203430175781,659000
2025-11-13 00:00:00-05:00,65.805576564135,66.44859711940569,64.99438360828047,65.10320281982422,433400
2025-11-14 00:00:00-05:00,64.43050623081365,64.99438417396843,64.23265723398775,64.85588836669922,486000
2025-11-17 00:00:00-05:00,64.81631107776646,64.81631107776646,63.51048819580913,63.85673522949219,928400
2025-11-18 00:00:00-05:00,63.63909801469657,64.45029091793924,63.33242228048375,64.2623291015625,939600
2025-11-19 00:00:00-05:00,63.46103324425102,67.34882551368791,63.46103324425102,64.3019027709961,1448300
2025-11-20 00:00:00-05:00,65.19223781178181,65.67697311561308,64.50964597249025,64.80642700195312,847700
2025-11-21 00:00:00-05:00,64.84599970130365,66.92344430978171,64.43050474164383,66.7552719116211,822400
2025-11-24 00:00:00-05:00,66.64644900160727,66.64644900160727,65.7758953701321,66.05288696289062,899600
2025-11-25 00:00:00-05:00,65.98364439563467,67.26968552014911,65.79569011248043,66.65634155273438,523900
2025-11-26 00:00:00-05:00,66.48816973858152,67.02237109283904,66.25074943028558,66.28042602539062,601900
2025-11-28 00:00:00-05:00,66.08257295660988,67.38839589300014,66.08257295660988,66.7255859375,286200
2025-12-01 00:00:00-05:00,66.45848610001991,67.26967898589278,66.27052428766793,66.41891479492188,637000
2025-12-02 00:00:00-05:00,66.5084313582881,66.9261585639496,65.73264250587731,65.95145416259766,523000
2025-12-03 00:00:00-05:00,65.96140853683512,66.92616497673934,65.842054643149,65.93157196044922,538500
2025-12-04 00:00:00-05:00,66.10064392395797,66.4984826058026,65.54367432226053,65.71275329589844,561000
2025-12-05 00:00:00-05:00,65.63318485333306,66.99577988935079,65.5436751325858,66.63772583007812,662500
2025-12-08 00:00:00-05:00,66.60789124314519,66.92616068442007,65.99124088086297,66.66756439208984,546800
2025-12-09 00:00:00-05:00,66.46864889059718,67.73177860251336,66.02107750872423,67.12507629394531,500800
2025-12-10 00:00:00-05:00,66.9261605288146,68.15945366236957,66.88637590023,67.9207534790039,713700
2025-12-11 00:00:00-05:00,67.80140217356256,68.4677776543955,67.22453641934496,67.2742691040039,411100
2025-12-12 00:00:00-05:00,67.41351251287672,68.05999948229831,67.03556990355972,67.17481231689453,371300
2025-12-15 00:00:00-05:00,67.59253949331814,67.63232412396816,66.12054609997976,66.2597885131836,541500
2025-12-16 00:00:00-05:00,66.31945836983974,67.0654030841429,65.60335023000596,66.43881225585938,776500
2025-12-17 00:00:00-05:00,66.40896778724299,67.23448175508871,66.08075788144988,66.77696990966797,575400
2025-12-18 00:00:00-05:00,66.90626188529339,67.17480622102856,66.08075553490362,66.3990249633789,816600
2025-12-19 00:00:00-05:00,66.21005411680154,66.63772940005896,65.83211151760703,65.89178466796875,1849300
2025-12-22 00:00:00-05:00,65.97135325026622,66.57805556652546,65.77243010419802,65.8818359375,505200
2025-12-23 00:00:00-05:00,65.84204994828283,65.90173068494163,65.28508032708069,65.63318634033203,446600
2025-12-24 00:00:00-05:00,65.47406040309902,65.97135691367129,65.19557557128135,65.8221664428711,324600
2025-12-26 00:00:00-05:00,65.98129667544178,65.98129667544178,65.05633246027702,65.35470581054688,316600
