Date,Open,High,Low,Close,Volume
2025-08-18 00:00:00-04:00,17.440644528553364,17.61505126953125,17.40188665363508,17.61505126953125,20244500
2025-08-19 00:00:00-04:00,17.57629380741005,17.741011083526914,17.489090434873045,17.585983276367188,19541900
2025-08-20 00:00:00-04:00,17.585982255715024,17.71194349677006,17.411575520763208,17.653806686401367,27083900
2025-08-21 00:00:00-04:00,17.585983276367188,17.634430621152877,17.430955469207458,17.585983276367188,26286200
2025-08-22 00:00:00-04:00,17.70225448348994,18.487082962873465,17.673186077558263,18.39019012451172,37060900
2025-08-25 00:00:00-04:00,18.390189575312352,18.477392942425993,18.26423018285772,18.42894744873047,26873500
2025-08-26 00:00:00-04:00,18.38050171947102,18.709936280117667,18.36112462913914,18.700246810913086,26738300
2025-08-27 00:00:00-04:00,18.622731614153924,18.845585694253238,18.603354525165546,18.78744888305664,24172500
2025-08-28 00:00:00-04:00,18.874652865050855,18.874652865050855,18.64211115694017,18.748693466186523,22487800
2025-08-29 00:00:00-04:00,18.80683020532068,18.894033585098093,18.690560264335723,18.758384704589844,21339900
2025-09-02 00:00:00-04:00,18.567419052124023,18.704521524418674,18.36176814546552,18.567419052124023,22708900
2025-09-03 00:00:00-04:00,18.49886772457841,18.733898119670798,18.303009995929195,18.557626724243164,27617100
2025-09-04 00:00:00-04:00,18.635971748550553,18.83182949358724,18.508662439813794,18.782865524291992,25628000
2025-09-05 00:00:00-04:00,18.8612082706562,18.919965405122397,18.34218162394717,18.547834396362305,32355900
2025-09-08 00:00:00-04:00,18.557626994451148,18.79265739296569,18.26383759541629,18.75348472595215,53265100
2025-09-09 00:00:00-04:00,18.733898812262144,19.008101883934973,18.577211876407844,18.70452117919922,32948300
2025-09-10 00:00:00-04:00,18.72410796744125,18.919965708083346,18.655555796968077,18.831829071044922,26802300
2025-09-11 00:00:00-04:00,18.871001933747603,18.94934540438039,18.694728657859912,18.76327896118164,25646700
2025-09-12 00:00:00-04:00,18.74369343433622,18.782866105268635,18.616385989517386,18.66534996032715,23206500
2025-09-15 00:00:00-04:00,18.73389978098309,18.75348611594158,18.381355091008807,18.449905395507812,32455100
2025-09-16 00:00:00-04:00,18.469490350705467,18.479283517453116,18.019014019591506,18.244251251220703,34792400
2025-09-17 00:00:00-04:00,18.28342479529936,18.626178176487247,18.09735835387925,18.322595596313477,29317400
2025-09-18 00:00:00-04:00,18.400939836585295,18.753484496108516,18.234459739529267,18.733898162841797,32893500
2025-09-19 00:00:00-04:00,18.76327808305516,18.8024507504661,18.57721164856437,18.684934616088867,43884200
2025-09-22 00:00:00-04:00,18.528247523864582,18.645763657237843,18.25404445789735,18.332387924194336,16940400
2025-09-23 00:00:00-04:00,18.420526702163293,18.684936632149586,18.31280559087153,18.35197639465332,22698500
2025-09-24 00:00:00-04:00,18.410731010140616,18.56741793949756,18.18549378267195,18.3813533782959,26364000
2025-09-25 00:00:00-04:00,18.273630831024832,18.50866123042497,18.15611656525255,18.42052459716797,25725400
2025-09-26 00:00:00-04:00,18.48907577500532,18.6947285516579,18.41073230481759,18.498868942260742,21600100
2025-09-29 00:00:00-04:00,18.55762687385948,18.68493430511508,18.24425114335424,18.48907470703125,27699000
2025-09-30 00:00:00-04:00,18.547834514890337,18.606591649732017,17.92108489444174,18.303010940551758,30421800
2025-10-01 00:00:00-04:00,18.244251863810927,18.2932176991933,17.98963699124511,18.126737594604492,25284900
2025-10-02 00:00:00-04:00,18.10715061166884,18.17570091089236,17.901499713998277,18.06797981262207,19987100
2025-10-03 00:00:00-04:00,18.224666785580975,18.381353717832205,18.116943819212416,18.244251251220703,21806700
2025-10-06 00:00:00-04:00,18.361769312675534,18.645765574615684,17.97005194090961,18.156118392944336,29963300
2025-10-07 00:00:00-04:00,18.224668208281514,18.303011680522978,18.009222258725707,18.02880859375,29621900
2025-10-08 00:00:00-04:00,18.11694556412287,18.11694556412287,17.666471057477597,17.715435028076172,26505700
2025-10-09 00:00:00-04:00,17.78398346038301,17.911292759095524,17.637089696207877,17.803569793701172,32344600
2025-10-10 00:00:00-04:00,17.852534456747545,17.881913957872825,16.824276199485816,16.843862533569336,23313100
2025-10-13 00:00:00-04:00,17.108270682029588,17.294337121305468,16.99075641248582,17.196407318115234,21474400
2025-10-14 00:00:00-04:00,17.108270860939392,17.842741590763406,17.108270860939392,17.6370906829834,26657400
2025-10-15 00:00:00-04:00,17.783983250936416,17.8231559171114,17.255165332562868,17.362886428833008,24169400
2025-10-16 00:00:00-04:00,16.814482216509784,17.26495667143744,16.12897549969623,16.432558059692383,43809100
2025-10-17 00:00:00-04:00,16.70675929636013,16.716552462952595,16.442351269785725,16.608829498291016,20553900
2025-10-20 00:00:00-04:00,16.71655326466423,17.069099807478654,16.667589297209172,17.02013397216797,20069900
2025-10-21 00:00:00-04:00,16.990756225129385,17.30413009759806,16.951583557142992,17.176822662353516,15170500
2025-10-22 00:00:00-04:00,17.27475074984935,17.353094218661486,17.049513510496407,17.1082706451416,15941100
2025-10-23 00:00:00-04:00,17.2257883144176,17.245374650326628,17.069101362856962,17.157238006591797,11098100
2025-10-24 00:00:00-04:00,17.33351073321501,17.548954817675984,17.323717565577365,17.451025009155273,10623500
2025-10-27 00:00:00-04:00,17.52936714054608,17.52936714054608,17.14744297119251,17.245372772216797,19236300
2025-10-28 00:00:00-04:00,17.235581284297048,17.274752087809148,17.039721663169217,17.225788116455078,13525500
2025-10-29 00:00:00-04:00,17.157236673747565,17.333509947523602,16.931999431858475,17.03972053527832,17835200
2025-10-30 00:00:00-04:00,17.029927631078255,17.4412313202889,17.029927631078255,17.147443771362305,11796800
2025-10-31 00:00:00-04:00,17.059307998853154,17.294338423493087,16.9417918526053,17.225788116455078,13758900
2025-11-03 00:00:00-05:00,17.137649994367123,17.186613961494498,16.951583557142992,17.176822662353516,14899800
2025-11-04 00:00:00-05:00,16.951583862304688,17.16702980439706,16.86344722560429,16.951583862304688,30829900
2025-11-05 00:00:00-05:00,16.961378383213102,17.176824342500826,16.81448459960698,17.157238006591797,22150900
2025-11-06 00:00:00-05:00,17.127858305891163,17.333511094860963,17.020135327485278,17.225788116455078,23023900
2025-11-07 00:00:00-05:00,17.157236510213842,17.70564079284668,17.088686208366692,17.70564079284668,23789800
2025-11-10 00:00:00-05:00,17.79377597536536,17.979842399362347,17.61750271766879,17.74481201171875,17118500
2025-11-11 00:00:00-05:00,17.77419109469383,17.862327730741775,17.617504156798734,17.70564079284668,10471000
2025-11-12 00:00:00-05:00,17.78398305904499,18.08756374720331,17.362886241485267,17.43143653869629,29956200
2025-11-13 00:00:00-05:00,17.37268128166677,17.55874772834753,17.215994337468988,17.25516700744629,17425800
2025-11-14 00:00:00-05:00,17.167030367853073,17.264958307084903,16.96137758618366,17.25516700744629,18339600
2025-11-17 00:00:00-05:00,17.206201432663498,17.225787767951175,16.608831281379516,16.765520095825195,21035000
2025-11-18 00:00:00-05:00,16.69696772812504,17.039721120250057,16.55986711841732,16.834070205688477,18784100
2025-11-19 00:00:00-05:00,16.873238952985318,17.039719045007487,16.824274989154585,16.990755081176758,14732500
2025-11-20 00:00:00-05:00,17.137649029542597,17.46081605081404,16.863445972641934,16.922204971313477,18931100
2025-11-21 00:00:00-05:00,17.020134972377587,17.61750512328376,16.95158466676981,17.451025009155273,16316000
2025-11-24 00:00:00-05:00,17.451024814176684,17.617504926445104,17.40206084439127,17.519575119018555,19662600
2025-11-25 00:00:00-05:00,17.6272957878123,18.0581857634028,17.617502621565304,17.989635467529297,14223300
2025-11-26 00:00:00-05:00,17.989636725580553,18.2050807945145,17.94067089092129,18.019014358520508,10410100
2025-11-28 00:00:00-05:00,18.028807295831527,18.126737096047187,17.989636496458616,17.999427795410156,4701400
2025-12-01 00:00:00-05:00,17.96025587344596,18.29321605265444,17.93087637486093,18.234458923339844,13897600
2025-12-02 00:00:00-05:00,18.34833331190338,18.36813579734174,18.08097992767039,18.100784301757812,12244900
2025-12-03 00:00:00-05:00,18.110686196061625,18.57607764769908,18.09088182229432,18.56617546081543,15502500
2025-12-04 00:00:00-05:00,18.566176287115944,18.962254336844595,18.556274099791587,18.92264747619629,16615200
2025-12-05 00:00:00-05:00,18.93254968354132,19.536568001772828,18.93254968354132,19.071176528930664,40222100
2025-12-08 00:00:00-05:00,19.140490344232067,19.348432505230477,19.10088348272947,19.199901580810547,20917100
2025-12-09 00:00:00-05:00,19.358332138744373,20.130685742314267,19.298920904207947,19.784116744995117,32497700
2025-12-10 00:00:00-05:00,19.873233894568642,20.46735188655114,19.744509242486135,20.318822860717773,19497800
2025-12-11 00:00:00-05:00,20.279213770732515,20.615880564215196,20.22970472584053,20.48715591430664,14343600
2025-12-12 00:00:00-05:00,20.57627522733383,20.635686463326568,20.299019644952498,20.45745086669922,17219400
2025-12-15 00:00:00-05:00,20.67529328664144,20.67529328664144,20.239608371959015,20.259410858154297,18204900
2025-12-16 00:00:00-05:00,20.358430488782115,20.47725484712782,20.190097082837674,20.37823486328125,18774900
2025-12-17 00:00:00-05:00,20.41784326382886,20.68519476040815,20.41784326382886,20.59607696533203,16295300
2025-12-18 00:00:00-05:00,20.69509622437515,20.912940555237935,20.64558717935125,20.734704971313477,16179500
2025-12-19 00:00:00-05:00,20.754508598463264,20.87333295716934,20.6356861284063,20.77431297302246,13382300
2025-12-22 00:00:00-05:00,20.794117758144946,21.002058029174805,20.774313383194727,21.002058029174805,8342600
2025-12-23 00:00:00-05:00,21.01195942578154,21.041665987088745,20.833725723885543,20.843626022338867,8420000
2025-12-24 00:00:00-05:00,20.84362528040938,21.002056491110288,20.78421404855879,20.932743072509766,4598700
2025-12-26 00:00:00-05:00,20.94264528127894,21.041665260233366,20.863429675845197,20.982254028320312,7615800
2025-12-29 00:00:00-05:00,20.91294093398058,21.00205683890773,20.734705346828196,20.7644100189209,8287300
2025-12-30 00:00:00-05:00,20.784215118824083,20.82382386786343,20.51686172875579,20.526763916015625,8370800
2025-12-31 00:00:00-05:00,20.596076168356607,20.61588054175142,20.417842473750277,20.437644958496094,8600700
2026-01-02 00:00:00-05:00,20.427743972832946,20.87333295716934,20.289117128216784,20.77431297302246,16134600
2026-01-05 00:00:00-05:00,20.81392104706185,21.526861510227448,20.764410112269694,21.160490036010742,18853500
2026-01-06 00:00:00-05:00,20.92284135371066,21.398136885092633,20.92284135371066,21.35852813720703,17231500
2026-01-07 00:00:00-05:00,21.309019418769243,21.37833283998616,21.011959471005074,21.091175079345703,14569500
2026-01-08 00:00:00-05:00,21.07137263667239,21.536764100540516,21.041666075240734,21.289215087890625,14469600
2026-01-09 00:00:00-05:00,21.29911645005528,21.427841100641732,20.982254028320312,20.982254028320312,13452800
2026-01-12 00:00:00-05:00,20.893136583968968,21.031763423623712,20.72480318353861,20.86343002319336,19906700
2026-01-13 00:00:00-05:00,20.932743792166868,21.011959400240713,20.60597917278112,20.645587921142578,14901000
2026-01-14 00:00:00-05:00,20.556470147796567,20.873332580428265,20.35843018307722,20.74460792541504,16471900
2026-01-15 00:00:00-05:00,20.93274423298836,21.110979827070235,20.823823949998744,21.021862030029297,11903100
2026-01-16 00:00:00-05:00,20.982254401338587,21.200096847991883,20.833725374590927,20.96245002746582,15102500
2026-01-20 00:00:00-05:00,20.358429458279936,21.358527656074074,19.972253618339757,20.88323402404785,22525200
2026-01-21 00:00:00-05:00,20.96244976010357,21.645685540807428,20.942645386483395,21.477352142333984,19251000
2026-01-22 00:00:00-05:00,21.48725467918619,21.853626153882757,21.348625950235633,21.35852813720703,16150500
2026-01-23 00:00:00-05:00,21.25950845804883,21.29911720649692,20.863430416813348,20.893136978149414,14994200
2026-01-26 00:00:00-05:00,20.972351866747186,21.18029212301711,20.853527514129365,21.081274032592773,15386700
2026-01-27 00:00:00-05:00,21.170391474895425,21.269411461165483,21.01196025232299,21.24960708618164,14301600
2026-01-28 00:00:00-05:00,21.101078033447266,21.259509255887153,20.88323557475471,21.101078033447266,19721400
2026-01-29 00:00:00-05:00,21.21990205917564,21.477353263733175,21.13078426188076,21.417940139770508,16627300
