Date,Open,High,Low,Close,Volume
2025-10-03 00:00:00-04:00,16.80791939056559,16.88636935070473,16.474506592375608,16.61179542541504,7381800
2025-10-06 00:00:00-04:00,16.474507065738656,16.474507065738656,15.42523811733101,15.454657554626465,9427700
2025-10-07 00:00:00-04:00,15.562524648193376,15.591943147699997,15.023180502853402,15.18008041381836,6963200
2025-10-08 00:00:00-04:00,15.17027527041809,15.32717518551633,14.719187546912014,15.26833724975586,6875300
2025-10-09 00:00:00-04:00,15.1800811931827,15.307562611186095,14.758412894614704,14.856474876403809,6548000
2025-10-10 00:00:00-04:00,14.940520321371714,14.940520321371714,13.902298263451586,14.149494171142578,9138100
2025-10-13 00:00:00-04:00,14.495568777603435,15.138278743356707,14.495568777603435,15.118502616882324,7757000
2025-10-14 00:00:00-04:00,14.881194077498776,15.761210919914985,14.871306014713127,15.672221183776855,8175000
2025-10-15 00:00:00-04:00,15.780988091930388,15.85020359304207,15.059175491333008,15.059175491333008,6878100
2025-10-16 00:00:00-04:00,14.920746209033146,14.980072703065705,14.574671536258608,14.732876777648926,4351100
2025-10-17 00:00:00-04:00,14.703212638316884,14.970184674194133,14.535119343796595,14.782315254211426,5328600
2025-10-20 00:00:00-04:00,14.881194398954394,15.543679532262397,14.742764345897728,15.306370735168457,5070700
2025-10-21 00:00:00-04:00,15.425025677484625,15.909529450986916,15.316258869938434,15.533791542053223,5014600
2025-10-22 00:00:00-04:00,15.355810384016179,15.771099607695273,15.14816577217663,15.553566932678223,4952400
2025-10-23 00:00:00-04:00,15.523904373020068,16.49291291880687,15.523904373020068,16.374258041381836,7056600
2025-10-24 00:00:00-04:00,16.532460991060233,16.6313397275216,16.275377030642698,16.384143829345703,5231700
2025-10-27 00:00:00-04:00,16.749996486250883,16.94775209562441,16.542350927560143,16.6906681060791,4879300
2025-10-28 00:00:00-04:00,16.64122921466462,16.99719194202275,16.413809421499234,16.6016788482666,4907000
2025-10-29 00:00:00-04:00,16.56212716556528,17.13562164272575,16.532462975280076,16.789546966552734,4759000
2025-10-30 00:00:00-04:00,16.670893120380036,16.908200972597434,16.265491970430915,16.354482650756836,6123800
2025-10-31 00:00:00-04:00,16.265493265841055,16.631342193246493,16.02818350876876,16.52257537841797,4994000
2025-11-03 00:00:00-05:00,16.42369757462924,16.98730397206608,16.245716209974407,16.344594955444336,5806300
2025-11-04 00:00:00-05:00,16.028182200206817,16.265491937904834,15.691996548393229,15.998519897460938,4933200
2025-11-05 00:00:00-05:00,15.968856911876347,17.145510082296166,15.919418479605008,16.779659271240234,6262700
2025-11-06 00:00:00-05:00,16.53246372458853,16.661006669028502,16.245717415989592,16.41381072998047,4997200
2025-11-07 00:00:00-05:00,16.384145191020718,17.1059568210544,16.225939953916217,16.908201217651367,5698300
2025-11-10 00:00:00-05:00,17.283939683230145,17.76844349962552,17.185060929975805,17.580575942993164,8225500
2025-11-11 00:00:00-05:00,17.55090948779395,18.09473973162524,17.25427515224145,17.283937454223633,6256300
2025-11-12 00:00:00-05:00,17.58057481767314,18.055190539767732,17.50147219732404,17.61023712158203,5017900
2025-11-13 00:00:00-05:00,17.62012567676915,17.837659303268456,17.1949483732899,17.3432674407959,3819900
2025-11-14 00:00:00-05:00,16.957639765416946,17.610236844518447,16.769770337810392,17.363040924072266,5774600
2025-11-17 00:00:00-05:00,17.224611925667922,17.778330263049867,17.08618281281124,17.4619197845459,6132300
2025-11-18 00:00:00-05:00,17.214724068309547,17.47180805665682,16.96752814327816,17.303714752197266,4057800
2025-11-19 00:00:00-05:00,17.67945210463395,17.738780485791732,17.16528600295346,17.293827056884766,4503900
2025-11-20 00:00:00-05:00,17.44214430452618,17.966200357690997,17.105957687168416,17.3432674407959,7621100
2025-11-21 00:00:00-05:00,17.432255070159393,18.54958166043932,17.303714024370056,18.341936111450195,7214300
2025-11-24 00:00:00-05:00,18.589132651270713,19.07363831988843,18.351824791555728,18.88576889038086,6918000
2025-11-25 00:00:00-05:00,18.974759795637826,19.795450193992394,18.806666490627602,19.43948745727539,8785100
2025-11-26 00:00:00-05:00,19.479040348811647,20.418383766208418,19.380161598044804,20.032758712768555,7166600
2025-11-28 00:00:00-05:00,20.12174801813265,20.299729380100196,19.933878593171887,20.171186447143555,3597300
2025-12-01 00:00:00-05:00,20.10197280879605,21.04131809047882,19.973431755933117,21.011653900146484,12849600
2025-12-02 00:00:00-05:00,21.061092648105348,21.19952365244923,20.497486225002895,20.596364974975586,17186200
2025-12-03 00:00:00-05:00,23.592378346393605,24.136208596143508,22.811238362472885,23.701143264770508,33426600
2025-12-04 00:00:00-05:00,23.790133814588295,24.38340437488794,23.51327560281555,23.908788681030273,15167300
2025-12-05 00:00:00-05:00,23.770359855217208,24.20542330340196,22.712359765338686,22.83101463317871,13488200
2025-12-08 00:00:00-05:00,22.831016595845714,22.860680786844586,21.871897051679177,22.16853141784668,10106900
2025-12-09 00:00:00-05:00,22.1487553310942,23.691257432710866,22.010326211423116,23.64181900024414,9449100
