Date,Open,High,Low,Close,Volume
2025-10-20 00:00:00-04:00,17.405093745224658,17.46132941278267,17.311366440828206,17.33948516845703,7300000
2025-10-21 00:00:00-04:00,17.45195770263672,17.498820459404495,17.27387600905993,17.45195770263672,7466300
2025-10-22 00:00:00-04:00,17.480076944920732,17.79874873849096,17.34885977852116,17.6019229888916,9936300
2025-10-23 00:00:00-04:00,17.676903355832625,17.676903355832625,17.283250094018015,17.31136703491211,8562600
2025-10-24 00:00:00-04:00,17.34885685866672,17.442584156477523,17.114539507989484,17.142658233642578,7146800
2025-10-27 00:00:00-04:00,17.152030559664126,17.34885807766664,17.12391361973494,17.33948516845703,8998600
2025-10-28 00:00:00-04:00,17.236386262926256,17.255132082768103,16.91771447641399,16.945833206176758,14629200
2025-10-29 00:00:00-04:00,16.870849335363594,16.908340969760175,16.26162457801537,16.28974151611328,20897500
2025-10-30 00:00:00-04:00,16.232350096730112,16.720181717212718,16.203655299574862,16.662790298461914,15512700
2025-10-31 00:00:00-04:00,16.509746040047517,16.567137461374944,16.347135492586155,16.44278907775879,12966400
2025-11-03 00:00:00-05:00,16.423657944954705,16.681922076788585,16.270612938928785,16.538442611694336,12535200
2025-11-04 00:00:00-05:00,16.576704606146375,16.61496677369348,16.308874906638323,16.366268157958984,9363500
2025-11-05 00:00:00-05:00,16.337570002831956,16.47148392782914,16.26104749934208,16.347135543823242,10988400
2025-11-06 00:00:00-05:00,16.261048573428923,16.42365913214083,15.878436030706933,15.974089622497559,10641600
2025-11-07 00:00:00-05:00,16.012349772654332,16.538443608977705,15.964523889552432,16.394962310791016,10833100
2025-11-10 00:00:00-05:00,16.519311876004362,16.538442958268604,16.174959693009722,16.24191665649414,9212500
2025-11-11 00:00:00-05:00,16.37583368460782,16.614966758233024,16.32800597521844,16.54800796508789,9691400
2025-11-12 00:00:00-05:00,16.614966002991316,16.739314392870256,16.500181330114966,16.58626937866211,8059400
2025-11-13 00:00:00-05:00,16.614966134531798,16.892359540815004,16.567138426937802,16.6723575592041,9838700
2025-11-14 00:00:00-05:00,16.739314148066647,16.89235916003659,16.500181088808553,16.69148826599121,8036600
2025-11-17 00:00:00-05:00,16.66279052611884,16.72018194565376,16.35670052267882,16.375831604003906,10891100
2025-11-18 00:00:00-05:00,16.385395834144866,16.672356589700495,16.318438871847338,16.624528884887695,9522000
2025-11-19 00:00:00-05:00,16.59583371238036,16.81583567623936,16.490614588604167,16.643659591674805,10219200
2025-11-20 00:00:00-05:00,16.595834086440405,16.748879092960586,16.519311583180315,16.624528884887695,8232400
2025-11-21 00:00:00-05:00,16.834967119920332,17.246276258686695,16.768010157691464,16.997577667236328,14288300
2025-11-24 00:00:00-05:00,16.959316639893352,17.026273606609106,16.748880198152342,16.758445739746094,12973300
2025-11-25 00:00:00-05:00,16.82540213688748,17.07410073658454,16.806271054347604,16.968881607055664,8208800
2025-11-26 00:00:00-05:00,16.930621585681244,17.19844944852823,16.930621585681244,17.0454044342041,8629500
2025-11-28 00:00:00-05:00,17.06453685953058,17.19845080148876,17.054971317327766,17.0741024017334,3764800
2025-12-01 00:00:00-05:00,17.026272517182097,17.102795020595302,16.777575749419466,16.90192413330078,8595500
2025-12-02 00:00:00-05:00,16.9019253919684,16.9019253919684,16.404528170521733,16.471485137939453,10588600
2025-12-03 00:00:00-05:00,16.557572488035607,16.834967712101793,16.414093017578125,16.414093017578125,7099000
2025-12-04 00:00:00-05:00,16.471484826759852,16.538443617353114,16.18452587912214,16.21322250366211,8758100
2025-12-05 00:00:00-05:00,16.184525740521703,16.3949621786912,16.127134316373745,16.308874130249023,8210900
2025-12-08 00:00:00-05:00,16.241917937871452,16.595835689919927,16.155829885331027,16.366268157958984,12353600
2025-12-09 00:00:00-05:00,16.385395320226117,16.519311065061373,16.213221061621354,16.375831604003906,10499600
2025-12-10 00:00:00-05:00,16.43322243032161,16.720181342077712,16.356699932223965,16.681921005249023,14148700
2025-12-11 00:00:00-05:00,16.681921657367873,16.93062024201725,16.672356116676703,16.8349666595459,7955000
2025-12-12 00:00:00-05:00,16.921055537905104,17.093231629977875,16.911489996741015,16.97844696044922,7071100
2025-12-15 00:00:00-05:00,17.04540400485468,17.265405979349023,17.04540400485468,17.160188674926758,8856600
2025-12-16 00:00:00-05:00,17.169754324843478,17.21758020675272,16.940184983245846,16.968881607055664,7997500
2025-12-17 00:00:00-05:00,17.054968022039855,17.24627518025138,17.016707685061714,17.141056060791016,8249500
2025-12-18 00:00:00-05:00,17.064535894063482,17.188884286783537,17.007144468534268,17.026273727416992,12186400
2025-12-19 00:00:00-05:00,17.035838686808226,17.265406205519184,16.308873965336616,16.595834732055664,22998100
2025-12-22 00:00:00-05:00,16.44278958715064,16.68192264527029,16.32800491649941,16.509746551513672,11410700
2025-12-23 00:00:00-05:00,16.47148417034376,16.50018079374012,16.2132218575382,16.24191665649414,9443100
2025-12-24 00:00:00-05:00,16.213221804995943,16.337570190429688,16.146263017288096,16.337570190429688,3755600
2025-12-26 00:00:00-05:00,16.31843974704702,16.519312469153316,16.28017940558517,16.490615844726562,6941400
2025-12-29 00:00:00-05:00,16.54800670254791,16.806270840224446,16.538442985840266,16.701051712036133,12228500
2025-12-30 00:00:00-05:00,16.7393145253952,16.863662916258605,16.653226476166502,16.6723575592041,7742300
2025-12-31 00:00:00-05:00,16.643659452696234,16.729747494259655,16.54800587046573,16.557571411132812,5146600
2026-01-02 00:00:00-05:00,16.481050996383324,16.68192372693759,16.34713705897419,16.54800796508789,10643600
2026-01-05 00:00:00-05:00,16.509746281369036,16.548006621333105,16.232351062757772,16.337570190429688,16341900
2026-01-06 00:00:00-05:00,16.308872397357558,16.34713455901765,16.11756706237793,16.11756706237793,13635100
2026-01-07 00:00:00-05:00,16.184525910019588,16.222786251705426,15.381038665771484,15.381038665771484,18996600
2026-01-08 00:00:00-05:00,15.352341685320631,15.935826934139026,15.266254550192556,15.859304428100586,14491400
2026-01-09 00:00:00-05:00,15.993217000835577,16.27061220196847,15.792346123689937,16.203655242919922,11088100
2026-01-12 00:00:00-05:00,16.251482252602344,16.251482252602344,15.916695609607293,15.964523315429688,12459000
2026-01-13 00:00:00-05:00,16.021916135479078,16.318440639680404,15.82104522682545,15.849740028381348,15794000
2026-01-14 00:00:00-05:00,15.907129233741006,16.433223023538826,15.897565517518796,16.375831604003906,15609100
2026-01-15 00:00:00-05:00,16.34713763745481,16.6436621483999,16.155830442008583,16.614967346191406,12414100
2026-01-16 00:00:00-05:00,16.481048155217234,16.548005112379098,16.203654786340902,16.2227840423584,11734100
2026-01-20 00:00:00-05:00,16.22278565507694,16.63409480360578,16.155828691258836,16.42365837097168,11486100
2026-01-21 00:00:00-05:00,16.366268142729943,16.557573506965767,16.251483464635996,16.54800796508789,13031900
2026-01-22 00:00:00-05:00,16.50018063585787,16.89235869632013,16.50018063585787,16.710617065429688,9997500
2026-01-23 00:00:00-05:00,16.701052865723614,16.82540308479802,16.53844412829494,16.739315032958984,9793000
2026-01-26 00:00:00-05:00,16.83496838068673,17.332365600837417,16.83496838068673,17.303668975830078,17228500
2026-01-27 00:00:00-05:00,17.186621579257203,17.547520065304578,17.167113050163902,17.50850486755371,14828700
2026-01-28 00:00:00-05:00,17.557272888506844,17.693828860078067,17.050062336334328,17.24514389038086,11013800
2026-01-29 00:00:00-05:00,17.362191904456928,17.635305717001216,17.32317670862811,17.391454696655273,11067800
2026-01-30 00:00:00-05:00,17.48899517853563,18.054729461669922,17.371945872174642,18.054729461669922,14674800
2026-02-02 00:00:00-05:00,18.025467801898643,18.05473059543538,17.6450607880997,17.927927017211914,11387000
2026-02-03 00:00:00-05:00,17.820633105342477,18.708250675147063,17.76210752064379,18.639972686767578,17829100
2026-02-04 00:00:00-05:00,18.776528234251703,19.508081282339433,18.737511178677934,19.312999725341797,19915000
2026-02-05 00:00:00-05:00,19.48857306934888,19.547098653654892,19.010625293463608,19.069149017333984,13320400
2026-02-06 00:00:00-05:00,19.098411704500073,19.234967679592156,18.874069213867188,18.874069213867188,11150400
2026-02-09 00:00:00-05:00,18.87406880930631,18.99111625389475,18.532677018458124,18.708250045776367,10983700
2026-02-10 00:00:00-05:00,18.805791392069665,19.01062535651313,18.581447039023846,18.85456085205078,11372500
2026-02-11 00:00:00-05:00,18.581446665690198,19.556850729200143,18.396121233136945,19.527589797973633,12271200
2026-02-12 00:00:00-05:00,19.60562276508646,19.820210997143537,19.17644444053662,19.44955825805664,11783300
2026-02-13 00:00:00-05:00,19.4398036776343,19.58611391804063,18.991116831894484,19.273984909057617,10732000
2026-02-17 00:00:00-05:00,19.264230724570368,19.3617715053895,17.879156846158516,18.425382614135742,21050100
2026-02-18 00:00:00-05:00,18.376612169982764,18.386366433585955,17.90841867964276,18.327842712402344,21772900
2026-02-19 00:00:00-05:00,18.425382510777244,18.522923291049214,18.152270558538497,18.230302810668945,9664500
2026-02-20 00:00:00-05:00,18.366858803154848,18.366858803154848,17.94743474991658,18.01571273803711,10956400
2026-02-23 00:00:00-05:00,17.96694365249817,18.532677957846587,17.947435123932717,18.396121978759766,12205000
2026-02-24 00:00:00-05:00,18.513169196374875,18.893578056872755,18.503414932214863,18.630218505859375,12657400
2026-02-25 00:00:00-05:00,18.454645471541816,18.542431988544806,17.85964838084057,18.21079444885254,13182400
