Date,Open,High,Low,Close,Volume
2025-09-26 00:00:00-04:00,261.9700012207031,265.3800048828125,261.6000061035156,263.67999267578125,697600
2025-09-29 00:00:00-04:00,264.3299865722656,264.3299865722656,251.33999633789062,257.7900085449219,1308500
2025-09-30 00:00:00-04:00,256.3699951171875,257.92999267578125,251.13999938964844,254.5,835500
2025-10-01 00:00:00-04:00,253.88999938964844,255.4499969482422,252.50999450683594,252.6300048828125,833900
2025-10-02 00:00:00-04:00,252.0,257.1000061035156,251.25999450683594,255.75,864600
2025-10-03 00:00:00-04:00,256.25,260.69000244140625,254.91000366210938,258.7900085449219,830000
2025-10-06 00:00:00-04:00,258.3500061035156,265.0,255.8300018310547,262.3699951171875,854400
2025-10-07 00:00:00-04:00,263.25,265.739990234375,259.8999938964844,259.8999938964844,739800
2025-10-08 00:00:00-04:00,259.9700012207031,269.5299987792969,259.8800048828125,269.3500061035156,804400
2025-10-09 00:00:00-04:00,268.17999267578125,269.5899963378906,260.1300048828125,260.4700012207031,926400
2025-10-10 00:00:00-04:00,261.9800109863281,261.9800109863281,253.25,254.52000427246094,894200
2025-10-13 00:00:00-04:00,262.1000061035156,278.4800109863281,260.2699890136719,276.2300109863281,1494800
2025-10-14 00:00:00-04:00,273.3900146484375,278.5400085449219,268.69000244140625,274.0899963378906,1129400
2025-10-15 00:00:00-04:00,279.5299987792969,282.9100036621094,277.5799865722656,278.9800109863281,808300
2025-10-16 00:00:00-04:00,277.5799865722656,279.4800109863281,271.3699951171875,274.3999938964844,593100
2025-10-17 00:00:00-04:00,274.239990234375,275.760009765625,272.29998779296875,274.5400085449219,509100
2025-10-20 00:00:00-04:00,276.3699951171875,277.5199890136719,264.4599914550781,267.2699890136719,909800
2025-10-21 00:00:00-04:00,265.0199890136719,271.45001220703125,264.2300109863281,266.67999267578125,859600
2025-10-22 00:00:00-04:00,267.4599914550781,269.05999755859375,263.67999267578125,263.7900085449219,780200
2025-10-23 00:00:00-04:00,262.0400085449219,268.9200134277344,259.42999267578125,268.1099853515625,803500
2025-10-24 00:00:00-04:00,270.0799865722656,273.1600036621094,268.20001220703125,268.8599853515625,539800
2025-10-27 00:00:00-04:00,274.3299865722656,276.20001220703125,269.7300109863281,271.0899963378906,826900
2025-10-28 00:00:00-04:00,270.5299987792969,274.6199951171875,267.6099853515625,274.44000244140625,546100
2025-10-29 00:00:00-04:00,272.3299865722656,283.1400146484375,272.3299865722656,281.7300109863281,1328000
2025-10-30 00:00:00-04:00,282.82000732421875,282.82000732421875,272.69000244140625,273.3399963378906,1005800
2025-10-31 00:00:00-04:00,273.3999938964844,277.4200134277344,270.94000244140625,273.5899963378906,1302400
2025-11-03 00:00:00-05:00,272.1000061035156,278.3999938964844,269.6099853515625,276.2200012207031,1062600
2025-11-04 00:00:00-05:00,270.7300109863281,274.95001220703125,267.0,272.8800048828125,764100
2025-11-05 00:00:00-05:00,264.30999755859375,281.6300048828125,261.7699890136719,272.0899963378906,1118500
2025-11-06 00:00:00-05:00,267.7200012207031,272.3299865722656,264.6600036621094,269.2699890136719,659400
2025-11-07 00:00:00-05:00,268.8599853515625,282.94000244140625,268.8599853515625,280.8299865722656,1221600
2025-11-10 00:00:00-05:00,284.0,284.05999755859375,277.0,282.1000061035156,870800
2025-11-11 00:00:00-05:00,281.8699951171875,287.2900085449219,280.6499938964844,286.1600036621094,679100
2025-11-12 00:00:00-05:00,291.7300109863281,293.30999755859375,286.1600036621094,287.0400085449219,826900
2025-11-13 00:00:00-05:00,285.8699951171875,289.5,282.20001220703125,283.07000732421875,645400
