Date,Open,High,Low,Close,Volume
2025-11-21 00:00:00-05:00,118.2915990690267,123.57327143905019,118.2915990690267,122.47126770019531,66900
2025-11-24 00:00:00-05:00,121.8259488311818,123.2456468615517,121.54796727129333,122.64997100830078,39900
2025-11-25 00:00:00-05:00,123.4541373817634,126.8594267592521,119.94956995430607,125.41987609863281,73100
2025-11-26 00:00:00-05:00,124.4965769003048,126.09497851399861,123.72219749976837,124.52635955810547,58200
2025-11-28 00:00:00-05:00,125.14189560400955,125.14189560400955,123.45413844232509,123.83140563964844,23100
2025-12-01 00:00:00-05:00,122.54076794741553,125.48937225341797,122.0642227004695,125.48937225341797,46400
2025-12-02 00:00:00-05:00,126.08504822110169,127.00834848349325,123.20593930589138,124.70506286621094,106600
2025-12-03 00:00:00-05:00,124.49657861951918,128.93436890498623,124.49657861951918,128.65638732910156,45800
2025-12-04 00:00:00-05:00,129.06343438603741,130.20514332298555,124.77455748480168,129.58961486816406,82100
2025-12-05 00:00:00-05:00,129.78818117034805,130.27465653024777,128.6762548035608,128.92445373535156,49000
2025-12-08 00:00:00-05:00,128.7159506606439,130.07609100974076,126.79986231721053,129.65911865234375,72600
2025-12-09 00:00:00-05:00,130.06616132041802,131.0490345330053,129.23221655457087,129.3910675048828,74500
2025-12-10 00:00:00-05:00,129.01379002292222,134.19618446095686,129.01379002292222,133.799072265625,63600
2025-12-11 00:00:00-05:00,133.6104294921867,137.06535383058255,133.59056933912666,135.1393280029297,74200
2025-12-12 00:00:00-05:00,135.22870573127818,136.50940548817806,133.65014909286324,134.28553771972656,41900
2025-12-15 00:00:00-05:00,135.55630014663822,135.61588060574036,133.30266511516407,134.53372192382812,50100
2025-12-16 00:00:00-05:00,134.34511124068686,138.70348342829547,133.60051452196882,134.4443817138672,51500
2025-12-17 00:00:00-05:00,134.04727075613198,135.01028373310527,131.78369792232195,134.15647888183594,47400
2025-12-18 00:00:00-05:00,135.68537889823907,136.56896641577433,134.40467918249934,135.07977294921875,37500
2025-12-19 00:00:00-05:00,135.13933830222044,135.13933830222044,130.19522023354048,131.51564025878906,235400
2025-12-22 00:00:00-05:00,131.7141955360532,133.63029899567948,129.24212894270923,130.0562286376953,59300
