Date,Open,High,Low,Close,Volume
2025-12-29 00:00:00-05:00,69.5,72.73999786376953,69.3219985961914,70.12000274658203,18294100
2025-12-30 00:00:00-05:00,73.0250015258789,74.69000244140625,70.44000244140625,70.44999694824219,30151700
2025-12-31 00:00:00-05:00,71.5,73.19599914550781,69.12999725341797,69.76000213623047,17594200
2026-01-02 00:00:00-05:00,70.62999725341797,76.23999786376953,66.8499984741211,75.98999786376953,31517600
2026-01-05 00:00:00-05:00,74.62000274658203,78.25,71.30999755859375,78.13999938964844,33498600
2026-01-06 00:00:00-05:00,77.76000213623047,86.25,74.05000305175781,86.02999877929688,43669700
2026-01-07 00:00:00-05:00,84.0999984741211,85.95999908447266,81.8499984741211,84.08000183105469,28603500
2026-01-08 00:00:00-05:00,85.5,89.87000274658203,82.26000213623047,83.08000183105469,29874200
2026-01-09 00:00:00-05:00,84.5250015258789,88.43000030517578,82.44999694824219,84.8499984741211,23780400
2026-01-12 00:00:00-05:00,84.9800033569336,88.83999633789062,83.41899871826172,87.9000015258789,22125000
2026-01-13 00:00:00-05:00,89.13999938964844,89.72899627685547,85.6500015258789,86.58000183105469,21759500
2026-01-14 00:00:00-05:00,86.3499984741211,92.19000244140625,84.5,91.80000305175781,28346000
2026-01-15 00:00:00-05:00,89.26499938964844,92.45899963378906,86.6500015258789,90.76000213623047,24810300
2026-01-16 00:00:00-05:00,92.5250015258789,99.58000183105469,92.4000015258789,96.30000305175781,36105300
2026-01-20 00:00:00-05:00,93.69999694824219,98.2699966430664,88.30000305175781,89.16000366210938,29300900
2026-01-21 00:00:00-05:00,90.0199966430664,91.25,82.70999908447266,87.81999969482422,30538700
2026-01-22 00:00:00-05:00,86.37999725341797,89.4000015258789,81.35099792480469,87.9800033569336,30063000
2026-01-23 00:00:00-05:00,89.05500030517578,94.44999694824219,86.12000274658203,88.9000015258789,24381000
2026-01-26 00:00:00-05:00,86.74500274658203,87.16000366210938,80.01000213623047,80.4800033569336,21659900
2026-01-27 00:00:00-05:00,82.88999938964844,87.0,82.0,87.0,17676500
2026-01-28 00:00:00-05:00,87.22000122070312,89.80000305175781,86.02799987792969,88.56999969482422,16263000
2026-01-29 00:00:00-05:00,87.94000244140625,89.0,83.0,85.68000030517578,15857300
2026-01-30 00:00:00-05:00,85.0,89.31999969482422,78.0199966430664,80.06999969482422,22707000
2026-02-02 00:00:00-05:00,79.16000366210938,80.69999694824219,73.87899780273438,74.1500015258789,18337000
2026-02-03 00:00:00-05:00,78.5999984741211,81.31999969482422,75.7699966430664,81.2699966430664,19000600
2026-02-04 00:00:00-05:00,81.3499984741211,81.3499984741211,68.56300354003906,73.11000061035156,26237400
2026-02-05 00:00:00-05:00,69.9800033569336,72.98999786376953,65.19999694824219,66.31999969482422,22675400
2026-02-06 00:00:00-05:00,69.0,72.66000366210938,67.0,72.31999969482422,20049600
2026-02-09 00:00:00-05:00,72.0250015258789,76.80000305175781,70.75,75.83999633789062,16394400
2026-02-10 00:00:00-05:00,74.59500122070312,75.86000061035156,71.55000305175781,72.02999877929688,13195600
2026-02-11 00:00:00-05:00,73.12999725341797,73.4000015258789,67.0199966430664,69.62000274658203,17563100
2026-02-12 00:00:00-05:00,67.52999877929688,68.44999694824219,63.869998931884766,66.01000213623047,18313700
2026-02-13 00:00:00-05:00,66.69499969482422,69.5999984741211,65.5,67.44000244140625,14737900
2026-02-17 00:00:00-05:00,66.08399963378906,70.98999786376953,65.0,69.88999938964844,12059200
2026-02-18 00:00:00-05:00,71.0,75.76499938964844,69.98899841308594,74.41999816894531,19118400
2026-02-19 00:00:00-05:00,72.9000015258789,77.11000061035156,72.3499984741211,76.58000183105469,14693400
2026-02-20 00:00:00-05:00,75.48200225830078,78.19999694824219,69.4000015258789,70.86000061035156,18253500
2026-02-23 00:00:00-05:00,68.75499725341797,71.25,68.5,70.20999908447266,13795700
2026-02-24 00:00:00-05:00,68.87999725341797,70.05500030517578,66.5999984741211,69.97000122070312,12858300
2026-02-25 00:00:00-05:00,71.09500122070312,71.8499984741211,68.87999725341797,70.19999694824219,11793700
2026-02-26 00:00:00-05:00,70.04499816894531,72.73999786376953,68.80999755859375,72.6500015258789,18411600
2026-02-27 00:00:00-05:00,67.58999633789062,69.58999633789062,64.0999984741211,69.0999984741211,25729800
2026-03-02 00:00:00-05:00,66.68000030517578,72.0999984741211,66.44999694824219,70.97000122070312,18845500
2026-03-03 00:00:00-05:00,68.8550033569336,73.25,66.19000244140625,70.12999725341797,17405200
2026-03-04 00:00:00-05:00,70.80999755859375,74.0999984741211,69.47000122070312,71.91000366210938,17073000
2026-03-05 00:00:00-05:00,70.91999816894531,72.30999755859375,67.33999633789062,70.0,14528800
2026-03-06 00:00:00-05:00,68.13500213623047,75.11000061035156,68.13500213623047,70.11000061035156,22272800
