Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,54.97999954223633,56.35100173950195,54.08000183105469,55.06999969482422,780300
2025-09-08 00:00:00-04:00,54.349998474121094,56.970001220703125,54.349998474121094,56.970001220703125,1316300
2025-09-09 00:00:00-04:00,55.5,58.25,55.0,57.310001373291016,1210300
2025-09-10 00:00:00-04:00,56.5,57.81999969482422,55.130001068115234,56.15999984741211,970100
2025-09-11 00:00:00-04:00,56.15999984741211,60.20000076293945,55.130001068115234,59.97999954223633,1576200
2025-09-12 00:00:00-04:00,59.2400016784668,60.0099983215332,56.77000045776367,57.630001068115234,1335600
2025-09-15 00:00:00-04:00,57.0,58.47999954223633,56.61000061035156,58.06999969482422,922900
2025-09-16 00:00:00-04:00,57.310001373291016,59.2400016784668,57.11000061035156,58.869998931884766,1003000
2025-09-17 00:00:00-04:00,58.25,59.66999816894531,55.61000061035156,56.7400016784668,1647100
2025-09-18 00:00:00-04:00,56.599998474121094,58.119998931884766,56.029998779296875,56.90999984741211,1615000
2025-09-19 00:00:00-04:00,56.25,57.71500015258789,55.749000549316406,56.90999984741211,2667400
2025-09-22 00:00:00-04:00,56.08000183105469,57.84000015258789,55.45000076293945,57.84000015258789,1081500
2025-09-23 00:00:00-04:00,58.439998626708984,61.88999938964844,58.439998626708984,59.63999938964844,1844200
2025-09-24 00:00:00-04:00,59.08000183105469,59.9370002746582,53.630001068115234,54.22999954223633,2282800
2025-09-25 00:00:00-04:00,51.63999938964844,53.599998474121094,49.5099983215332,51.25,3073400
2025-09-26 00:00:00-04:00,51.47999954223633,51.9900016784668,48.380001068115234,48.459999084472656,1222400
2025-09-29 00:00:00-04:00,49.0,50.72999954223633,48.66999816894531,49.88999938964844,1352900
2025-09-30 00:00:00-04:00,50.16999816894531,50.349998474121094,48.599998474121094,49.08000183105469,1158800
2025-10-01 00:00:00-04:00,49.5,49.75,47.90999984741211,48.75,1135800
2025-10-02 00:00:00-04:00,49.220001220703125,52.880001068115234,48.380001068115234,52.81999969482422,1223700
2025-10-03 00:00:00-04:00,52.63999938964844,53.20000076293945,50.900001525878906,51.290000915527344,723400
2025-10-06 00:00:00-04:00,51.72999954223633,52.22999954223633,50.540000915527344,51.68000030517578,678300
2025-10-07 00:00:00-04:00,52.380001068115234,52.625,50.435001373291016,51.15999984741211,579100
