Date,Open,High,Low,Close,Volume
2025-08-18 00:00:00-04:00,99.57665599595718,100.47462803657615,99.49771124795525,100.39568328857422,2966100
2025-08-19 00:00:00-04:00,99.93189201904515,100.78052923617544,99.50757341048,99.7444076538086,3206900
2025-08-20 00:00:00-04:00,99.45824175945965,100.27727660442426,98.3530378411248,99.91216278076172,2581300
2025-08-21 00:00:00-04:00,99.67533526398276,100.56344487622778,99.11286709765854,100.4351577758789,2454200
2025-08-22 00:00:00-04:00,100.80027337822904,101.76732022864351,100.5634466536398,101.18511962890625,3471600
2025-08-25 00:00:00-04:00,100.94828150356322,102.30017445197672,100.36607344099271,101.7574462890625,2467700
2025-08-26 00:00:00-04:00,101.53048859955548,103.3757825413308,101.19498471664296,103.20802307128906,3620600
2025-08-27 00:00:00-04:00,103.07974376354808,104.11587287014144,102.92186179724543,103.6422119140625,2384300
2025-08-28 00:00:00-04:00,103.63234282694508,104.89543621112252,103.3264413387086,104.69807434082031,2777700
2025-08-29 00:00:00-04:00,104.83622432693815,105.16186576786806,103.53366609180405,104.20468139648438,2933100
2025-09-02 00:00:00-04:00,103.15869212484611,103.61261314567305,101.9745434574584,103.31657409667969,3308400
2025-09-03 00:00:00-04:00,103.30671445861292,103.64221836324889,102.24098288755874,103.29684448242188,2258200
2025-09-04 00:00:00-04:00,103.72116348003443,104.29350164375067,103.39552202185939,104.16521453857422,2308600
2025-09-05 00:00:00-04:00,104.2540245819678,104.65860324600779,101.54036094297406,102.3199234008789,2780500
2025-09-08 00:00:00-04:00,102.4679316741662,103.26723405461338,102.12255782018796,102.64555358886719,3055200
2025-09-09 00:00:00-04:00,102.51727338808908,104.77701591668017,101.8067857336832,103.3856430053711,3918200
2025-09-10 00:00:00-04:00,103.12907966798845,103.57313066958662,101.27391586191516,102.62581634521484,2737400
2025-09-11 00:00:00-04:00,102.62582407034996,104.9250390510943,102.2903201823026,104.20468139648438,3697900
2025-09-12 00:00:00-04:00,103.77049330576286,105.11251629560358,103.66194616614128,105.07305145263672,2609400
2025-09-15 00:00:00-04:00,105.59605546630695,105.59605546630695,104.69807588252644,105.01384735107422,2523200
2025-09-16 00:00:00-04:00,105.03358998283144,105.58618818474432,103.38565029597981,104.09613800048828,2369300
2025-09-17 00:00:00-04:00,104.43165293585204,105.79341606282844,104.41191298307184,105.59606170654297,2935700
2025-09-18 00:00:00-04:00,105.7243346754454,107.2637196382717,105.3986932322058,107.08609771728516,2784200
2025-09-19 00:00:00-04:00,107.36240481306903,107.76698347852314,106.74072432257724,107.27359008789062,8770400
2025-09-22 00:00:00-04:00,106.52362936591535,108.27024617393728,105.85261405767052,108.01367950439453,2905300
2025-09-23 00:00:00-04:00,107.8261761063979,109.40504080109113,106.67163750948593,107.2242431640625,2282800
2025-09-24 00:00:00-04:00,107.73738780480076,108.05315929337311,106.39535709622176,106.68152618408203,2292800
2025-09-25 00:00:00-04:00,106.74072282054203,108.02354862956915,106.22759701408252,107.63870239257812,2961400
2025-09-26 00:00:00-04:00,107.82618936874803,108.82284613592783,107.44134312244226,108.08275604248047,2095300
2025-09-29 00:00:00-04:00,108.61562193628583,108.70443666246476,107.26372132043234,108.29985046386719,2457700
2025-09-30 00:00:00-04:00,107.88540037865974,109.28663579828738,106.64204692884229,107.5202865600586,3707000
2025-10-01 00:00:00-04:00,107.14531101836698,107.63870441131,105.36909179233783,105.4184341430664,2586200
2025-10-02 00:00:00-04:00,105.65525813761046,105.90195482771682,104.38230231323136,104.97437286376953,3009100
2025-10-03 00:00:00-04:00,105.75393543814789,106.13878167290083,104.32309764520343,105.19146728515625,3613700
2025-10-06 00:00:00-04:00,105.39868840596638,106.07957366000112,103.97772063172623,105.02371215820312,2580600
2025-10-07 00:00:00-04:00,105.20134125735598,105.77367940771099,104.59940070760084,105.5171127319336,2395300
2025-10-08 00:00:00-04:00,106.07957837610417,106.10918077479822,104.03693005177284,104.60926818847656,3413300
2025-10-09 00:00:00-04:00,105.04344789399751,105.97102986022432,104.39217254538069,105.40856170654297,3180000
2025-10-10 00:00:00-04:00,105.75393794048198,105.9907721894612,102.99093945966233,103.15869140625,3809800
2025-10-13 00:00:00-04:00,104.15535662847797,105.30002547719215,103.1586997866679,104.89544677734375,3045400
2025-10-14 00:00:00-04:00,104.38231197569489,106.77033435011846,104.11588283829482,105.69474029541016,4086800
2025-10-15 00:00:00-04:00,106.54337010159215,107.79658600267763,105.3592214455464,107.49068450927734,5545500
2025-10-16 00:00:00-04:00,106.27692991623728,108.73403434322456,104.62899785133166,105.30988311767578,6858700
2025-10-17 00:00:00-04:00,105.68486251173991,105.68486251173991,101.7475853720347,104.57966613769531,7925200
2025-10-20 00:00:00-04:00,105.11251943075304,107.60909618792867,105.11251943075304,107.06636047363281,3982200
2025-10-21 00:00:00-04:00,106.89861754163834,107.23412144522369,105.58618927001953,105.58618927001953,4875300
2025-10-22 00:00:00-04:00,105.72433083521001,106.05984224203584,103.9678516406914,105.61578369140625,3367900
2025-10-23 00:00:00-04:00,105.95130156178382,105.95130156178382,104.83622765806291,105.27041625976562,2720200
2025-10-24 00:00:00-04:00,105.83288260983372,107.14531083973465,105.83288260983372,106.56310272216797,2250600
2025-10-27 00:00:00-04:00,107.2671703936589,107.54483219709117,106.62259402671016,106.68209838867188,2324300
2025-10-28 00:00:00-04:00,107.0787594836103,108.01090872663754,106.58293268163449,107.54483032226562,3162300
2025-10-29 00:00:00-04:00,107.22750483411046,107.55475234944844,105.7301132925037,106.15652465820312,4258400
2025-10-30 00:00:00-04:00,105.83920147685033,107.85225725350233,105.59128805478547,107.0192642211914,2369700
2025-10-31 00:00:00-04:00,106.42427308148669,107.37625971039479,105.81936372889135,107.02918243408203,2770600
2025-11-03 00:00:00-05:00,107.11842163105254,107.63408575471918,105.97802601075091,107.15808868408203,3386800
2025-11-04 00:00:00-05:00,106.17635646438995,107.66383694585562,105.37311942542793,107.09859466552734,3738500
2025-11-05 00:00:00-05:00,107.27709143756584,108.14974392003408,106.39452030026362,107.7828369140625,2036500
2025-11-06 00:00:00-05:00,107.624173453224,108.12991895205887,106.84076613250873,107.51509094238281,3254500
2025-11-07 00:00:00-05:00,107.15809231929488,108.75465532073882,106.46393778202231,108.72490692138672,3292800
2025-11-10 00:00:00-05:00,108.63566203690368,110.52971660305285,108.53649061782104,110.03388977050781,2547000
