Date,Open,High,Low,Close,Volume
2025-12-29 00:00:00-05:00,4.25,4.28000020980835,4.139999866485596,4.170000076293945,2076100
2025-12-30 00:00:00-05:00,4.130000114440918,4.170000076293945,4.03000020980835,4.03000020980835,1918000
2025-12-31 00:00:00-05:00,4.059999942779541,4.059999942779541,4.0,4.019999980926514,1946800
2026-01-02 00:00:00-05:00,4.045000076293945,4.125,4.010000228881836,4.079999923706055,1816500
2026-01-05 00:00:00-05:00,4.119999885559082,4.295000076293945,4.090000152587891,4.179999828338623,3103500
2026-01-06 00:00:00-05:00,4.210000038146973,4.53000020980835,4.170000076293945,4.429999828338623,2698100
2026-01-07 00:00:00-05:00,4.449999809265137,4.519999980926514,4.215000152587891,4.260000228881836,2592000
2026-01-08 00:00:00-05:00,4.239999771118164,4.400000095367432,4.199999809265137,4.269999980926514,2230400
2026-01-09 00:00:00-05:00,4.320000171661377,4.380000114440918,4.130000114440918,4.28000020980835,2609300
2026-01-12 00:00:00-05:00,4.230000019073486,4.489999771118164,4.120999813079834,4.380000114440918,2480400
2026-01-13 00:00:00-05:00,4.380000114440918,4.420000076293945,4.309999942779541,4.309999942779541,1509800
2026-01-14 00:00:00-05:00,4.289999961853027,4.320000171661377,3.8499999046325684,3.8550000190734863,3419800
2026-01-15 00:00:00-05:00,3.9000000953674316,3.9200000762939453,3.690000057220459,3.694999933242798,3762300
2026-01-16 00:00:00-05:00,3.700000047683716,3.759999990463257,3.619999885559082,3.630000114440918,2461700
2026-01-20 00:00:00-05:00,3.5950000286102295,3.619999885559082,3.4700000286102295,3.509999990463257,3039900
2026-01-21 00:00:00-05:00,3.509999990463257,3.5950000286102295,3.440000057220459,3.490000009536743,1969200
2026-01-22 00:00:00-05:00,3.5299999713897705,3.5399999618530273,3.4000000953674316,3.4100000858306885,1888600
2026-01-23 00:00:00-05:00,3.424999952316284,3.430000066757202,3.359999895095825,3.390000104904175,2048500
2026-01-26 00:00:00-05:00,3.3299999237060547,3.359999895095825,3.25,3.309999942779541,1920100
2026-01-27 00:00:00-05:00,3.2799999713897705,3.4100000858306885,3.2699999809265137,3.359999895095825,2294700
2026-01-28 00:00:00-05:00,3.4200000762939453,3.4600000381469727,3.125,3.1600000858306885,3067000
2026-01-29 00:00:00-05:00,3.174999952316284,3.200000047683716,3.109999895095825,3.130000114440918,1625900
2026-01-30 00:00:00-05:00,3.109999895095825,3.174999952316284,3.069999933242798,3.1500000953674316,1630800
2026-02-02 00:00:00-05:00,3.140000104904175,3.190000057220459,3.1010000705718994,3.119999885559082,1763800
2026-02-03 00:00:00-05:00,3.109999895095825,3.2149999141693115,3.0250000953674316,3.109999895095825,2220900
2026-02-04 00:00:00-05:00,3.1500000953674316,3.309999942779541,3.130000114440918,3.259999990463257,1982400
2026-02-05 00:00:00-05:00,3.2300000190734863,3.255000114440918,3.1050000190734863,3.140000104904175,1508200
2026-02-06 00:00:00-05:00,3.140000104904175,3.299999952316284,3.140000104904175,3.1600000858306885,1929500
2026-02-09 00:00:00-05:00,3.190000057220459,3.200000047683716,3.059999942779541,3.0899999141693115,1773000
2026-02-10 00:00:00-05:00,3.0899999141693115,3.140000104904175,3.0299999713897705,3.059999942779541,1514700
2026-02-11 00:00:00-05:00,3.049999952316284,3.059999942779541,2.9800000190734863,3.0199999809265137,2099900
2026-02-12 00:00:00-05:00,3.0199999809265137,3.0299999713897705,2.924999952316284,2.990000009536743,1872200
2026-02-13 00:00:00-05:00,3.0,3.0450000762939453,2.9200000762939453,2.950000047683716,2101300
2026-02-17 00:00:00-05:00,2.9649999141693115,2.9700000286102295,2.880000114440918,2.9200000762939453,1617500
2026-02-18 00:00:00-05:00,2.9100000858306885,3.0859999656677246,2.882999897003174,3.0,1707600
2026-02-19 00:00:00-05:00,3.009999990463257,3.009999990463257,2.9000000953674316,2.9800000190734863,1189200
2026-02-20 00:00:00-05:00,2.9600000381469727,3.0450000762939453,2.9100000858306885,3.0299999713897705,1568600
2026-02-23 00:00:00-05:00,2.9800000190734863,3.01200008392334,2.9000000953674316,2.9700000286102295,1708500
2026-02-24 00:00:00-05:00,2.984999895095825,3.009999990463257,2.9200000762939453,2.9600000381469727,1844400
2026-02-25 00:00:00-05:00,2.9700000286102295,3.009999990463257,2.930000066757202,2.990000009536743,1821000
2026-02-26 00:00:00-05:00,3.6649999618530273,4.130000114440918,3.640000104904175,3.819999933242798,19099900
2026-02-27 00:00:00-05:00,3.671999931335449,3.7699999809265137,3.440000057220459,3.75,4606700
2026-03-02 00:00:00-05:00,3.619999885559082,3.75,3.4800000190734863,3.5,2893500
2026-03-03 00:00:00-05:00,3.390000104904175,3.5450000762939453,3.3399999141693115,3.5299999713897705,3011500
2026-03-04 00:00:00-05:00,3.549999952316284,3.759999990463257,3.5299999713897705,3.700000047683716,2213500
2026-03-05 00:00:00-05:00,3.6600000858306885,3.759999990463257,3.559999942779541,3.619999885559082,1640800
2026-03-06 00:00:00-05:00,3.5399999618530273,3.5769999027252197,3.440000057220459,3.509999990463257,1295000
