Date,Open,High,Low,Close,Volume
2025-09-26 00:00:00-04:00,71.86000061035156,73.31999969482422,71.3499984741211,73.0,1614000
2025-09-29 00:00:00-04:00,73.5,73.5,70.76000213623047,72.25,1335400
2025-09-30 00:00:00-04:00,72.19999694824219,73.12000274658203,69.9800033569336,71.43000030517578,1036900
2025-10-01 00:00:00-04:00,70.95999908447266,73.54000091552734,70.37000274658203,73.0,1738700
2025-10-02 00:00:00-04:00,73.0999984741211,73.69000244140625,72.44000244140625,73.12999725341797,1086700
2025-10-03 00:00:00-04:00,73.54000091552734,73.55999755859375,72.48999786376953,72.8499984741211,1388500
2025-10-06 00:00:00-04:00,72.8499984741211,73.3499984741211,71.0,73.05999755859375,1322300
2025-10-07 00:00:00-04:00,73.5999984741211,73.80000305175781,69.69000244140625,70.01000213623047,2012200
2025-10-08 00:00:00-04:00,71.25,73.18000030517578,70.1500015258789,71.77999877929688,1678100
2025-10-09 00:00:00-04:00,71.5999984741211,72.70999908447266,70.08000183105469,70.19000244140625,1467500
2025-10-10 00:00:00-04:00,70.13999938964844,71.0,67.94999694824219,68.33999633789062,1522100
2025-10-13 00:00:00-04:00,69.54000091552734,70.66999816894531,68.6500015258789,69.0199966430664,1583700
2025-10-14 00:00:00-04:00,67.97000122070312,68.83000183105469,67.08000183105469,67.91999816894531,2162300
2025-10-15 00:00:00-04:00,68.41000366210938,68.76000213623047,66.91000366210938,67.9000015258789,1405500
2025-10-16 00:00:00-04:00,67.9000015258789,69.06999969482422,66.30000305175781,66.5999984741211,1946900
2025-10-17 00:00:00-04:00,66.30999755859375,66.93000030517578,65.69000244140625,66.88999938964844,1998200
2025-10-20 00:00:00-04:00,67.33999633789062,68.02999877929688,66.36000061035156,66.87000274658203,1441600
2025-10-21 00:00:00-04:00,66.91000366210938,69.0,66.5199966430664,68.0,1368100
2025-10-22 00:00:00-04:00,68.05000305175781,69.0999984741211,66.87999725341797,67.87999725341797,2057500
2025-10-23 00:00:00-04:00,67.29000091552734,67.80000305175781,65.62999725341797,67.5199966430664,1688400
2025-10-24 00:00:00-04:00,68.75,69.5999984741211,67.5199966430664,67.7699966430664,1409800
2025-10-27 00:00:00-04:00,68.86000061035156,69.33999633789062,67.0999984741211,67.68000030517578,949400
2025-10-28 00:00:00-04:00,67.33000183105469,67.5199966430664,65.41999816894531,67.19999694824219,1386300
2025-10-29 00:00:00-04:00,66.97000122070312,67.3499984741211,65.30999755859375,66.37999725341797,1692000
2025-10-30 00:00:00-04:00,66.20999908447266,67.31999969482422,64.43000030517578,65.83000183105469,1745400
2025-10-31 00:00:00-04:00,65.94999694824219,65.94999694824219,63.72999954223633,64.61000061035156,2435100
2025-11-03 00:00:00-05:00,64.22000122070312,64.2699966430664,61.18000030517578,62.0099983215332,3318700
2025-11-04 00:00:00-05:00,62.220001220703125,63.15999984741211,60.61000061035156,63.09000015258789,1926000
2025-11-05 00:00:00-05:00,63.11000061035156,66.02999877929688,62.18000030517578,64.48999786376953,2210500
2025-11-06 00:00:00-05:00,63.7599983215332,63.81999969482422,61.70000076293945,62.529998779296875,2126600
2025-11-07 00:00:00-05:00,62.72999954223633,64.37000274658203,62.2599983215332,63.900001525878906,1561900
2025-11-10 00:00:00-05:00,64.29000091552734,65.55000305175781,61.54999923706055,62.02000045776367,2094400
2025-11-11 00:00:00-05:00,61.61000061035156,62.209999084472656,60.52000045776367,61.369998931884766,1845100
2025-11-12 00:00:00-05:00,61.97999954223633,63.7599983215332,61.7599983215332,62.93000030517578,2625100
2025-11-13 00:00:00-05:00,62.810001373291016,63.79999923706055,62.349998474121094,63.20000076293945,2429800
2025-11-14 00:00:00-05:00,61.900001525878906,63.36000061035156,61.40999984741211,61.459999084472656,1914100
2025-11-17 00:00:00-05:00,61.380001068115234,62.040000915527344,60.13999938964844,61.11000061035156,2103000
2025-11-18 00:00:00-05:00,60.75,62.09000015258789,60.72999954223633,61.38999938964844,1962000
