Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,146.58999633789062,147.97000122070312,144.9199981689453,146.82000732421875,5727700
2025-09-08 00:00:00-04:00,147.55999755859375,148.57000732421875,144.0780029296875,146.22000122070312,5782100
2025-09-09 00:00:00-04:00,145.02499389648438,146.61000061035156,142.85000610351562,143.44000244140625,5748600
2025-09-10 00:00:00-04:00,144.5500030517578,145.4600067138672,141.3000030517578,142.1999969482422,7362100
2025-09-11 00:00:00-04:00,142.0500030517578,146.99000549316406,142.0500030517578,145.02999877929688,6051900
2025-09-12 00:00:00-04:00,143.52000427246094,144.6199951171875,141.52000427246094,143.3800048828125,4911600
2025-09-15 00:00:00-04:00,144.24000549316406,148.1999969482422,142.88999938964844,147.88999938964844,6714600
2025-09-16 00:00:00-04:00,149.08999633789062,150.1699981689453,145.1999969482422,147.2100067138672,5453800
2025-09-17 00:00:00-04:00,148.47000122070312,149.10000610351562,145.3699951171875,147.8699951171875,4291200
2025-09-18 00:00:00-04:00,149.5,152.92999267578125,148.19000244140625,152.11000061035156,6485800
2025-09-19 00:00:00-04:00,151.9600067138672,155.1300048828125,151.75,153.3000030517578,8812900
2025-09-22 00:00:00-04:00,153.17999267578125,159.00999450683594,151.80999755859375,157.1199951171875,7020700
2025-09-23 00:00:00-04:00,157.10000610351562,157.19000244140625,149.10000610351562,149.94000244140625,7376000
2025-09-24 00:00:00-04:00,150.7899932861328,152.30999755859375,148.27999877929688,148.8300018310547,5559500
2025-09-25 00:00:00-04:00,145.0,145.13999938964844,142.08999633789062,143.4499969482422,8511200
2025-09-26 00:00:00-04:00,143.1199951171875,144.0,139.5,140.25,7259500
2025-09-29 00:00:00-04:00,141.75,149.5800018310547,140.91000366210938,149.0,14702700
2025-09-30 00:00:00-04:00,147.99000549316406,151.77999877929688,145.47000122070312,148.61000061035156,9254600
2025-10-01 00:00:00-04:00,146.27999877929688,151.74400329589844,146.10000610351562,149.57000732421875,6733300
2025-10-02 00:00:00-04:00,151.25,151.47000122070312,147.85499572753906,151.3000030517578,7272300
2025-10-03 00:00:00-04:00,152.8800048828125,162.60000610351562,152.5,161.13999938964844,15740200
2025-10-06 00:00:00-04:00,166.5500030517578,169.69000244140625,162.80999755859375,164.5,11317600
2025-10-07 00:00:00-04:00,165.0,168.3979949951172,160.74000549316406,161.27999877929688,6971900
2025-10-08 00:00:00-04:00,163.0,167.5399932861328,163.0,166.42999267578125,7366600
2025-10-09 00:00:00-04:00,166.69500732421875,167.5989990234375,162.47000122070312,163.8699951171875,7050500
2025-10-10 00:00:00-04:00,164.00999450683594,165.25399780273438,150.6020050048828,151.02000427246094,12431500
2025-10-13 00:00:00-04:00,154.11500549316406,154.9720001220703,151.10000610351562,153.66000366210938,7986400
2025-10-14 00:00:00-04:00,148.4199981689453,154.9199981689453,145.16000366210938,152.8800048828125,8698200
2025-10-15 00:00:00-04:00,154.9499969482422,158.6649932861328,154.24400329589844,156.2100067138672,6010000
2025-10-16 00:00:00-04:00,160.75999450683594,164.9499969482422,155.88999938964844,156.57000732421875,8937700
2025-10-17 00:00:00-04:00,155.8800048828125,158.90699768066406,154.52999877929688,157.75999450683594,7595100
2025-10-20 00:00:00-04:00,159.4250030517578,165.0800018310547,159.4250030517578,164.7100067138672,6266200
2025-10-21 00:00:00-04:00,164.7899932861328,165.1999969482422,161.11000061035156,162.63999938964844,6138500
2025-10-22 00:00:00-04:00,162.49000549316406,163.35000610351562,159.23399353027344,162.00999450683594,6207000
2025-10-23 00:00:00-04:00,162.5,167.6699981689453,162.14100646972656,167.02999877929688,6171500
2025-10-24 00:00:00-04:00,168.5,174.74000549316406,168.5,172.9499969482422,8382300
2025-10-27 00:00:00-04:00,174.77999877929688,176.8800048828125,172.63499450683594,175.05999755859375,9929500
2025-10-28 00:00:00-04:00,173.4250030517578,179.60000610351562,172.8000030517578,178.9600067138672,7167800
2025-10-29 00:00:00-04:00,180.0,182.19000244140625,176.3000030517578,179.00999450683594,10790100
2025-10-30 00:00:00-04:00,176.9250030517578,178.22999572753906,172.69000244140625,173.61000061035156,9394500
2025-10-31 00:00:00-04:00,178.9499969482422,179.75999450683594,171.69000244140625,173.86000061035156,10953300
2025-11-03 00:00:00-05:00,175.5,178.375,169.72000122070312,172.94000244140625,14631500
2025-11-04 00:00:00-05:00,163.06500244140625,174.13400268554688,160.4600067138672,160.94000244140625,16121600
2025-11-05 00:00:00-05:00,159.55999755859375,166.68499755859375,156.2310028076172,162.9199981689453,9710600
2025-11-06 00:00:00-05:00,162.4250030517578,163.08999633789062,155.33999633789062,156.0500030517578,10030000
2025-11-07 00:00:00-05:00,153.94500732421875,154.0,146.8800048828125,152.41000366210938,11322800
2025-11-10 00:00:00-05:00,157.11500549316406,159.6300048828125,155.75,158.8800048828125,10493300
2025-11-11 00:00:00-05:00,156.8300018310547,160.0399932861328,155.52000427246094,158.94000244140625,5344200
2025-11-12 00:00:00-05:00,160.11000061035156,160.49400329589844,156.22999572753906,156.58999633789062,6585700
2025-11-13 00:00:00-05:00,153.83999633789062,155.0,143.8000030517578,146.33999633789062,11351200
