Date,Open,High,Low,Close,Volume
2025-08-18 00:00:00-04:00,63.00405147110946,63.73144240999792,62.5058381868517,63.4125862121582,3732300
2025-08-19 00:00:00-04:00,63.55208841688137,63.7414119067964,61.94784095531653,62.18698501586914,3856000
2025-08-20 00:00:00-04:00,61.91794875199735,62.33644990349963,59.845383385951834,62.2368049621582,5595500
2025-08-21 00:00:00-04:00,62.15709040820712,62.5755877424715,61.718660285378874,62.246768951416016,2660200
2025-08-22 00:00:00-04:00,62.37630330468876,63.15351863324082,61.17062803741757,62.17702102661133,3867500
2025-08-25 00:00:00-04:00,62.16705548848597,63.00405399156549,61.92791523107231,62.53573226928711,5090200
2025-08-26 00:00:00-04:00,64.26951951386414,64.26951951386414,61.628987346744076,63.07380676269531,12322400
2025-08-27 00:00:00-04:00,62.35638037360309,62.52577107631012,60.9414525814574,61.5692024230957,98998600
2025-08-28 00:00:00-04:00,62.25673303032804,62.735017338500704,61.78841131560936,62.555660247802734,8207000
2025-08-29 00:00:00-04:00,62.33616702418585,62.66540917222726,61.498100599798896,62.09672164916992,6085000
2025-09-02 00:00:00-04:00,61.158882271605016,63.7628744746066,60.650058002541925,63.752899169921875,7413900
2025-09-03 00:00:00-04:00,63.80278396606445,64.12204319618479,63.02457698555072,63.80278396606445,5778600
2025-09-04 00:00:00-04:00,63.95243311859889,64.62088887693027,63.722963060996385,64.13201904296875,5551800
2025-09-05 00:00:00-04:00,63.952435733758044,64.07216222551077,59.802012500885816,60.021507263183594,11597800
2025-09-08 00:00:00-04:00,60.68996799707326,61.528030619623024,60.64008005494618,60.969322204589844,5544900
2025-09-09 00:00:00-04:00,60.71989702774225,62.29625778842456,60.52035667924794,62.06678771972656,4619700
2025-09-10 00:00:00-04:00,62.28628264053265,62.805086025558246,61.85727222225985,62.36609649658203,3824700
2025-09-11 00:00:00-04:00,62.38605423518174,63.64315583668289,62.13662973712851,63.194190979003906,3946400
2025-09-12 00:00:00-04:00,63.15427928418362,64.28167902995476,62.884900381782614,63.55335998535156,3396700
2025-09-15 00:00:00-04:00,63.67308255185441,64.18191063516852,62.066788251295755,62.10669708251953,4073800
2025-09-16 00:00:00-04:00,62.10670011466682,62.575619389650534,61.41828986906767,62.3361701965332,4098800
2025-09-17 00:00:00-04:00,62.415986011475596,62.944764714616994,61.118975613262386,62.19649124145508,5261700
2025-09-18 00:00:00-04:00,62.55565920544937,65.38912139886169,62.46586624204874,64.77054595947266,6262000
2025-09-19 00:00:00-04:00,65.2893622799462,65.31929200330192,64.00233089282577,64.88030242919922,8102900
2025-09-22 00:00:00-04:00,64.04223672092066,64.61092427347383,63.33386825212856,64.0721664428711,4777000
2025-09-23 00:00:00-04:00,64.15198556317857,65.95781653887587,63.962420504087504,65.33924102783203,5352900
2025-09-24 00:00:00-04:00,65.9677895707594,66.19725583098659,64.10209170991588,64.31160736083984,3783300
2025-09-25 00:00:00-04:00,63.36379272607696,65.34921324585932,62.715291366728415,64.8204345703125,3126800
2025-09-26 00:00:00-04:00,65.42903091027019,66.1673252340008,64.95013256319864,65.96778869628906,3881100
2025-09-29 00:00:00-04:00,66.64622107197056,68.67154653963593,66.46663515005866,68.64161682128906,5912500
2025-09-30 00:00:00-04:00,68.541848681788,70.10823421735311,67.71376513733294,68.65159606933594,4920000
2025-10-01 00:00:00-04:00,67.70378563838369,70.3277285896572,66.89565270909692,68.62166595458984,7265500
2025-10-02 00:00:00-04:00,69.32005727004804,71.46510178406328,69.03072394964722,70.78666687011719,5379200
2025-10-03 00:00:00-04:00,71.60477871967868,71.61475783051894,69.37991654767119,70.19802856445312,3740600
2025-10-06 00:00:00-04:00,70.80663036597218,71.27554965769363,69.35996365621115,69.44976043701172,3723400
2025-10-07 00:00:00-04:00,69.9685566000945,70.24791842844476,68.40217107590163,69.19035339355469,3242100
2025-10-08 00:00:00-04:00,69.83885618173652,72.13356450101179,69.19035099482556,71.88414001464844,4341000
2025-10-09 00:00:00-04:00,71.47508011901664,72.55259572567468,71.28551507381812,72.45282745361328,3013900
2025-10-10 00:00:00-04:00,72.32311973590666,73.18114055185836,68.64161960515027,68.85113525390625,5043700
2025-10-13 00:00:00-04:00,70.61706199302846,70.77669732392923,69.5994133999464,70.35765838623047,2899200
2025-10-14 00:00:00-04:00,69.16042380890113,70.97623383169766,67.95321016408111,69.20033264160156,4746700
2025-10-15 00:00:00-04:00,70.46740347542855,70.79664562580164,68.63164290092033,69.60938262939453,4912500
2025-10-16 00:00:00-04:00,70.64698808748564,70.92634229038796,67.72373284397572,68.36225891113281,10050100
2025-10-17 00:00:00-04:00,66.5364776729705,68.86110807485302,65.05988138102926,66.0775375366211,9231400
2025-10-20 00:00:00-04:00,67.22488585736367,68.17270348720724,65.88797424359223,66.78590393066406,5249700
2025-10-21 00:00:00-04:00,66.59633763140617,67.43440024904376,65.72833768156904,66.11743927001953,3765400
2025-10-22 00:00:00-04:00,66.40677569912425,66.79587730581197,64.00232750425484,64.62089538574219,5747000
2025-10-23 00:00:00-04:00,64.88030010628454,67.80355556806735,64.86034949537233,67.01537322998047,8459300
2025-10-24 00:00:00-04:00,68.00309012384916,69.33002249914729,67.62396006362343,68.59172821044922,4238500
2025-10-27 00:00:00-04:00,69.77899333990923,70.09825636242084,68.99081108799571,69.33002471923828,3154500
2025-10-28 00:00:00-04:00,69.83885696669283,69.83885696669283,68.41214858418572,68.4919662475586,2595300
2025-10-29 00:00:00-04:00,68.5518252067416,69.46970549357621,67.98313767991677,69.03072357177734,2903400
2025-10-30 00:00:00-04:00,68.50194350429605,70.39756348118962,68.16272225005866,68.35228729248047,3071200
2025-10-31 00:00:00-04:00,68.8710884604558,70.73678637235801,68.12281499589312,70.19802856445312,3834500
2025-11-03 00:00:00-05:00,70.72681256547656,73.10133113083322,69.99849726797646,72.91177368164062,6430500
2025-11-04 00:00:00-05:00,70.7467698665468,71.92404621637604,69.14047545414917,70.52727508544922,4801700
2025-11-05 00:00:00-05:00,71.03609259731951,72.02381907061388,69.88874601840882,71.45513153076172,2769000
2025-11-06 00:00:00-05:00,70.8864436198749,71.0660295584583,68.56180552927628,69.69918060302734,3574600
2025-11-07 00:00:00-05:00,68.85114018084636,70.68690082235837,67.44438236617833,70.37761688232422,4294900
2025-11-10 00:00:00-05:00,71.6746198464658,72.13356761962797,70.21798169654745,70.96625518798828,3255200
2025-11-11 00:00:00-05:00,70.32772568501511,71.3254236253801,70.32772568501511,70.70685577392578,2780400
2025-11-12 00:00:00-05:00,71.22565665974693,72.81200037216765,70.83655506481628,72.53263854980469,4300200
2025-11-13 00:00:00-05:00,72.35305419320277,72.35305419320277,66.58636108408089,66.88567352294922,6274100
2025-11-14 00:00:00-05:00,65.25943045770812,67.07524053059815,64.27170394774441,65.87799835205078,5337100
2025-11-17 00:00:00-05:00,65.60861909991162,66.32696283935861,62.815061804691325,63.2640266418457,4918000
2025-11-18 00:00:00-05:00,62.575614593414066,64.11207029953631,61.94706383983396,63.12434768676758,4146700
2025-11-19 00:00:00-05:00,63.37377398185899,64.8104576538612,63.28398101448912,64.411376953125,3073600
2025-11-20 00:00:00-05:00,66.09748724793704,67.17500282915795,61.12895205944348,61.41828536987305,5978600
2025-11-21 00:00:00-05:00,61.39833566838657,61.60785133440361,58.814297703095605,60.909461975097656,6901300
2025-11-24 00:00:00-05:00,61.37838038784614,62.56563961781484,61.01920850492028,62.286285400390625,4423000
2025-11-25 00:00:00-05:00,62.19649076954247,63.3139114153295,60.88950507620669,63.02457809448242,3034900
2025-11-26 00:00:00-05:00,63.76287830327635,64.54108532245698,63.3238925583939,64.042236328125,3547700
2025-11-28 00:00:00-05:00,64.85036494251963,65.12971914284059,64.2617268221049,64.87031555175781,2725000
2025-12-01 00:00:00-05:00,64.16108673814605,65.25990495115013,62.08331667862766,63.471824645996094,5982500
2025-12-02 00:00:00-05:00,64.1610869823056,64.23101157009354,63.08224395254156,63.52177047729492,5651000
2025-12-03 00:00:00-05:00,63.70157517912433,65.02015470226128,63.521768014468364,64.89029693603516,2400100
2025-12-04 00:00:00-05:00,64.92026528358262,66.1189822874667,64.76044092245645,65.87923431396484,3100500
2025-12-05 00:00:00-05:00,65.67945255604825,65.97913371505352,64.33090258294142,64.43079376220703,3154500
2025-12-08 00:00:00-05:00,64.5806360833019,65.79932831834964,64.13111433267142,65.73938751220703,2583500
2025-12-09 00:00:00-05:00,65.40974616964442,66.17891663990095,65.16999819190521,65.48965454101562,3147500
2025-12-10 00:00:00-05:00,65.67945390378517,67.05797049683788,65.30984814958884,66.59846496582031,3101600
2025-12-11 00:00:00-05:00,66.06903647890961,66.5485248307678,64.73047784953718,65.98912048339844,4002300
2025-12-12 00:00:00-05:00,65.92918257015802,65.92918257015802,62.51285402970345,64.08116912841797,5181100
2025-12-15 00:00:00-05:00,64.4707538236689,64.48074522827811,62.592769870595674,62.80254364013672,4701400
2025-12-16 00:00:00-05:00,62.80254151278845,63.2320804419297,62.24314481296112,62.992340087890625,3552300
2025-12-17 00:00:00-05:00,63.431868255445806,64.63057767793141,62.03336884840685,62.38299560546875,3907100
2025-12-18 00:00:00-05:00,63.6216623271552,63.93133108391043,62.482886101919725,62.872467041015625,3709200
2025-12-19 00:00:00-05:00,63.182136828781594,64.65056083297038,63.182136828781594,64.19105529785156,4757900
2025-12-22 00:00:00-05:00,65.19996291500642,65.849266998991,64.33090128953924,65.72940063476562,3119400
2025-12-23 00:00:00-05:00,65.72940445214869,66.26881836490716,65.38976528429876,65.88922882080078,3085400
2025-12-24 00:00:00-05:00,65.76935340636943,66.0590431658221,65.39975527492282,65.90921020507812,1344500
2025-12-26 00:00:00-05:00,65.90921259476994,66.16892815028181,65.62950660841975,66.08901977539062,1918300
2025-12-29 00:00:00-05:00,65.62950729848168,65.72940610526156,64.83037019270519,65.2798843383789,2442200
2025-12-30 00:00:00-05:00,65.57956382587749,66.32875913016122,64.8103857122693,64.93025970458984,2106700
2025-12-31 00:00:00-05:00,64.97021742754029,65.12005801200573,64.17107272453042,64.24099731445312,2300800
2026-01-02 00:00:00-05:00,65.33982054591151,67.48750755869288,64.9802062062105,67.15786743164062,4881600
2026-01-05 00:00:00-05:00,67.87709111478983,71.61308383047277,67.77719993238952,71.49320983886719,5283100
2026-01-06 00:00:00-05:00,71.86281730651766,72.88171958517192,71.1935303639766,72.80180358886719,4603800
2026-01-07 00:00:00-05:00,72.26237765200545,72.64197480076864,71.16355944385559,71.2634506225586,4163200
2026-01-08 00:00:00-05:00,71.25346722800425,71.46324099078676,69.46538692100086,70.08472442626953,4124100
2026-01-09 00:00:00-05:00,70.72404169282237,71.1835472440456,69.90492177608375,70.39439392089844,3796900
2026-01-12 00:00:00-05:00,70.30448652396555,71.36335443192979,70.02478815547992,70.71405029296875,2831400
2026-01-13 00:00:00-05:00,70.92382310179487,71.51318642431968,69.89492942266929,70.5142593383789,3637300
2026-01-14 00:00:00-05:00,70.30448464925793,71.32339453152458,69.25561579540549,71.27344512939453,5180500
2026-01-15 00:00:00-05:00,71.8228556094832,75.55884060042386,71.8228556094832,73.60094451904297,6760400
2026-01-16 00:00:00-05:00,73.97055024225774,73.99052542969407,71.9826799485648,73.28128814697266,4127400
2026-01-20 00:00:00-05:00,71.92274542116316,72.95163903210035,70.71404464182471,71.43327331542969,9304900
2026-01-21 00:00:00-05:00,71.9227478541574,76.88741652959469,70.81393821504244,75.71867370605469,10541600
2026-01-22 00:00:00-05:00,77.0372593394153,77.68655584601746,76.19815662715882,77.12715911865234,5989500
2026-01-23 00:00:00-05:00,76.82748581839832,78.47570941281545,76.82748581839832,77.49676513671875,8053400
2026-01-26 00:00:00-05:00,77.28698663786639,78.71545258790991,75.20921659758339,75.26914978027344,6292800
2026-01-27 00:00:00-05:00,75.33907652836646,75.92844745282292,74.43005687292124,75.39901733398438,4948800
2026-01-28 00:00:00-05:00,75.8485297710981,76.29804388657907,74.6198461695972,75.3690414428711,4695700
2026-01-29 00:00:00-05:00,76.35798881115208,77.46679848512568,73.45110733581352,75.57882690429688,3984800
