Date,Open,High,Low,Close,Volume
2025-09-25 00:00:00-04:00,82.9800033569336,84.19999694824219,82.32099914550781,83.98999786376953,2406700
2025-09-26 00:00:00-04:00,84.0,84.87000274658203,83.48500061035156,84.51000213623047,2343100
2025-09-29 00:00:00-04:00,84.7699966430664,85.53500366210938,83.43000030517578,83.5999984741211,2374400
2025-09-30 00:00:00-04:00,83.66999816894531,83.98999786376953,82.06999969482422,82.5,3020700
2025-10-01 00:00:00-04:00,82.4000015258789,83.27999877929688,80.05999755859375,81.27999877929688,3222100
2025-10-02 00:00:00-04:00,81.58999633789062,82.6500015258789,81.05000305175781,82.23999786376953,2159000
2025-10-03 00:00:00-04:00,82.0,82.51000213623047,80.9000015258789,80.95999908447266,1800200
2025-10-06 00:00:00-04:00,81.08000183105469,81.51000213623047,80.05000305175781,81.02999877929688,3107700
2025-10-07 00:00:00-04:00,81.19999694824219,81.33999633789062,78.91000366210938,79.48999786376953,2637600
2025-10-08 00:00:00-04:00,80.08999633789062,80.25,79.25,79.8499984741211,2470100
2025-10-09 00:00:00-04:00,80.0,83.05000305175781,79.91000366210938,82.69999694824219,3077100
2025-10-10 00:00:00-04:00,82.79000091552734,83.0,79.69999694824219,80.27999877929688,3278800
2025-10-13 00:00:00-04:00,80.58999633789062,80.79499816894531,79.11000061035156,79.16999816894531,2371400
2025-10-14 00:00:00-04:00,78.05999755859375,80.11000061035156,77.76000213623047,79.31999969482422,2089100
2025-10-15 00:00:00-04:00,79.77999877929688,80.125,78.36000061035156,79.51000213623047,2347400
2025-10-16 00:00:00-04:00,79.9000015258789,80.6449966430664,79.16000366210938,79.83000183105469,1944400
2025-10-17 00:00:00-04:00,79.30000305175781,80.41999816894531,79.0,80.01000213623047,2642700
2025-10-20 00:00:00-04:00,80.5,82.29000091552734,80.43499755859375,81.91000366210938,2026400
2025-10-21 00:00:00-04:00,81.87999725341797,83.95999908447266,81.59200286865234,83.61000061035156,1879900
2025-10-22 00:00:00-04:00,83.31999969482422,83.51000213623047,81.86000061035156,82.01000213623047,1615000
2025-10-23 00:00:00-04:00,82.0,83.62999725341797,82.0,82.79000091552734,3681700
2025-10-24 00:00:00-04:00,83.3550033569336,85.27999877929688,83.26000213623047,84.27999877929688,2950600
2025-10-27 00:00:00-04:00,86.62000274658203,86.79499816894531,85.16000366210938,85.16999816894531,2901200
2025-10-28 00:00:00-04:00,85.06500244140625,85.98999786376953,84.31999969482422,84.88999938964844,2330000
2025-10-29 00:00:00-04:00,84.37000274658203,84.40399932861328,82.87000274658203,83.31999969482422,2000800
2025-10-30 00:00:00-04:00,82.77999877929688,85.47000122070312,82.52100372314453,84.33999633789062,2123100
2025-10-31 00:00:00-04:00,84.41999816894531,87.41000366210938,84.41999816894531,87.2300033569336,4021500
2025-11-03 00:00:00-05:00,87.4000015258789,88.70999908447266,85.2300033569336,86.27999877929688,2993500
2025-11-04 00:00:00-05:00,85.0,85.55000305175781,83.17500305175781,83.83000183105469,2195700
2025-11-05 00:00:00-05:00,84.0999984741211,84.6500015258789,82.80000305175781,83.56999969482422,2051600
