Date,Open,High,Low,Close,Volume
2025-09-08 00:00:00-04:00,164.6148632724606,164.6840862806303,161.5100423722455,162.0341033935547,1030400
2025-09-09 00:00:00-04:00,161.0749672082761,163.07234065295518,160.68933712078334,162.23187255859375,659300
2025-09-10 00:00:00-04:00,162.74604394210164,163.1020113547941,161.78690994367585,162.07366943359375,703700
2025-09-11 00:00:00-04:00,161.81657057266986,164.68408999605904,160.8871143676816,164.52587890625,692100
2025-09-12 00:00:00-04:00,164.70387211749042,165.26747838587332,164.1105880675546,164.6741943359375,414800
2025-09-15 00:00:00-04:00,164.73353515631592,164.73353515631592,163.83372654423624,163.95237731933594,680400
2025-09-16 00:00:00-04:00,162.7658248431382,163.89305247383376,161.07497585317475,161.3815155029297,1182300
2025-09-17 00:00:00-04:00,161.73748605606494,163.02290971641594,160.70912902237552,161.6188201904297,1052400
2025-09-18 00:00:00-04:00,159.3248112310512,161.29250693536164,158.30635187458907,160.62013244628906,1004300
2025-09-19 00:00:00-04:00,160.95633130029168,162.10333913385958,159.64122983233136,161.10464477539062,1605700
2025-09-22 00:00:00-04:00,160.89700647129055,161.76715242914736,160.38282794275327,161.1343231201172,778100
2025-09-23 00:00:00-04:00,160.88711864719042,164.62476898826893,160.8772210239141,164.4764404296875,822200
2025-09-24 00:00:00-04:00,164.47643616873745,165.36636223365036,164.21935446349946,164.90162658691406,621500
2025-09-25 00:00:00-04:00,165.0499460725291,166.96821411618555,164.1402549040835,164.59510803222656,758700
2025-09-26 00:00:00-04:00,165.80142747354336,168.05589788555793,165.16859817356192,166.56280517578125,687300
2025-09-29 00:00:00-04:00,167.00775527510928,167.79879564642624,165.5047951662312,167.65048217773438,753100
2025-09-30 00:00:00-04:00,167.81857674120548,169.28199162921086,167.4724918618733,168.8370361328125,866700
2025-10-01 00:00:00-04:00,169.24244829198267,169.24244829198267,167.19563186269164,167.48239135742188,851400
2025-10-02 00:00:00-04:00,166.82977984841037,167.22529249189301,165.74209744707275,166.9583282470703,578700
2025-10-03 00:00:00-04:00,167.00776890906965,169.0743656312074,167.00776890906965,168.2833251953125,607200
2025-10-06 00:00:00-04:00,168.72828216123935,171.60568441596777,168.28332662721283,171.37826538085938,843900
2025-10-07 00:00:00-04:00,172.43626092956063,173.52394336636203,171.59577767495583,172.950439453125,643500
2025-10-08 00:00:00-04:00,173.60304495320784,174.13698853591688,171.2793666584547,173.78102111816406,740300
2025-10-09 00:00:00-04:00,174.63138588756104,175.02689853264474,172.7625607270361,172.97019958496094,501000
2025-10-10 00:00:00-04:00,173.93923185904168,175.83771972058818,173.32616764269872,174.50283813476562,639800
2025-10-13 00:00:00-04:00,173.78101820128302,174.9379085176014,172.17917239220222,173.5733642578125,475400
2025-10-14 00:00:00-04:00,174.23588955438902,175.95638631819975,173.44484910232438,175.6597442626953,610500
2025-10-15 00:00:00-04:00,175.82783323219198,177.6867607345868,175.65972451895584,177.18247985839844,578300
2025-10-16 00:00:00-04:00,176.62876374010028,177.5878977699716,174.17653699989293,174.39407348632812,1062100
2025-10-17 00:00:00-04:00,174.8884622868272,175.24442969172813,173.05919749906843,174.43362426757812,1075000
2025-10-20 00:00:00-04:00,175.58063988953234,176.07503824693327,173.3459496578622,175.7487335205078,654500
2025-10-21 00:00:00-04:00,176.2134697685134,176.49033164254985,174.46329535290823,175.0565643310547,692300
2025-10-22 00:00:00-04:00,175.70917474309653,175.92671122928724,174.16665426853743,175.11590576171875,729900
2025-10-23 00:00:00-04:00,176.00581370715906,176.00581370715906,173.01964342977936,173.78102111816406,765500
2025-10-24 00:00:00-04:00,174.2556416672316,174.6907146379019,173.22729971751681,173.95899963378906,627200
2025-10-27 00:00:00-04:00,173.87001735445267,174.3743133544922,172.48570793596224,174.3743133544922,635600
2025-10-28 00:00:00-04:00,173.9293482485044,174.48308712126138,172.32750228673592,172.53515625,713700
2025-10-29 00:00:00-04:00,171.87266689010792,172.44615575637985,169.51932567975192,169.7368621826172,816300
2025-10-30 00:00:00-04:00,170.4784419001403,172.17917342350637,170.3301133431043,171.4079132080078,660300
2025-10-31 00:00:00-04:00,171.0123888304781,171.67488081894385,169.45998583370687,169.79617309570312,1906600
2025-11-03 00:00:00-05:00,169.06446611649716,171.2892588306594,167.4131773347488,170.76519775390625,766600
2025-11-04 00:00:00-05:00,171.5661172051838,172.15940128528635,169.8950633856487,172.00119018554688,834600
2025-11-05 00:00:00-05:00,171.60568465551302,172.38682747519738,169.77640457237757,170.65643310546875,1028300
2025-11-06 00:00:00-05:00,175.1653267396011,178.6261151376343,173.2569563794203,173.5140380859375,1741700
2025-11-07 00:00:00-05:00,174.45339102231455,175.87726065566753,173.3261634105501,174.9280242919922,1343600
2025-11-10 00:00:00-05:00,173.94911136931591,176.02559044718555,173.8304605949828,175.76849365234375,885800
2025-11-11 00:00:00-05:00,176.26290425182353,176.8364081807107,175.40265590241333,176.65843200683594,669100
2025-11-12 00:00:00-05:00,176.39144652825365,177.19236945853868,175.51141804971516,175.8377227783203,939200
2025-11-13 00:00:00-05:00,176.22334968854753,178.30971133625374,175.74873149550658,175.9761505126953,1210300
2025-11-14 00:00:00-05:00,175.97615781142034,177.25169897307185,172.93066202806642,173.1580810546875,1321800
