Date,Open,High,Low,Close,Volume
2025-09-26 00:00:00-04:00,106.18690366122765,107.45138442024789,106.0300653600491,107.04949188232422,1715600
2025-09-29 00:00:00-04:00,106.97107461007758,106.97107461007758,104.5891470879514,105.33411407470703,1814800
2025-09-30 00:00:00-04:00,105.36351954397036,107.1083045462771,105.02044510168452,106.4515609741211,1834200
2025-10-01 00:00:00-04:00,106.61819266132785,106.76522669717629,104.69696836737039,106.37313842773438,1320500
2025-10-02 00:00:00-04:00,105.80462632837217,106.69661991762524,105.09886888544624,105.66739654541016,1584500
2025-10-03 00:00:00-04:00,105.86343313727033,106.75543417281096,105.60857463019273,106.15750122070312,1140800
2025-10-06 00:00:00-04:00,105.81441786138112,106.03006678917734,104.65776154921565,104.92242431640625,1759400
2025-10-07 00:00:00-04:00,105.1576765551466,107.0102860514885,104.05003405854673,106.00066375732422,1238300
2025-10-08 00:00:00-04:00,105.4615378397809,105.86343037810018,103.06000930869948,103.82457733154297,849700
2025-10-09 00:00:00-04:00,103.78537243234274,103.8931968997518,102.56990545609595,103.04041290283203,773300
2025-10-10 00:00:00-04:00,103.5893288191918,104.21666707644886,102.48168634463586,102.67772674560547,1113500
2025-10-13 00:00:00-04:00,102.13861074406636,103.12863203067312,98.69805437988909,99.48222351074219,1364600
2025-10-14 00:00:00-04:00,99.5998483522985,100.54085575961545,98.76666541150908,100.3938217163086,1707800
2025-10-15 00:00:00-04:00,99.85470157251902,101.56027694052752,99.66845796229877,101.47205352783203,1114500
2025-10-16 00:00:00-04:00,101.60930158401762,104.46172927117289,101.5896930553504,101.83474731445312,1488800
2025-10-17 00:00:00-04:00,102.19742373110552,103.69715450371348,101.6190918280533,103.21685028076172,1421700
2025-10-20 00:00:00-04:00,103.13842788014387,103.75596186163514,102.26603539964876,103.2756576538086,1244800
2025-10-21 00:00:00-04:00,103.41288996211598,103.78536971712658,102.63851766119276,102.66792297363281,874600
2025-10-22 00:00:00-04:00,102.72674058507883,103.85398410834696,101.5112661679891,102.67772674560547,2011600
2025-10-23 00:00:00-04:00,102.23663292133924,102.23663292133924,100.23698940592661,100.56045532226562,2314300
2025-10-24 00:00:00-04:00,101.68770755191885,101.68770755191885,99.95272678544175,100.1193618774414,1741500
2025-10-27 00:00:00-04:00,100.47223747203059,104.97142968721397,99.95272368458276,102.69732666015625,2547400
2025-10-28 00:00:00-04:00,102.31504651749562,103.49131139019937,102.11900611127606,102.76594543457031,1698100
2025-10-29 00:00:00-04:00,101.41325196632124,102.34446262216485,98.60002642738114,99.207763671875,1754800
2025-10-30 00:00:00-04:00,99.42341270709098,100.60947440470284,99.06072971719153,100.32521057128906,1166200
2025-10-31 00:00:00-04:00,99.66846400657762,101.92296607867758,99.2763757142391,101.50147247314453,2021700
2025-11-03 00:00:00-05:00,100.96234528649319,101.60929205954403,99.77628368102843,101.58968353271484,1785600
2025-11-04 00:00:00-05:00,101.74652183350115,102.35425155289361,100.70748678694633,101.58968353271484,1201900
2025-11-05 00:00:00-05:00,100.96235032314755,103.32467686697235,100.89373543274603,103.17764282226562,1209800
2025-11-06 00:00:00-05:00,104.89301766093033,106.58878879240899,102.83456356657861,102.8443603515625,1406700
2025-11-07 00:00:00-05:00,102.73654356341261,105.03025528102955,102.560104200519,104.94203186035156,1359400
2025-11-10 00:00:00-05:00,105.09886981590255,105.412538962373,103.98142301419766,105.08906555175781,1359500
2025-11-11 00:00:00-05:00,105.60856992771275,107.41217296743072,105.60856992771275,106.38294219970703,1110000
2025-11-12 00:00:00-05:00,106.46136826325994,108.1375384247444,106.46136826325994,107.65723419189453,1853100
2025-11-13 00:00:00-05:00,107.87288093726134,110.13717975319462,107.70623836811636,108.11793518066406,2241900
2025-11-14 00:00:00-05:00,108.53377206250966,108.92980239729984,106.71200079653815,108.05852508544922,1901500
2025-11-17 00:00:00-05:00,109.44465489007126,109.80108823758182,105.2862683537129,105.48429107666016,1833400
2025-11-18 00:00:00-05:00,106.49417915450539,106.65259733082387,105.04864728767407,105.63280487060547,1641500
2025-11-19 00:00:00-05:00,104.95954581548126,105.63280797704523,103.13777450321629,103.65262603759766,1574000
2025-11-20 00:00:00-05:00,103.6229255037629,104.7714271116048,102.07837843970698,102.72193908691406,1843300
2025-11-21 00:00:00-05:00,103.0288637039731,106.20705480452344,102.64272883078999,104.49420166015625,2139600
2025-11-24 00:00:00-05:00,103.88033887648021,103.95954796403012,102.02887366621587,103.23677825927734,3306400
2025-11-25 00:00:00-05:00,99.38533020019531,101.71205005435851,99.0090983458472,99.38533020019531,4114200
2025-11-26 00:00:00-05:00,100.24670929677731,102.91005638567879,99.70215624944984,102.15758514404297,1997000
2025-11-28 00:00:00-05:00,102.60312152134705,103.46450335959193,102.21698665856695,103.14767456054688,1121000
2025-12-01 00:00:00-05:00,102.76154202274334,103.40510265986885,101.24670405697992,102.06847381591797,1846100
2025-12-02 00:00:00-05:00,101.54373083135464,102.11798542589733,99.76157155856697,99.99919128417969,1598900
2025-12-03 00:00:00-05:00,100.32592138604778,100.63284717437647,99.13780767102382,99.36553192138672,1915300
2025-12-04 00:00:00-05:00,99.99918880717814,100.04869637761047,98.25662657032717,98.62296295166016,1260200
