Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,29.580712091381148,30.322425992933617,29.366006170453858,29.473360061645508,2136400
2025-09-08 00:00:00-04:00,29.551437603117524,30.293151567214686,29.102504634196745,30.28339195251465,2302500
2025-09-09 00:00:00-04:00,30.24435205197894,30.283390508918135,29.92229222805491,30.23459243774414,1523700
2025-09-10 00:00:00-04:00,30.10697799252222,30.136427943951958,29.144968713833094,29.478727340698242,1470000
2025-09-11 00:00:00-04:00,29.52780959184746,30.293491500597316,29.449278258052708,30.136428833007812,1628100
2025-09-12 00:00:00-04:00,30.04808103042614,30.146243794013067,29.28239911703911,29.341297149658203,1383700
2025-09-15 00:00:00-04:00,29.36092997824752,29.537625945592584,29.01735469422485,29.331480026245117,1190800
2025-09-16 00:00:00-04:00,29.321666052791286,29.773220761881916,29.115520127785118,29.508176803588867,1509200
2025-09-17 00:00:00-04:00,29.508175620251485,30.67633082221514,29.086069008564262,29.243133544921875,2074900
2025-09-18 00:00:00-04:00,29.400196224920883,29.63579022108336,28.87992497985293,29.203866958618164,1558700
2025-09-19 00:00:00-04:00,29.154785298008882,29.194050027491272,27.711769510922117,27.80011749267578,4592300
2025-09-22 00:00:00-04:00,27.623422132028836,28.320389350814683,27.54489079901554,28.2124080657959,1959100
2025-09-23 00:00:00-04:00,28.516716678885363,29.331479959072528,28.192774696939495,28.290939331054688,1536000
2025-09-24 00:00:00-04:00,28.212406990037973,28.595246989838017,28.035711029411924,28.349836349487305,1263600
2025-09-25 00:00:00-04:00,28.222225754349243,28.222225754349243,27.358381059434706,27.593975067138672,1886800
2025-09-26 00:00:00-04:00,27.692136748053215,28.50690190057504,27.603790636917672,28.290939331054688,1253400
2025-09-29 00:00:00-04:00,28.487268719466933,28.487268719466933,27.80011815009631,28.17314338684082,1299200
2025-09-30 00:00:00-04:00,28.173144049269176,28.222225431520545,27.250399458732698,27.387828826904297,2054500
2025-10-01 00:00:00-04:00,27.51544266981551,27.996447317697953,27.51544266981551,27.692136764526367,1609300
2025-10-02 00:00:00-04:00,27.97681449384934,28.68359650175873,27.37801190027248,27.701953887939453,1508200
2025-10-03 00:00:00-04:00,27.908101145133394,28.349839219076944,27.515444455294197,27.84920310974121,1412600
2025-10-06 00:00:00-04:00,27.64305739177171,27.829570023017503,26.052797317504883,26.052797317504883,1635100
2025-10-07 00:00:00-04:00,26.09206077350354,26.484717447168983,26.013529438770455,26.386552810668945,1521900
2025-10-08 00:00:00-04:00,26.49453455436628,26.592699192557,26.16077590791867,26.435636520385742,1011600
2025-10-09 00:00:00-04:00,26.396368837584784,26.44545209084191,25.827016206144798,26.01352882385254,1836400
2025-10-10 00:00:00-04:00,26.02334583501527,26.31783786929907,25.346011909360907,25.581605911254883,1289100
2025-10-13 00:00:00-04:00,25.679770863829237,25.964448123174847,25.53252484486948,25.787752151489258,966600
