Date,Open,High,Low,Close,Volume
2025-09-19 00:00:00-04:00,38.61000061035156,39.0,37.13999938964844,37.45000076293945,4391600
2025-09-22 00:00:00-04:00,35.349998474121094,37.26499938964844,34.61000061035156,35.27000045776367,13732800
2025-09-23 00:00:00-04:00,35.45000076293945,35.63999938964844,33.65999984741211,34.29999923706055,5935400
2025-09-24 00:00:00-04:00,34.13999938964844,34.619998931884766,33.709999084472656,34.13999938964844,6132700
2025-09-25 00:00:00-04:00,33.400001525878906,34.599998474121094,33.2599983215332,34.279998779296875,6509200
2025-09-26 00:00:00-04:00,34.279998779296875,34.599998474121094,33.69499969482422,34.47999954223633,3426400
2025-09-29 00:00:00-04:00,35.380001068115234,35.70000076293945,34.36000061035156,34.61000061035156,5983500
2025-09-30 00:00:00-04:00,35.08000183105469,35.279998779296875,34.275001525878906,34.75,5471400
2025-10-01 00:00:00-04:00,34.630001068115234,35.154998779296875,33.880001068115234,34.95000076293945,4944900
2025-10-02 00:00:00-04:00,35.0,35.29999923706055,34.54499816894531,35.189998626708984,2375300
2025-10-03 00:00:00-04:00,35.34000015258789,35.619998931884766,34.29499816894531,34.36000061035156,5538300
2025-10-06 00:00:00-04:00,34.5099983215332,34.849998474121094,33.810001373291016,34.119998931884766,3960500
2025-10-07 00:00:00-04:00,34.0,34.4900016784668,33.43000030517578,34.15999984741211,3350100
2025-10-08 00:00:00-04:00,34.36000061035156,34.7400016784668,34.23500061035156,34.529998779296875,3927400
2025-10-09 00:00:00-04:00,34.54999923706055,34.77000045776367,32.38999938964844,32.439998626708984,8830400
2025-10-10 00:00:00-04:00,32.529998779296875,32.76499938964844,30.875,30.940000534057617,10491400
2025-10-13 00:00:00-04:00,31.729999542236328,31.989999771118164,30.354999542236328,30.950000762939453,7715600
2025-10-14 00:00:00-04:00,30.0,31.56999969482422,29.530000686645508,30.920000076293945,8400800
2025-10-15 00:00:00-04:00,31.469999313354492,33.0,31.200000762939453,32.040000915527344,7347200
2025-10-16 00:00:00-04:00,32.25,32.43000030517578,30.469999313354492,30.639999389648438,4794900
2025-10-17 00:00:00-04:00,30.329999923706055,31.059999465942383,30.219999313354492,30.829999923706055,5187200
2025-10-20 00:00:00-04:00,30.899999618530273,31.40999984741211,30.3700008392334,30.860000610351562,4137700
2025-10-21 00:00:00-04:00,30.829999923706055,31.3700008392334,30.510000228881836,30.8799991607666,4882700
2025-10-22 00:00:00-04:00,31.110000610351562,31.799999237060547,30.634000778198242,31.049999237060547,6252900
2025-10-23 00:00:00-04:00,30.959999084472656,31.959999084472656,30.959999084472656,31.639999389648438,4514000
2025-10-24 00:00:00-04:00,32.0,32.130001068115234,31.360000610351562,31.760000228881836,4089400
2025-10-27 00:00:00-04:00,32.689998626708984,33.09000015258789,32.29999923706055,32.560001373291016,5370200
2025-10-28 00:00:00-04:00,32.40999984741211,33.14500045776367,31.68000030517578,32.81999969482422,5613400
2025-10-29 00:00:00-04:00,32.5,32.63999938964844,31.8700008392334,32.13999938964844,3635000
2025-10-30 00:00:00-04:00,32.13999938964844,32.81999969482422,31.6299991607666,31.93000030517578,3455700
2025-10-31 00:00:00-04:00,32.09000015258789,32.09000015258789,31.18000030517578,31.229999542236328,4183300
2025-11-03 00:00:00-05:00,31.5,31.780000686645508,30.8700008392334,31.469999313354492,5807100
2025-11-04 00:00:00-05:00,31.020000457763672,31.979999542236328,30.985000610351562,31.399999618530273,2491400
2025-11-05 00:00:00-05:00,31.309999465942383,31.719999313354492,30.94499969482422,31.270000457763672,4299900
2025-11-06 00:00:00-05:00,31.190000534057617,31.190000534057617,29.56999969482422,29.670000076293945,5400500
2025-11-07 00:00:00-05:00,29.5,29.700000762939453,28.920000076293945,29.540000915527344,5712900
2025-11-10 00:00:00-05:00,30.040000915527344,30.469999313354492,29.56999969482422,30.139999389648438,4194900
2025-11-11 00:00:00-05:00,30.239999771118164,30.739999771118164,29.98200035095215,30.18000030517578,2982900
2025-11-12 00:00:00-05:00,31.110000610351562,32.189998626708984,30.75,31.3799991607666,5647100
2025-11-13 00:00:00-05:00,31.100000381469727,31.635000228881836,30.3799991607666,30.40999984741211,3442100
2025-11-14 00:00:00-05:00,29.889999389648438,30.75,29.719999313354492,30.3700008392334,5721900
2025-11-17 00:00:00-05:00,30.18000030517578,31.0,30.18000030517578,30.760000228881836,10767100
2025-11-18 00:00:00-05:00,33.02000045776367,34.03499984741211,31.25,33.36000061035156,13868400
2025-11-19 00:00:00-05:00,34.06999969482422,35.81999969482422,34.0,34.7599983215332,7410500
2025-11-20 00:00:00-05:00,35.34000015258789,35.709999084472656,34.165000915527344,34.349998474121094,5107500
