Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,310.1675176764462,312.7548178028461,305.08067255616885,308.9905700683594,353800
2025-09-08 00:00:00-04:00,308.2225175552525,308.2225175552525,295.37578185517447,303.99346923828125,1109400
2025-09-09 00:00:00-04:00,303.9934864090533,305.7988131051375,285.2619511162458,286.7082214355469,1890400
2025-09-10 00:00:00-04:00,290.4186223841172,290.4186223841172,277.19082233283723,279.9257507324219,820100
2025-09-11 00:00:00-04:00,281.2323321541605,281.2323321541605,272.8340788477204,273.9910888671875,827700
2025-09-12 00:00:00-04:00,273.99108804926067,274.9735314281994,260.62564536290006,265.3334655761719,801900
2025-09-15 00:00:00-04:00,264.3161344931808,274.2903282476405,262.7801001321234,266.8296203613281,965800
2025-09-16 00:00:00-04:00,266.82960464256615,267.70733851146366,259.03976221433373,260.4660949707031,759400
2025-09-17 00:00:00-04:00,260.5658393667853,268.784596080511,255.80815969453195,256.3717041015625,1012600
2025-09-18 00:00:00-04:00,255.63856929794963,258.33161374026935,251.84838791281086,255.20968627929688,769200
2025-09-19 00:00:00-04:00,257.28434539233336,261.7328273759442,251.62896402352175,252.89569091796875,1031000
2025-09-22 00:00:00-04:00,253.85319892812552,257.9326557269916,249.1653309228804,255.1697998046875,648000
2025-09-23 00:00:00-04:00,253.65371274793597,254.75088012193135,249.64408269500288,253.40435791015625,711300
2025-09-24 00:00:00-04:00,249.3548463340439,258.2967074709239,249.3548463340439,252.41693115234375,715100
2025-09-25 00:00:00-04:00,249.71391125531923,250.90084272728953,243.30049686472228,248.58682250976562,844400
2025-09-26 00:00:00-04:00,244.238077537115,248.19783367424603,237.80472561090198,246.80145263671875,1148700
2025-09-29 00:00:00-04:00,249.38475219522581,252.6363337103012,242.138501419993,251.19007873535156,1051500
2025-09-30 00:00:00-04:00,253.84321684723628,257.56360186745263,249.3747825567043,251.03048706054688,759300
2025-10-01 00:00:00-04:00,250.85096046220835,263.1890326532991,248.33248275209178,261.8824157714844,1040700
2025-10-02 00:00:00-04:00,260.4262063806415,272.5149244041473,258.3116821638334,264.56549072265625,1155300
2025-10-03 00:00:00-04:00,264.1764621980103,264.2762102161562,247.91354775461133,251.3297119140625,1290700
2025-10-06 00:00:00-04:00,248.7563798016389,250.9806359101098,239.2808959766616,243.39027404785156,740400
2025-10-07 00:00:00-04:00,243.43017605236574,246.36259152014057,240.098798912809,243.978759765625,687800
2025-10-08 00:00:00-04:00,242.6621459876817,248.7364413714713,241.5350724759206,248.3673858642578,568500
2025-10-09 00:00:00-04:00,252.89568060315545,254.0925807857418,247.5694648980287,249.10548400878906,734400
2025-10-10 00:00:00-04:00,249.33489309956894,250.10291028591018,238.61263473237636,240.62742614746094,648900
2025-10-13 00:00:00-04:00,239.49036193619176,254.601259076574,239.49036193619176,254.2421875,608700
2025-10-14 00:00:00-04:00,252.8856999552052,257.5037717202945,249.96326851125403,254.33197021484375,839600
2025-10-15 00:00:00-04:00,254.8406456034418,258.3166374504505,249.2052323265902,249.65406799316406,611500
2025-10-16 00:00:00-04:00,248.1180248181374,252.75603379253056,244.65697855664246,245.63446044921875,749600
2025-10-17 00:00:00-04:00,246.81141532533883,258.7904162501266,245.97857869024483,256.3766784667969,883400
2025-10-20 00:00:00-04:00,257.4837886885037,257.8328915346321,252.71114885876378,254.88052368164062,577600
2025-10-21 00:00:00-04:00,257.2145053945985,269.6523258363608,254.3419328126208,266.2012634277344,894500
2025-10-22 00:00:00-04:00,266.520406677063,267.8968502021748,255.44904619118756,262.2115783691406,875500
2025-10-23 00:00:00-04:00,258.8003874178708,260.77227514979796,250.78112770969787,258.47125244140625,711800
2025-10-24 00:00:00-04:00,258.6707581709438,259.9923511262086,253.90110064377458,258.3216552734375,426600
2025-10-27 00:00:00-04:00,259.71803796399695,260.6406386829794,252.78096937087483,254.31201171875,409700
2025-10-28 00:00:00-04:00,256.7058137471337,256.8254991991588,246.13317774786455,246.71665954589844,388000
2025-10-29 00:00:00-04:00,243.27058277286295,248.02827751755046,238.38323385686775,241.94900512695312,453500
2025-10-30 00:00:00-04:00,216.99056910883323,226.91289452209273,206.46579853218986,215.0735321044922,2255600
2025-10-31 00:00:00-04:00,215.09347147210286,216.9008069785493,205.46838106808562,216.07095336914062,1418600
2025-11-03 00:00:00-05:00,215.05358193490466,217.46733488251544,209.51790162020933,213.51756286621094,1871700
