Date,Open,High,Low,Close,Volume
2025-09-25 00:00:00-04:00,236.51121306801164,243.81734133434614,232.8681168975027,243.49795532226562,635600
2025-09-26 00:00:00-04:00,244.5359751272362,249.48658769218787,244.5359751272362,248.61822509765625,843000
2025-09-29 00:00:00-04:00,249.8159376510156,253.44904278892093,243.9271184935492,245.48416137695312,557100
2025-09-30 00:00:00-04:00,245.91335633477257,252.67052285684258,245.91335633477257,252.2313690185547,548100
2025-10-01 00:00:00-04:00,249.5364694196713,254.7865165972499,249.4466435370612,253.46900939941406,491100
2025-10-02 00:00:00-04:00,254.45714183218453,255.66484154330112,250.40483397656328,253.88821411132812,375300
2025-10-03 00:00:00-04:00,257.1819794438587,261.0745866462801,255.7746463668723,257.23187255859375,625900
2025-10-06 00:00:00-04:00,257.69098844072477,261.0146983320793,256.5331818764524,257.8406982421875,370800
2025-10-07 00:00:00-04:00,258.3198055071775,259.64730351425067,252.72043036621878,254.00799560546875,382500
2025-10-08 00:00:00-04:00,255.4352749630311,256.0341293999433,251.0036820723949,251.2232666015625,332900
2025-10-09 00:00:00-04:00,252.3112095297685,254.00800191698104,250.40483864077487,251.2532196044922,411300
2025-10-10 00:00:00-04:00,251.44285772877643,252.72043217024617,245.8734245089839,246.73179626464844,491500
2025-10-13 00:00:00-04:00,248.9875290814813,255.6249126495158,248.89768796690274,253.02984619140625,353800
2025-10-14 00:00:00-04:00,250.1652890884863,258.19005468692563,248.88771461739037,254.85638427734375,326800
2025-10-15 00:00:00-04:00,256.1938327304634,257.681031336445,248.00936683326418,251.02365112304688,617200
2025-10-16 00:00:00-04:00,251.02366205869401,252.62063777010854,245.72372157089708,246.5022430419922,601100
2025-10-17 00:00:00-04:00,246.52220982760957,248.1291611189996,244.2265629499254,247.0412139892578,424800
2025-10-20 00:00:00-04:00,247.6101242364067,252.9300307416739,247.6101242364067,251.5027313232422,447800
2025-10-21 00:00:00-04:00,252.51084506860047,255.0260612494352,250.95378689917874,253.65866088867188,384400
2025-10-22 00:00:00-04:00,255.2755782905229,255.2755782905229,246.6419677120103,246.93141174316406,395900
2025-10-23 00:00:00-04:00,247.46039868946565,263.58979435430666,247.46039868946565,263.2903747558594,710300
2025-10-24 00:00:00-04:00,264.49807413904546,266.92346426325724,261.92297421576677,265.3165283203125,539200
2025-10-27 00:00:00-04:00,265.5361232529336,269.34886494430293,264.81748572947026,265.9653015136719,450400
2025-10-28 00:00:00-04:00,266.22482166157386,269.48861728314984,261.81317978374756,262.0427551269531,395500
2025-10-29 00:00:00-04:00,261.8531240597759,267.881693032675,260.5955007100568,266.87359619140625,463500
2025-10-30 00:00:00-04:00,264.64779971490213,269.6982136363424,263.57981898493136,264.9871520996094,680800
2025-10-31 00:00:00-04:00,265.4262972763143,267.01328201768473,260.40582576853336,261.613525390625,471200
2025-11-03 00:00:00-05:00,262.7014855966845,262.99091437723365,255.5151109182002,261.1943359375,499900
2025-11-04 00:00:00-05:00,257.05220910898254,260.8250482967161,254.01795856050492,258.399658203125,309000
2025-11-05 00:00:00-05:00,257.5313069466176,262.64163540745443,256.5132497613342,261.82318115234375,502200
2025-11-06 00:00:00-05:00,262.56175374406723,264.3383811503318,257.6710405883751,263.59979248046875,479900
2025-11-07 00:00:00-05:00,261.91299576903043,267.3626459306691,258.0602908191672,265.80560302734375,488700
2025-11-10 00:00:00-05:00,266.2647378245225,271.6146020480386,265.8355595368648,270.9757995605469,437300
2025-11-11 00:00:00-05:00,269.6782364219696,271.48480566997677,263.35024865086444,268.64019775390625,298800
2025-11-12 00:00:00-05:00,268.36075570605016,273.98009736714477,264.9073174701602,273.510986328125,622100
2025-11-13 00:00:00-05:00,272.25337720997015,272.2833191731798,261.85312919141694,262.7913513183594,347100
2025-11-14 00:00:00-05:00,257.24185771019006,265.60595999314467,255.33547168865553,259.94671630859375,713300
2025-11-17 00:00:00-05:00,260.59547913702687,263.61973895069514,257.5612285167184,259.3677978515625,351300
2025-11-18 00:00:00-05:00,257.3416506868827,259.9766650872579,253.14962385870922,257.15203857421875,258600
2025-11-19 00:00:00-05:00,257.3915697543862,261.14445790989026,256.1738792651924,258.9186706542969,253800
2025-11-20 00:00:00-05:00,266.59240937701804,268.7806258334416,256.81038475389965,258.3691101074219,608900
2025-11-21 00:00:00-05:00,257.46985313267083,263.3550644396681,253.3132572242561,262.48577880859375,682700
2025-11-24 00:00:00-05:00,263.02532820834267,268.2110984035838,259.7480041411316,260.9670104980469,1028700
2025-11-25 00:00:00-05:00,279.7716465971712,296.7078352578972,277.8332263206185,293.4305114746094,1662200
2025-11-26 00:00:00-05:00,293.88014793117657,302.82286163664975,293.88014793117657,297.9068603515625,773400
2025-11-28 00:00:00-05:00,296.0183944447387,302.4431431297941,292.16152661766284,299.7853088378906,308500
2025-12-01 00:00:00-05:00,299.14587340469814,304.471513574321,293.31060887044987,300.0051574707031,715500
2025-12-02 00:00:00-05:00,302.27329374223706,303.67217648164865,295.9284963561133,297.7969665527344,567800
2025-12-03 00:00:00-05:00,298.2465662529866,298.33648919723726,289.0340841099041,291.4221496582031,644000
