Date,Open,High,Low,Close,Volume
2025-10-06 00:00:00-04:00,84.19999694824219,85.34100341796875,82.19000244140625,82.20999908447266,2418400
2025-10-07 00:00:00-04:00,82.66000366210938,82.9000015258789,76.83999633789062,79.5,4645000
2025-10-08 00:00:00-04:00,80.23999786376953,84.3499984741211,80.16999816894531,84.25,3394100
2025-10-09 00:00:00-04:00,83.69000244140625,86.94999694824219,82.38999938964844,86.0999984741211,2415100
2025-10-10 00:00:00-04:00,86.0,88.05000305175781,82.31999969482422,82.33999633789062,2491000
2025-10-13 00:00:00-04:00,85.0,85.41000366210938,81.54000091552734,83.19000244140625,2300400
2025-10-14 00:00:00-04:00,81.75,81.98999786376953,78.16000366210938,78.16999816894531,2898200
2025-10-15 00:00:00-04:00,80.25,81.45999908447266,78.19999694824219,79.05999755859375,2261800
2025-10-16 00:00:00-04:00,79.87999725341797,81.45999908447266,77.9469985961914,78.63999938964844,2086200
2025-10-17 00:00:00-04:00,77.0,77.94000244140625,75.73999786376953,77.22000122070312,2303000
2025-10-20 00:00:00-04:00,78.66000366210938,79.44999694824219,77.52999877929688,78.80999755859375,1666000
2025-10-21 00:00:00-04:00,78.73999786376953,81.38999938964844,78.47000122070312,79.87999725341797,1962900
2025-10-22 00:00:00-04:00,79.27999877929688,79.27999877929688,75.1500015258789,76.8499984741211,3836500
2025-10-23 00:00:00-04:00,76.79000091552734,78.62000274658203,76.05999755859375,76.86000061035156,3063400
2025-10-24 00:00:00-04:00,78.27999877929688,80.06999969482422,76.94000244140625,76.98999786376953,2378500
2025-10-27 00:00:00-04:00,78.9000015258789,78.93000030517578,77.33999633789062,77.79000091552734,2616400
2025-10-28 00:00:00-04:00,78.06999969482422,78.81999969482422,75.98999786376953,76.12000274658203,2674600
2025-10-29 00:00:00-04:00,75.79000091552734,75.9749984741211,70.88999938964844,71.91999816894531,6499800
2025-10-30 00:00:00-04:00,71.31999969482422,72.7699966430664,70.0,71.05000305175781,3596600
