Date,Open,High,Low,Close,Volume
2025-12-12 00:00:00-05:00,35.00641002954365,35.05576969787123,34.581910103304125,34.80896759033203,6524600
2025-12-15 00:00:00-05:00,35.075512293204405,35.075512293204405,34.51280382177661,34.799095153808594,6062600
2025-12-16 00:00:00-05:00,34.01920218373832,34.10805109461465,33.30841466262904,33.328155517578125,11885400
2025-12-17 00:00:00-05:00,34.0586906702269,34.1179245314648,33.68355041418944,34.029075622558594,7160800
2025-12-18 00:00:00-05:00,33.75265567529136,33.75265567529136,32.79506603604331,32.883914947509766,15228900
2025-12-19 00:00:00-05:00,33.39726198494519,33.6539345119895,33.3775173650339,33.50585174560547,12734800
2025-12-22 00:00:00-05:00,33.79214557457168,34.157411655082676,33.673681612279196,33.70329666137695,10096000
2025-12-23 00:00:00-05:00,34.06856055632203,34.19689870401492,34.00933046192625,34.13766860961914,6844000
2025-12-24 00:00:00-05:00,34.058692522848986,34.11792638730891,33.821760830910776,33.871124267578125,3128600
2025-12-26 00:00:00-05:00,33.81188990029136,33.90073881270921,33.69342593903471,33.831634521484375,3381300
2025-12-29 00:00:00-05:00,34.16728394573816,34.16728394573816,33.85137755328527,34.00933074951172,7542400
2025-12-30 00:00:00-05:00,34.206773066041464,34.41408592925353,34.19689887299256,34.30549240112305,5378900
2025-12-31 00:00:00-05:00,34.3943410554058,34.3943410554058,34.117923906494894,34.28574752807617,4010900
2026-01-02 00:00:00-05:00,34.65101571780052,35.391422068744134,34.60165604758457,35.371681213378906,7571300
2026-01-05 00:00:00-05:00,35.10513231591186,35.766560141106204,34.187028195939696,35.65796661376953,16043800
2026-01-06 00:00:00-05:00,34.85833140763367,35.026155034971985,33.90073801476977,33.92048263549805,16255000
2026-01-07 00:00:00-05:00,33.21956654814211,33.49598371487233,33.150462256459555,33.23930740356445,12192100
2026-01-08 00:00:00-05:00,33.140586157279536,33.772398939706235,32.97276253452923,33.693424224853516,11671400
2026-01-09 00:00:00-05:00,33.7724009091716,33.940228307610134,33.693426189713406,33.85137939453125,7757700
2026-01-12 00:00:00-05:00,33.880992096494076,34.04881948330641,33.62431956865904,33.96984100341797,7163900
2026-01-13 00:00:00-05:00,34.20677484861788,35.07551558713094,34.13767055727938,34.907691955566406,9971400
2026-01-14 00:00:00-05:00,34.52267931960982,35.825794120172674,34.49306050648256,35.3618049621582,15467300
2026-01-15 00:00:00-05:00,34.40421287115143,34.86820204632396,34.295623105339956,34.70037841796875,10717100
2026-01-16 00:00:00-05:00,34.95705187771432,35.16436475322453,34.838587915408695,34.92743682861328,5279900
2026-01-20 00:00:00-05:00,34.82871280462813,35.04589986805381,34.58191069288128,34.70037841796875,6264100
2026-01-21 00:00:00-05:00,35.174237925924686,35.63822333394679,35.134748684335165,35.46052551269531,9110100
2026-01-22 00:00:00-05:00,34.9373059552681,35.05576991316208,34.71024846684575,34.9767951965332,5331100
2026-01-23 00:00:00-05:00,35.97387234677723,36.240419063769764,35.65796596350485,36.062721252441406,7875500
2026-01-26 00:00:00-05:00,36.38850276408501,36.43786243163393,35.99361789189119,36.28977966308594,5496300
