Date,Open,High,Low,Close,Volume
2025-10-13 00:00:00-04:00,143.37726979552517,149.01641011484338,143.37726979552517,147.41075134277344,695800
2025-10-14 00:00:00-04:00,145.2440869635275,149.40331713109137,145.224737588074,149.2292022705078,561700
2025-10-15 00:00:00-04:00,148.91968424135868,149.92563036392457,139.9725095260922,142.46803283691406,1031000
2025-10-16 00:00:00-04:00,141.6071653091189,145.65999586309664,140.85270205306915,144.69273376464844,908800
2025-10-17 00:00:00-04:00,144.71207637323974,146.6079164916281,144.3058280819953,144.6830596923828,792100
2025-10-20 00:00:00-04:00,147.42042429695647,149.2678985014788,144.7314367650255,146.35643005371094,656900
2025-10-21 00:00:00-04:00,145.74705512097023,147.60421145550185,145.33113947679078,147.04319763183594,428500
2025-10-22 00:00:00-04:00,146.86909448685375,147.84603879189788,143.64810946734528,144.61537170410156,517200
2025-10-23 00:00:00-04:00,145.10867537037223,148.03947857471746,144.34452998828914,147.8750457763672,534400
2025-10-24 00:00:00-04:00,148.55211882346953,149.33559878268522,147.56550732407817,147.65255737304688,345600
2025-10-27 00:00:00-04:00,148.4844022697188,153.0015145850713,147.6428889508749,152.73068237304688,682900
2025-10-28 00:00:00-04:00,152.19869280265618,152.19869280265618,147.12056692900174,147.5558319091797,507900
2025-10-29 00:00:00-04:00,146.17266388691277,148.1845711020973,143.27087718872843,143.4449920654297,787700
2025-10-30 00:00:00-04:00,142.29393421301143,143.7738441086269,139.72101337464437,140.51417541503906,656600
2025-10-31 00:00:00-04:00,140.52384646180133,144.9345595824937,138.31848990145517,143.4739990234375,728200
2025-11-03 00:00:00-05:00,142.00376278517908,144.8378487372162,140.74631895947402,144.4606170654297,625500
2025-11-04 00:00:00-05:00,142.95165093660958,143.64808078877564,136.99332796476847,137.26416015625,795300
2025-11-05 00:00:00-05:00,137.78647677462737,141.8102904654052,137.57367794180033,140.68826293945312,540500
2025-11-06 00:00:00-05:00,140.25301074451068,140.83337393404963,136.190512695485,139.5372314453125,925400
2025-11-07 00:00:00-05:00,138.89884698867976,143.54169337910741,138.89884698867976,142.70018005371094,572200
2025-11-10 00:00:00-05:00,143.4933381031169,143.4933381031169,139.68232307654984,141.35568237304688,503500
2025-11-11 00:00:00-05:00,141.67488261203323,146.1049448525588,140.71728780858987,145.31178283691406,504600
2025-11-12 00:00:00-05:00,145.0796471113937,146.87875520055957,143.79318675243522,145.98886108398438,480200
