Date,Open,High,Low,Close,Volume
2025-09-19 00:00:00-04:00,33.77195015193297,33.86079787915329,33.228993492631545,33.26848220825195,1791600
2025-09-22 00:00:00-04:00,33.29809989651886,33.61400211856811,33.1993818643228,33.38694763183594,705000
2025-09-23 00:00:00-04:00,33.456049486125515,34.0483689499207,33.456049486125515,33.9200325012207,561200
2025-09-24 00:00:00-04:00,33.87067464696005,34.216191521614455,33.771952850022004,33.890419006347656,430700
2025-09-25 00:00:00-04:00,33.702851267322664,33.73246592505316,33.2487422748138,33.51528549194336,501400
2025-09-26 00:00:00-04:00,34.6308162799625,35.07505119523333,33.692979901115564,34.36427307128906,490300
2025-09-29 00:00:00-04:00,34.60119670721772,34.60119670721772,33.633745703736714,34.09772872924805,421400
2025-09-30 00:00:00-04:00,33.92990176748175,34.00887919993044,33.49553718656776,33.88054275512695,406500
2025-10-01 00:00:00-04:00,33.643617216234894,33.90028633409145,32.9525797615964,33.40668869018555,424600
2025-10-02 00:00:00-04:00,33.406692073892344,33.910160064697266,33.3573330576725,33.910160064697266,347200
2025-10-03 00:00:00-04:00,34.08785493405042,34.374142495264145,33.89041887265617,33.95952224731445,456000
2025-10-06 00:00:00-04:00,34.008883485815815,34.03849814379056,33.317845928208556,33.377079010009766,389700
2025-10-07 00:00:00-04:00,33.23886386597804,33.377074370971165,32.30103134584322,32.3109016418457,428000
2025-10-08 00:00:00-04:00,32.35039150923452,32.68603807303589,32.12333703458232,32.57744598388672,400500
2025-10-09 00:00:00-04:00,32.58731885531969,32.60706321543897,31.797563279806724,31.93577003479004,491100
2025-10-10 00:00:00-04:00,32.11346388062485,32.11346388062485,31.017678310564786,31.057165145874023,396400
2025-10-13 00:00:00-04:00,31.432300318027195,31.837050263769747,31.25460485249618,31.71858787536621,467900
2025-10-14 00:00:00-04:00,31.17563163912308,32.222058268879984,31.17563163912308,32.03449249267578,544200
2025-10-15 00:00:00-04:00,32.23192962684794,32.458984105044294,31.58037896470837,31.70871353149414,503200
2025-10-16 00:00:00-04:00,31.728458298815347,31.827180094422516,31.264477157015985,31.35332489013672,545600
2025-10-17 00:00:00-04:00,31.323708095400725,31.79756141288732,31.323708095400725,31.787691116333008,476400
2025-10-20 00:00:00-04:00,31.925899127514516,32.15295361576948,31.728459295946674,31.837051391601562,401200
2025-10-21 00:00:00-04:00,31.985131778375344,32.43924074880358,31.856795324697277,32.340518951416016,379700
2025-10-22 00:00:00-04:00,32.380007185648616,32.84399021179562,32.202311718862596,32.61693572998047,630200
2025-10-23 00:00:00-04:00,32.37014044653967,32.71565735556816,32.301037064733976,32.458988189697266,484700
2025-10-24 00:00:00-04:00,32.69590720541283,32.84398800640844,32.27141292613338,32.3109016418457,270900
2025-10-27 00:00:00-04:00,32.48859878059787,32.903222785364974,32.172696570228354,32.30103302001953,292600
2025-10-28 00:00:00-04:00,32.08384730245493,33.07104260406893,32.08384730245493,32.83411407470703,395300
2025-10-29 00:00:00-04:00,32.577447560311704,32.8143761086341,31.66922961775417,31.896284103393555,389600
2025-10-30 00:00:00-04:00,31.787691348881296,32.19244129589449,31.698843615836864,31.797561645507812,476900
2025-10-31 00:00:00-04:00,31.60999630387027,31.767947412958723,31.155885453046654,31.29409408569336,430400
2025-11-03 00:00:00-05:00,31.146012645695787,31.461916740432216,30.76100706041719,31.04729461669922,470000
2025-11-04 00:00:00-05:00,31.017679966810626,31.25460664009436,30.75113675326924,31.195375442504883,507600
2025-11-05 00:00:00-05:00,31.155885038018045,31.807435707985775,30.899214018436997,31.797561645507812,499200
2025-11-06 00:00:00-05:00,31.767947294721882,31.86666532534044,30.682032011586106,30.7708797454834,345700
2025-11-07 00:00:00-05:00,30.751135752848825,31.165757888338,30.71164891671573,31.0078067779541,364800
2025-11-10 00:00:00-05:00,31.086782109030597,31.086782109030597,30.376002117427316,30.55369758605957,442400
2025-11-11 00:00:00-05:00,30.78075306330991,30.988063194785468,30.543826391798206,30.74126434326172,329800
2025-11-12 00:00:00-05:00,31.007804876771438,31.155883798311454,30.672158317053725,30.711647033691406,410200
2025-11-13 00:00:00-05:00,30.622801206149934,31.017678982424197,30.326641461749915,30.415489196777344,321600
2025-11-14 00:00:00-05:00,29.902149065839033,30.425361413948398,29.546758125292474,29.97125244140625,616600
2025-11-17 00:00:00-05:00,29.93176258682435,30.178561423302686,28.934695061500797,28.964311599731445,606100
2025-11-18 00:00:00-05:00,28.658282190262764,29.428293371675977,28.658282190262764,29.211111068725586,905700
2025-11-19 00:00:00-05:00,33.85093119232934,35.47980134390226,33.34745942911743,35.114540100097656,2229900
2025-11-20 00:00:00-05:00,35.33172337597994,36.21032665721672,35.21325721956376,35.89442443847656,1508400
2025-11-21 00:00:00-05:00,35.95365394853868,37.56278347311769,35.7660881819589,37.23701095581055,901100
2025-11-24 00:00:00-05:00,36.83226140726853,37.029697472858864,36.13134981735727,36.437381744384766,975100
2025-11-25 00:00:00-05:00,37.079062183441614,38.89550194863992,37.01982910117311,38.816524505615234,789300
2025-11-26 00:00:00-05:00,38.421642305658054,39.72474366925255,38.372283289926415,39.01396179199219,661600
2025-11-28 00:00:00-05:00,38.767159096269225,39.08306128459109,38.30317610961162,38.42163848876953,399400
2025-12-01 00:00:00-05:00,38.392025783295445,39.82345976504519,38.174841605610965,39.45819854736328,684100
2025-12-02 00:00:00-05:00,39.68525555343421,39.68525555343421,39.12255448066875,39.55691909790039,527800
2025-12-03 00:00:00-05:00,39.517431163783776,40.228213065972874,39.428583426010135,39.43845748901367,387000
2025-12-04 00:00:00-05:00,39.41064443847491,39.5397630330492,38.60614151831529,38.68560028076172,394700
2025-12-05 00:00:00-05:00,38.60614368650072,39.22193776363759,38.238656361553105,38.367774963378906,422500
2025-12-08 00:00:00-05:00,38.7352612123783,38.884244501793034,37.98042189172297,38.13933563232422,389700
2025-12-09 00:00:00-05:00,37.90096312702113,38.44722887353777,37.77184452878185,38.13933563232422,399600
2025-12-10 00:00:00-05:00,38.03007948499098,38.72532847996675,37.900960894357794,38.50682067871094,530900
