Date,Open,High,Low,Close,Volume
2025-08-22 00:00:00-04:00,125.62665798421408,132.8942312567934,124.20495682571533,131.56201171875,2943700
2025-08-25 00:00:00-04:00,130.39878834081637,132.11874366566556,129.78237632855112,131.5122833251953,3012300
2025-08-26 00:00:00-04:00,131.5918300462987,131.73101692907485,130.16018486903988,130.3689727783203,2520200
2025-08-27 00:00:00-04:00,129.94144467254728,131.0450030984408,129.2455103432069,130.26953125,1369900
2025-08-28 00:00:00-04:00,131.1245460886596,131.22397178424126,128.83789162236238,130.7069854736328,1133800
2025-08-29 00:00:00-04:00,130.7169249425179,131.40292281500308,129.59349344214436,131.25379943847656,1344300
2025-09-02 00:00:00-04:00,129.14608729365844,131.691242446245,128.57940331754264,131.32337951660156,1443200
2025-09-03 00:00:00-04:00,130.8461730466896,134.23638600309857,130.47832527748184,132.5263671875,2042300
2025-09-04 00:00:00-04:00,134.02758792489735,137.33826310689017,133.61996384012565,136.81134033203125,2280600
2025-09-05 00:00:00-04:00,139.6249152902965,141.28522110644903,138.31256903835518,139.75416564941406,2190500
2025-09-08 00:00:00-04:00,138.93893711343887,140.90744159911637,137.79561740206512,140.5992431640625,1905200
2025-09-09 00:00:00-04:00,139.64481313984246,140.9670808138066,133.4310865243941,135.926513671875,3122900
2025-09-10 00:00:00-04:00,136.403719564985,136.50314525596283,133.48078022491174,134.62411499023438,2184400
2025-09-11 00:00:00-04:00,135.7575004408444,138.87927604683156,135.13115195131905,137.85525512695312,1736000
2025-09-12 00:00:00-04:00,136.58269504453125,138.06403784965465,135.61832340228878,136.3043212890625,1266200
2025-09-15 00:00:00-04:00,137.0300866717,137.0300866717,132.8345768019661,134.05743408203125,2008100
2025-09-16 00:00:00-04:00,134.29643046592508,134.7644675856744,130.83097738769567,133.31056213378906,2257800
2025-09-17 00:00:00-04:00,134.4159240270399,138.46892308318127,131.627621986786,133.53961181640625,2323700
2025-09-18 00:00:00-04:00,133.7487257322867,134.57525904534552,132.2948354765629,133.53961181640625,1830900
2025-09-19 00:00:00-04:00,131.86663190016517,133.38028426880183,129.9148309991826,131.3488006591797,5783600
2025-09-22 00:00:00-04:00,130.7214362123231,131.72721002357488,127.82359324962687,128.69992065429688,2172700
2025-09-23 00:00:00-04:00,129.25757549889155,130.12393495112275,128.11237217287237,129.50653076171875,1316600
2025-09-24 00:00:00-04:00,128.30157742492804,132.10562104028716,128.26175126967274,130.35296630859375,1720200
2025-09-25 00:00:00-04:00,128.00281950160888,130.9604089681569,127.64432334823876,128.20199584960938,2147900
2025-09-26 00:00:00-04:00,128.88910017713476,131.5081141768984,128.37128421586797,130.60191345214844,1099400
2025-09-29 00:00:00-04:00,131.32888907176132,133.07157596413597,130.04427136759753,132.5836181640625,1361600
2025-09-30 00:00:00-04:00,131.62761397755366,132.99189909562455,129.6060985402544,131.5778350830078,1719200
2025-10-01 00:00:00-04:00,132.6134769398228,134.39600498786658,131.5778298153618,133.878173828125,1585200
2025-10-02 00:00:00-04:00,133.45993852235202,134.63500004261905,132.09565338040335,134.31634521484375,1449400
2025-10-03 00:00:00-04:00,134.6748364786487,137.75191969827398,134.53542214751747,137.03492736816406,1619200
2025-10-06 00:00:00-04:00,137.14446276267498,137.5228795869458,133.58937466944894,134.913818359375,1419500
2025-10-07 00:00:00-04:00,131.97615894798744,132.17532011356084,127.96300144134327,129.05841064453125,2809500
2025-10-08 00:00:00-04:00,129.6558970179618,129.85505818795403,125.8020744362797,127.12651824951172,2667700
2025-10-09 00:00:00-04:00,125.72240375626859,126.07093959371437,120.11593414960802,120.90263366699219,4278000
2025-10-10 00:00:00-04:00,120.90263046244907,121.6992826987081,119.19976987782728,119.5383529663086,2866900
2025-10-13 00:00:00-04:00,119.53835666159223,119.9864730834961,118.11433229302713,119.9864730834961,2604800
2025-10-14 00:00:00-04:00,119.25952862223755,124.82616453043104,118.90103244381058,124.36808776855469,2632300
2025-10-15 00:00:00-04:00,124.09921923398186,126.39956337726387,123.91997114505654,124.15896606445312,1671400
2025-10-16 00:00:00-04:00,124.15896453904963,124.4975400375758,121.31091582640009,123.3623046875,2481800
2025-10-17 00:00:00-04:00,123.19301857712611,124.41788178561404,122.46607348061426,123.92992401123047,2391400
2025-10-20 00:00:00-04:00,124.23863106682845,125.39377948523003,122.52581771772243,122.75485229492188,4499000
2025-10-21 00:00:00-04:00,115.41565632946522,124.26850448146217,114.62895682156136,122.75485229492188,4706800
2025-10-22 00:00:00-04:00,121.21133344016279,122.88431302550642,119.43877327423553,119.7076416015625,2630100
2025-10-23 00:00:00-04:00,120.0561853334594,121.400549851103,118.84128241685478,120.35493469238281,1661400
2025-10-24 00:00:00-04:00,122.19719627672146,122.69510678600523,119.99643273738856,120.02630615234375,1774500
2025-10-27 00:00:00-04:00,121.17150200082236,121.4802040857762,119.63793671853206,119.79727172851562,1508000
2025-10-28 00:00:00-04:00,116.53097244555158,121.39058388672893,114.9277075926761,120.23542785644531,2354200
2025-10-29 00:00:00-04:00,118.76161821279993,120.99225519359257,115.85381502992335,117.73592376708984,2879600
2025-10-30 00:00:00-04:00,117.3276310274026,119.81718355098313,117.06871543764704,118.54253387451172,2092300
