Date,Open,High,Low,Close,Volume
2025-09-19 00:00:00-04:00,11.546666176461365,12.041790866750892,11.546666176461365,11.705479621887207,2288200
2025-09-22 00:00:00-04:00,11.518640497799797,11.658769588744512,11.443904863840078,11.471930503845215,1037500
2025-09-23 00:00:00-04:00,11.406537053908272,11.453247047891715,11.154303620949092,11.229040145874023,911100
2025-09-24 00:00:00-04:00,11.47193058752439,11.752189662377132,11.462589301400563,11.696138381958008,1105800
2025-09-25 00:00:00-04:00,11.677454000609766,11.752189634940146,11.490614914783817,11.574692726135254,1229300
2025-09-26 00:00:00-04:00,11.499957055124993,11.537324872170995,11.219697981820456,11.518640518188477,1074900
2025-09-29 00:00:00-04:00,11.79889962320667,12.03244870310169,11.57469272032802,11.677453994750977,1158400
2025-09-30 00:00:00-04:00,11.85495086216199,11.88297739311345,11.546666149048209,11.584033966064453,787500
2025-10-01 00:00:00-04:00,11.584034009978541,11.742847455629391,11.546666192820638,11.714821815490723,518300
2025-10-02 00:00:00-04:00,12.013764394508534,12.107184383187498,11.75218967349409,11.985738754272461,981000
2025-10-03 00:00:00-04:00,11.836267434518248,11.901660891762525,11.612060531750124,11.7802152633667,677900
2025-10-06 00:00:00-04:00,11.686796188354492,11.836267457152404,11.56535055972643,11.686796188354492,950100
2025-10-07 00:00:00-04:00,11.668111817734607,11.80824180022304,11.640086177604534,11.677453994750977,940400
2025-10-08 00:00:00-04:00,11.836267467806845,11.87363528503996,11.658769667760271,11.79889965057373,875300
2025-10-09 00:00:00-04:00,11.836267412322341,11.929687400426726,11.425220533765891,11.556008338928223,1519700
2025-10-10 00:00:00-04:00,11.285092325028627,11.527983600359025,10.425631574566523,10.640497207641602,2691400
2025-10-13 00:00:00-04:00,10.995491915337825,11.060885377409283,10.789968460502969,10.846019744873047,1083900
2025-10-14 00:00:00-04:00,10.519051567699577,10.64049720533849,10.229450294726922,10.528393745422363,1293200
2025-10-15 00:00:00-04:00,10.874046289836839,10.948781929691187,10.612470659427519,10.668522834777832,973100
2025-10-16 00:00:00-04:00,10.621812816899467,10.621812816899467,10.341553722520139,10.472341537475586,852800
2025-10-17 00:00:00-04:00,10.313528095195748,10.472341552541877,10.210766813173764,10.444315910339355,845700
2025-10-20 00:00:00-04:00,10.462999362402723,10.631154997256262,10.406948078064278,10.584444999694824,832700
2025-10-21 00:00:00-04:00,10.603129321164742,10.677864960656304,10.47234150659496,10.4910249710083,569600
2025-10-22 00:00:00-04:00,10.388263705204325,10.677864976863004,10.388263705204325,10.500367164611816,1055100
2025-10-23 00:00:00-04:00,10.556419374189451,10.733916296100185,10.53773501876774,10.631155014038086,660100
2025-10-24 00:00:00-04:00,10.771284082818969,10.799310615865133,10.547077163964243,10.575102806091309,527200
2025-10-27 00:00:00-04:00,10.799310683507533,10.846019790372175,10.640497225594252,10.761942863464355,727600
2025-10-28 00:00:00-04:00,10.743258439743126,10.761942795105588,10.500367165545741,10.537734985351562,662800
2025-10-29 00:00:00-04:00,10.53773498251966,10.649838441906995,10.31352806374499,10.425631523132324,1167500
2025-10-30 00:00:00-04:00,10.285502384824506,10.322870204486575,10.192082390209784,10.220108032226562,828100
2025-10-31 00:00:00-04:00,10.210766775398232,10.322870234712688,10.11734678050997,10.164056777954102,630900
2025-11-03 00:00:00-05:00,10.145372436667884,10.145372436667884,9.977217692922729,10.098663330078125,930000
2025-11-04 00:00:00-05:00,10.023926779763002,10.033268957430188,9.85577203634915,9.939849853515625,1240100
2025-11-05 00:00:00-05:00,9.921165497189284,9.98655895901485,9.855772035363719,9.902482032775879,774900
2025-11-06 00:00:00-05:00,10.005243298229498,10.136031112589036,9.855772019486652,9.893139839172363,2253400
2025-11-07 00:00:00-05:00,9.724984154254674,9.781036328949575,9.622222873386297,9.753009796142578,917200
2025-11-10 00:00:00-05:00,9.995901141604277,10.117346778568068,9.949191144169111,10.08932113647461,974000
2025-11-11 00:00:00-05:00,10.12668893813832,10.192082399879208,9.967875481694081,10.005243301391602,1110300
2025-11-12 00:00:00-05:00,10.13603107983925,10.13603107983925,9.8090619904564,9.874455451965332,3423200
2025-11-13 00:00:00-05:00,9.874455443518167,9.939849795890252,9.603538529174084,9.61288070678711,801300
2025-11-14 00:00:00-05:00,9.547487254223347,9.650248535305023,9.379331620708701,9.398015975952148,1006500
2025-11-17 00:00:00-05:00,9.491435028061451,9.65024848309516,9.248543756725297,9.29525375366211,1295800
2025-11-18 00:00:00-05:00,8.977626828094618,9.388673731325978,8.968285541458654,9.285911560058594,1275600
2025-11-19 00:00:00-05:00,9.248543782254629,9.276570315045534,9.089730326782538,9.12709903717041,1145600
2025-11-20 00:00:00-05:00,9.229860261667442,9.239202439207412,8.874865533420337,8.912233352661133,1157800
2025-11-21 00:00:00-05:00,8.865523390458804,9.099072484354467,8.83749774864867,9.005653381347656,1032500
2025-11-24 00:00:00-05:00,9.211175951929226,9.304595945950616,9.155124668251664,9.267228126525879,966700
2025-11-25 00:00:00-05:00,9.351305945593959,9.463409403899732,9.267228129134855,9.341963768005371,721100
2025-11-26 00:00:00-05:00,9.351305909103829,9.37933155084114,9.173808099289658,9.211175918579102,1021000
2025-11-28 00:00:00-05:00,9.192492457265349,9.341963734469811,9.192492457265349,9.285911560058594,364500
2025-12-01 00:00:00-05:00,9.341963776888074,9.715641971595959,9.304595957417286,9.603538513183594,1393500
2025-12-02 00:00:00-05:00,9.56617069746111,9.743668508206223,9.46340941660595,9.715641975402832,1128900
2025-12-03 00:00:00-05:00,9.650248527526855,9.818404160905967,9.575512888451494,9.650248527526855,747300
2025-12-04 00:00:00-05:00,9.706300684917581,9.706300684917581,9.603538513183594,9.603538513183594,498800
2025-12-05 00:00:00-05:00,9.743668540241709,9.79037764656275,9.687616365369728,9.734326362609863,1106200
2025-12-08 00:00:00-05:00,9.753009789773007,9.79971978683507,9.500777231108415,9.566170692443848,1401900
2025-12-09 00:00:00-05:00,9.351305929546967,9.388673748918102,9.257885935659587,9.332621574401855,902700
2025-12-10 00:00:00-05:00,9.351305937582044,9.61288067340474,9.33262158242088,9.556828498840332,834900
2025-12-11 00:00:00-05:00,9.491435052243267,9.566170691164938,9.360648129589885,9.528802871704102,1750800
2025-12-12 00:00:00-05:00,9.538145050574247,9.706300683630035,9.510119408704647,9.566170692443848,1049300
2025-12-15 00:00:00-05:00,9.60353850933176,9.60353850933176,9.482092873370632,9.491435050964355,588200
2025-12-16 00:00:00-05:00,9.360648159844928,9.538145080127824,9.295253807387782,9.510119438171387,1002100
2025-12-17 00:00:00-05:00,9.519460674027368,9.54748720675319,9.351305932267882,9.407357215881348,1024700
2025-12-18 00:00:00-05:00,9.472751601436386,9.575512882369969,9.435383781922436,9.463409423828125,603900
2025-12-19 00:00:00-05:00,9.50077726054621,9.594197254959793,9.313938162638136,9.510119438171387,2304400
2025-12-22 00:00:00-05:00,9.463409406521649,9.55682850967613,9.398015945221603,9.416699409484863,467800
2025-12-23 00:00:00-05:00,9.398015945221603,9.463409406521649,9.351305948184816,9.416699409484863,393400
2025-12-24 00:00:00-05:00,9.360648125775992,9.472751584112824,9.351305948184816,9.416699409484863,211300
2025-12-26 00:00:00-05:00,9.416699442606523,9.500777259384652,9.388673800653514,9.47275161743164,239100
2025-12-29 00:00:00-05:00,9.369989399182716,9.519460676753548,9.341963757367957,9.48209285736084,601200
2025-12-30 00:00:00-05:00,9.528802854331499,9.612880670694864,9.48209285736084,9.48209285736084,682900
2025-12-31 00:00:00-05:00,9.528802903658512,9.58485507849728,9.519460726032202,9.547487258911133,587500
2026-01-02 00:00:00-05:00,9.818404182842997,9.967875461327681,9.799719827572865,9.846429824829102,1129900
2026-01-05 00:00:00-05:00,9.827746412734452,10.07063679610402,9.762352059860364,10.061295509338379,948500
2026-01-06 00:00:00-05:00,10.108004550543372,10.182740189699697,9.930507630276875,9.98655891418457,619000
2026-01-07 00:00:00-05:00,9.921165451494248,10.014585445888294,9.874455454297225,9.949191093444824,712600
2026-01-08 00:00:00-05:00,9.921165484342405,10.079978940786644,9.883797664644884,10.005243301391602,703200
2026-01-09 00:00:00-05:00,9.967875460190996,10.023926744156814,9.771694184472445,9.809062004089355,707600
2026-01-12 00:00:00-05:00,10.023926823499776,10.537735015488584,10.023926823499776,10.481683731079102,5904100
2026-01-13 00:00:00-05:00,10.38826368340284,10.453657145190197,10.238792404506542,10.266818046569824,749600
2026-01-14 00:00:00-05:00,10.304185915838977,10.48168372857111,10.182740278422019,10.369580268859863,2628400
2026-01-15 00:00:00-05:00,10.29484461146661,10.38826371560685,10.098663334577274,10.285502433776855,502400
2026-01-16 00:00:00-05:00,10.210766756247192,10.229450220638343,9.96787548272855,10.042611122131348,531700
2026-01-20 00:00:00-05:00,9.874455499777124,9.98655895901485,9.827746393284063,9.902482032775879,494700
2026-01-21 00:00:00-05:00,10.05195331959372,10.285502415917446,10.033268964246654,10.201424598693848,740100
2026-01-22 00:00:00-05:00,10.238792433530342,10.369580248394897,10.154714616183066,10.173398971557617,755900
