Date,Open,High,Low,Close,Volume
2025-09-05 00:00:00-04:00,13.739999771118164,14.569999694824219,13.65999984741211,14.210000038146973,87135100
2025-09-08 00:00:00-04:00,14.234999656677246,14.324999809265137,13.819999694824219,13.989999771118164,54560700
2025-09-09 00:00:00-04:00,14.0,14.199999809265137,13.6850004196167,13.9399995803833,30599700
2025-09-10 00:00:00-04:00,13.9399995803833,14.270000457763672,13.729999542236328,13.90999984741211,32445400
2025-09-11 00:00:00-04:00,13.970000267028809,14.630000114440918,13.949999809265137,13.970000267028809,40471700
2025-09-12 00:00:00-04:00,14.0,14.039999961853027,12.569999694824219,13.460000038146973,67199600
2025-09-15 00:00:00-04:00,13.630000114440918,13.770000457763672,13.380000114440918,13.600000381469727,30818500
2025-09-16 00:00:00-04:00,13.770000457763672,14.649999618530273,13.729999542236328,14.319999694824219,62422900
2025-09-17 00:00:00-04:00,14.385000228881836,14.630000114440918,13.960000038146973,14.109999656677246,47865900
2025-09-18 00:00:00-04:00,14.289999961853027,14.9399995803833,14.074000358581543,14.680000305175781,48669500
2025-09-19 00:00:00-04:00,14.720000267028809,14.770000457763672,14.020000457763672,14.380000114440918,68671900
2025-09-22 00:00:00-04:00,14.305000305175781,15.430000305175781,14.109999656677246,15.239999771118164,74244700
2025-09-23 00:00:00-04:00,15.244999885559082,15.699999809265137,14.989999771118164,15.529999732971191,53832600
2025-09-24 00:00:00-04:00,15.510000228881836,15.949999809265137,15.064000129699707,15.789999961853027,50644500
2025-09-25 00:00:00-04:00,15.5,16.049999237060547,15.140000343322754,15.739999771118164,44793600
2025-09-26 00:00:00-04:00,15.8100004196167,16.170000076293945,15.569999694824219,15.59000015258789,36800700
2025-09-29 00:00:00-04:00,15.75,15.789999961853027,15.0,15.25,46005200
2025-09-30 00:00:00-04:00,15.25,15.510000228881836,14.550000190734863,14.680000305175781,48572400
2025-10-01 00:00:00-04:00,14.78499984741211,15.0600004196167,14.59000015258789,14.609999656677246,27345900
2025-10-02 00:00:00-04:00,14.130000114440918,14.149999618530273,13.210000038146973,13.529999732971191,75952400
2025-10-03 00:00:00-04:00,13.524999618530273,13.729999542236328,13.220000267028809,13.649999618530273,45879700
2025-10-06 00:00:00-04:00,13.729999542236328,13.899999618530273,13.460000038146973,13.5,29514100
2025-10-07 00:00:00-04:00,13.529999732971191,13.720000267028809,13.229999542236328,13.260000228881836,31711000
2025-10-08 00:00:00-04:00,13.279999732971191,13.399999618530273,13.050000190734863,13.130000114440918,26798600
2025-10-09 00:00:00-04:00,13.079999923706055,13.170000076293945,12.859999656677246,13.09000015258789,27776400
2025-10-10 00:00:00-04:00,13.119999885559082,13.199999809265137,12.670000076293945,12.800000190734863,25834700
2025-10-13 00:00:00-04:00,12.989999771118164,13.119999885559082,12.800000190734863,13.0600004196167,21988800
2025-10-14 00:00:00-04:00,12.859999656677246,13.270000457763672,12.609999656677246,13.119999885559082,25298100
2025-10-15 00:00:00-04:00,13.25,13.637999534606934,13.1850004196167,13.40999984741211,36082900
2025-10-16 00:00:00-04:00,13.420000076293945,13.420000076293945,12.8100004196167,12.90999984741211,28327500
2025-10-17 00:00:00-04:00,12.899999618530273,13.21500015258789,12.869999885559082,13.029999732971191,24003800
2025-10-20 00:00:00-04:00,12.800000190734863,13.149999618530273,12.65999984741211,13.079999923706055,35626600
2025-10-21 00:00:00-04:00,13.069999694824219,13.5600004196167,12.899999618530273,13.199999809265137,27959900
2025-10-22 00:00:00-04:00,13.09000015258789,13.25,12.720000267028809,12.920000076293945,41848600
2025-10-23 00:00:00-04:00,12.770000457763672,13.1899995803833,12.710000038146973,13.09000015258789,26000500
2025-10-24 00:00:00-04:00,13.21500015258789,13.270000457763672,12.9350004196167,12.979999542236328,28316100
2025-10-27 00:00:00-04:00,13.170000076293945,13.664999961853027,12.970000267028809,13.40999984741211,48280800
2025-10-28 00:00:00-04:00,13.40999984741211,13.630000114440918,13.210000038146973,13.5,41866300
2025-10-29 00:00:00-04:00,13.5,13.880000114440918,13.449999809265137,13.710000038146973,34922200
2025-10-30 00:00:00-04:00,13.550000190734863,13.579999923706055,12.989999771118164,12.989999771118164,39850400
2025-10-31 00:00:00-04:00,13.079999923706055,13.59000015258789,12.895000457763672,13.569999694824219,44821400
2025-11-03 00:00:00-05:00,13.550000190734863,13.59000015258789,13.154999732971191,13.1899995803833,38765500
2025-11-04 00:00:00-05:00,12.960000038146973,12.979999542236328,12.390000343322754,12.5,55207800
2025-11-05 00:00:00-05:00,13.335000038146973,15.850000381469727,13.260000228881836,15.420000076293945,197650600
2025-11-06 00:00:00-05:00,15.260000228881836,15.609999656677246,14.479999542236328,15.220000267028809,88735300
2025-11-07 00:00:00-05:00,15.0600004196167,15.375,14.25,15.229999542236328,65782100
2025-11-10 00:00:00-05:00,15.539999961853027,16.75,15.010000228881836,16.40999984741211,104369900
2025-11-11 00:00:00-05:00,16.3799991607666,18.1299991607666,16.200000762939453,18.020000457763672,109217400
2025-11-12 00:00:00-05:00,17.55500030517578,17.709999084472656,16.399999618530273,17.520000457763672,72372100
2025-11-13 00:00:00-05:00,17.239999771118164,17.709999084472656,16.209999084472656,16.389999389648438,58775100
2025-11-14 00:00:00-05:00,15.699999809265137,15.869999885559082,15.069999694824219,15.109999656677246,60069200
2025-11-17 00:00:00-05:00,15.010000228881836,15.239999771118164,14.529999732971191,14.869999885559082,58303200
2025-11-18 00:00:00-05:00,14.680000305175781,15.329999923706055,14.399999618530273,14.989999771118164,40761500
2025-11-19 00:00:00-05:00,14.829999923706055,14.930000305175781,14.329999923706055,14.720000267028809,51911000
