Date,Open,High,Low,Close,Volume
2025-10-06 00:00:00-04:00,60.63362053429792,60.89100240478606,58.96062893535331,59.406097412109375,446600
2025-10-07 00:00:00-04:00,59.485293457967074,60.08915541876188,57.089644800947696,57.47572326660156,465900
2025-10-08 00:00:00-04:00,57.44602259249828,60.00995866711387,56.16900718396134,58.3864631652832,497800
2025-10-09 00:00:00-04:00,58.534956923581625,59.51499212167729,57.39652823148959,58.76264190673828,296900
2025-10-10 00:00:00-04:00,59.01012396559966,60.99989495888706,58.16867555223554,59.346702575683594,548200
2025-10-13 00:00:00-04:00,60.45543178743713,62.138324872029486,59.71297928920303,60.60392379760742,445000
2025-10-14 00:00:00-04:00,59.55458988381749,61.45527025286621,59.23781045169416,59.85157012939453,263700
2025-10-15 00:00:00-04:00,60.188150033175056,60.74251593938182,58.92103227762678,59.07942199707031,625600
2025-10-16 00:00:00-04:00,59.07941823700397,59.07941823700397,55.47604951676573,55.515647888183594,369200
2025-10-17 00:00:00-04:00,55.654238077910065,56.29769461620124,54.94148250189913,55.14936828613281,253200
2025-10-20 00:00:00-04:00,55.723538378220795,55.9116249938724,54.48611748925502,54.79299545288086,212600
2025-10-21 00:00:00-04:00,54.81279284466641,56.04031598788431,54.45641503610932,55.53544616699219,172000
2025-10-22 00:00:00-04:00,55.436454009641324,55.822528710141924,54.208930866423415,55.53544616699219,236400
2025-10-23 00:00:00-04:00,55.25826358193229,56.50558587749433,55.099873868752354,55.94131851196289,247300
2025-10-24 00:00:00-04:00,56.92135786049472,57.812302363617235,54.911787652273425,54.981082916259766,247700
2025-10-27 00:00:00-04:00,55.91162162899242,57.3569282340087,54.85238971388925,55.03057861328125,257100
2025-10-28 00:00:00-04:00,54.94148372939112,56.525380848904184,54.713798754480415,55.495849609375,218900
2025-10-29 00:00:00-04:00,55.55524451610381,56.347193091896536,53.892150618784754,54.43661880493164,247300
2025-10-30 00:00:00-04:00,54.11983346517029,54.6939985201822,53.24869195428872,54.10993576049805,262900
2025-10-31 00:00:00-04:00,54.36732249038393,54.60490896318931,53.317991990958085,53.67436981201172,240900
2025-11-03 00:00:00-05:00,53.04080812530979,53.961445746118756,51.97167471847303,52.32805252075195,273500
2025-11-04 00:00:00-05:00,51.4767061838963,51.9914736988923,50.28878143977542,50.63526153564453,279800
2025-11-05 00:00:00-05:00,50.29868396667114,51.89247884608906,49.05136163770735,50.69465637207031,504300
2025-11-06 00:00:00-05:00,50.37787613316433,50.3877776145188,47.883235291361544,48.47719955444336,397500
2025-11-07 00:00:00-05:00,48.2000137729365,49.120655152739666,47.99212798428639,48.70488357543945,269000
