Date,Open,High,Low,Close,Volume
2025-09-02 00:00:00-04:00,179.11298776387795,181.4520263671875,178.3267549143824,181.4520263671875,176900
2025-09-03 00:00:00-04:00,181.30458912874872,182.0023746801234,179.0933177985923,180.5183563232422,154700
2025-09-04 00:00:00-04:00,181.2358073642449,183.38811392417085,180.84268345139088,183.3684539794922,152800
2025-09-05 00:00:00-04:00,184.5772698719589,185.74678909154784,182.277551320376,184.40037536621094,160300
2025-09-08 00:00:00-04:00,183.44707601814073,184.54779296538007,182.07116483794786,184.518310546875,215100
2025-09-09 00:00:00-04:00,183.77139906947272,183.77139906947272,182.1104861652298,182.7001495361328,141400
2025-09-10 00:00:00-04:00,181.5109876792025,182.65102453900903,179.80093238949266,181.05889892578125,205500
2025-09-11 00:00:00-04:00,182.05151012537124,184.13501423408084,180.92129582410217,182.2185821533203,300000
2025-09-12 00:00:00-04:00,181.51097154355193,181.9237403706895,176.38082112661778,176.53807067871094,258700
2025-09-15 00:00:00-04:00,176.91153321151216,177.15723003198065,174.43492005841347,175.37838745117188,160400
2025-09-16 00:00:00-04:00,175.7911547826896,175.7911547826896,173.02952494400085,175.0245819091797,167900
2025-09-17 00:00:00-04:00,175.27028096906423,179.11298285602382,174.45456572222656,174.74940490722656,163600
2025-09-18 00:00:00-04:00,174.43493237733864,177.07861775552072,173.3636827673731,175.4766845703125,148700
2025-09-19 00:00:00-04:00,175.43735158858945,175.68304840807744,171.85018402252237,173.02952575683594,395900
2025-09-22 00:00:00-04:00,172.4202112761918,173.68800033139414,169.6978861778826,171.1229248046875,283200
2025-09-23 00:00:00-04:00,172.50864735807343,172.8722738472148,171.39809295029323,171.69293212890625,255800
2025-09-24 00:00:00-04:00,171.71260502762865,173.570072498037,170.6610153770073,170.9165496826172,228800
2025-09-25 00:00:00-04:00,167.0050327247721,168.21387185781134,161.12796907964434,167.90921020507812,267200
2025-09-26 00:00:00-04:00,168.72492519148568,170.26790853043047,168.1450842535737,168.78390502929688,190600
2025-09-29 00:00:00-04:00,170.12048894157905,170.12048894157905,167.16228954821315,169.67822265625,214900
2025-09-30 00:00:00-04:00,169.15735194839792,171.55535545435254,168.39077902385762,170.9165496826172,430100
2025-10-01 00:00:00-04:00,170.40548071567275,174.20886257525544,169.8452997810423,173.648681640625,221200
