Date,Open,High,Low,Close,Volume
2025-08-18 00:00:00-04:00,44.474876454710845,45.453421574801936,44.08345691353305,45.443634033203125,1002300
2025-08-19 00:00:00-04:00,45.47299524498596,45.92312512730677,45.022861629811565,45.306640625,918600
2025-08-20 00:00:00-04:00,45.38492990611741,45.63935002959181,44.983726501464844,44.983726501464844,822100
2025-08-21 00:00:00-04:00,44.64122914975242,45.003293546572515,44.093246249230845,44.494449615478516,769900
2025-08-22 00:00:00-04:00,44.7586601293024,47.576867683058225,44.65101955754748,47.39094543457031,1541400
2025-08-25 00:00:00-04:00,47.14630527012274,47.361586396012534,46.80381596334667,47.06801986694336,579200
2025-08-26 00:00:00-04:00,47.13652149071139,47.948715815685674,46.81360350895502,47.43008804321289,856600
2025-08-27 00:00:00-04:00,47.17566013537518,47.90956898775944,47.17566013537518,47.508365631103516,559300
2025-08-28 00:00:00-04:00,47.850858029096074,47.91935588910823,47.224586014501035,47.74321746826172,673000
2025-08-29 00:00:00-04:00,47.78236297210766,48.40863129058764,47.77257542990125,48.095497131347656,1043700
2025-09-02 00:00:00-04:00,47.24416035360583,47.72364913687705,47.126735976564284,47.69429397583008,497100
2025-09-03 00:00:00-04:00,47.50836967648622,48.26184994370269,47.165880342684986,47.75300598144531,573500
2025-09-04 00:00:00-04:00,47.95849883415143,48.68262392799839,47.821503102766414,48.6728401184082,474100
2025-09-05 00:00:00-04:00,48.92726248855783,49.41653511344341,47.87043182703512,48.53584289550781,690100
2025-09-08 00:00:00-04:00,48.68262252655644,48.76090793243923,47.82150172611382,48.496700286865234,448400
2025-09-09 00:00:00-04:00,48.359698949112044,48.63369412621093,47.371370001759985,47.46922302246094,407900
2025-09-10 00:00:00-04:00,47.53772452353924,48.046564709614614,47.39094125992101,47.508365631103516,499800
2025-09-11 00:00:00-04:00,47.63558308173143,47.96828861613711,47.14631045659685,47.8900032043457,471600
2025-09-12 00:00:00-04:00,47.54750822474471,48.12485000329334,47.371369801943196,47.870426177978516,437200
2025-09-15 00:00:00-04:00,48.124854214897674,48.320564005454884,46.92124404232343,47.1071662902832,483900
2025-09-16 00:00:00-04:00,46.97995300565639,47.06802222221341,46.03076670815709,46.60810852050781,513800
2025-09-17 00:00:00-04:00,46.83317366899078,48.281420110855414,46.73531690969701,47.175662994384766,749500
2025-09-18 00:00:00-04:00,47.48879556187564,49.08382522263025,46.93102511764092,49.05447006225586,743000
2025-09-19 00:00:00-04:00,48.966401156217984,49.054470370748554,48.12485171356,48.6141242980957,2553700
2025-09-22 00:00:00-04:00,48.24227793402297,48.721766727665035,47.90957241449783,48.633697509765625,850400
2025-09-23 00:00:00-04:00,48.52605886117858,49.45567759073527,48.232496034174865,48.29120635986328,758500
2025-09-24 00:00:00-04:00,48.31077509176972,48.54562758034388,47.55729484586362,47.89978790283203,561900
2025-09-25 00:00:00-04:00,47.76279352404179,48.183568267199746,47.26373337152712,47.75300598144531,533200
2025-09-26 00:00:00-04:00,47.97807060403593,48.868546598647534,47.890001385542305,48.83919143676758,1199600
2025-09-29 00:00:00-04:00,48.917472164033924,48.917472164033924,47.79214378351879,48.1444206237793,759900
2025-09-30 00:00:00-04:00,47.94871516727452,48.40863260931055,46.9212434459751,47.62579345703125,1348200
2025-10-01 00:00:00-04:00,47.28330276663464,47.64536343778801,46.93102590481898,47.12673568725586,754100
2025-10-02 00:00:00-04:00,46.842956232450014,47.322445008100665,45.903553765340455,46.314544677734375,1620800
2025-10-03 00:00:00-04:00,46.54939659605446,47.430088801939625,46.54939659605446,47.15609359741211,2930300
2025-10-06 00:00:00-04:00,47.576867586609865,48.33034785451309,46.82338731870664,47.43008804321289,1211700
2025-10-07 00:00:00-04:00,47.40053156118772,47.93256918568978,46.51380218701762,46.710853576660156,938100
2025-10-08 00:00:00-04:00,46.98671877740435,47.6961022089572,46.27733910429379,47.29214859008789,785800
2025-10-09 00:00:00-04:00,47.33155980015617,47.459639997007706,46.4251249942616,46.858638763427734,543600
2025-10-10 00:00:00-04:00,47.15421589377829,47.883301112836484,45.37090635688415,45.51869583129883,890600
2025-10-13 00:00:00-04:00,46.11969951452106,46.83893383509272,45.656629349292345,46.68129348754883,754700
2025-10-14 00:00:00-04:00,46.40541844571642,48.82914387272209,45.93249741954127,48.336517333984375,852600
2025-10-15 00:00:00-04:00,48.70106206627965,48.72076757971054,46.86849066007303,47.31185531616211,996500
2025-10-16 00:00:00-04:00,46.641885105332314,47.23303550252557,43.82406044459653,44.38565444946289,1853100
2025-10-17 00:00:00-04:00,44.69108415338101,45.67633731810831,42.287064026043176,43.292022705078125,2501200
2025-10-20 00:00:00-04:00,43.745243285847245,43.79450519382366,42.9077758164776,42.93733596801758,1303100
2025-10-21 00:00:00-04:00,42.89792218572605,43.02600238655796,42.34617907984177,42.61219787597656,1072000
2025-10-22 00:00:00-04:00,42.838803905761544,43.35113596361737,42.208242529459696,42.365882873535156,1151600
2025-10-23 00:00:00-04:00,42.48411340806087,42.740281323542554,42.149127197506466,42.385589599609375,854900
2025-10-24 00:00:00-04:00,42.947185896261985,43.587601961117585,42.82895656804524,43.20335006713867,673500
